1515443108,DART the Designers Augmented Reality Toolkit,2003,0,33,4,0.0,2108490771,Blair MacIntyre,0,0.5106968938013119,0.2868886285748359
1188178733,Supporting Early Design Activities for AR Experiences,2007,0,3,4,0.0,2029183671,Jay David Bolter,0,0.016357069610664,0.0645642369777481
1482546331,IdeaGens A Social Ideation System for Guided Crowd Brainstorming,2014,7,1,4,1.0,2150520363,Joel Chan,0,0.016357069610664,0.0645642369777481
1538755503,Glance Privacy Obfuscating Personal Identity While Coding Behavioral Video,2014,3,1,5,0.517241,2601537442,Mitchell Gordon,0,0.016357069610664,0.0645642369777481
1953425792,WearWrite Orchestrating the Crowd to Complete Complex Tasks from Wearables (We Wrote This Paper on a Watch),2015,0,3,7,0.0,287661457,Michael Nebeling,0,0.016357069610664,0.0645642369777481
1635480299,Attendee-Sourcing Exploring The Design Space of Community-Informed Conference Scheduling,2014,16,7,3,0.0,2158820271,Anant Bhardwaj,0,0.016357069610664,0.0645642369777481
1987118995,Exploring Privacy and Accuracy Trade-Offs in Crowdsourced Behavioral Video Coding,2015,23,9,6,0.0,2052517607,Walter S. Lasecki,0,0.016357069610664,0.0645642369777481
1988354374,AR fa̤ade an augmented reality interactve drama,2007,5,9,1,1.0,2150089872,Steven Dow,0,0.5106968938013119,0.2868886285748359
2009681737,Crowd synthesis extracting categories and clusters from complex data,2014,39,49,3,0.409463,2128387671,Paul Andr̩,0,0.016357069610664,0.0645642369777481
2015674451,Eliza meets the wizard-of-oz blending machine and human control of embodied characters,2010,27,17,3,0.0,2096393370,Manish Mehta,0,-0.0969739350275273,-0.37184583261004933
2032277248,Crowd-based design activities helping students connect with users online,2014,42,17,3,0.0,2127586111,Julie Hui,0,0.016357069610664,0.0645642369777481
2030562961,DART a toolkit for rapid design exploration of augmented reality experiences,2005,1,13,3,0.0,2108490771,Blair MacIntyre,0,1.5402820106632529,0.46262621475194354
2032433185,Supporting the synthesis of information in design teams,2014,37,3,2,0.0,2022323631,Raja Gumienny,0,-0.031859791382248245,-1.2017952189279664
2048809118,Presence and engagement in an interactive drama,2007,28,80,1,1.0,2150089872,Steven Dow,0,1.0420809847462558,0.12645152857179906
2041902438,Playing with words from intuition to evaluation of game dialogue interfaces,2010,11,13,3,0.0,2132835012,Serdar Sali,0,-0.3116876324029921,0.11216663397050897
2045515072,Glance rapidly coding behavioral video with the crowd,2014,37,55,5,0.0,2052517607,Walter S. Lasecki,0,0.016357069610664,0.0645642369777481
2054396562,Enhancing and evaluating users social experience with a mobile phone guide applied to cultural heritage,2011,27,26,4,0.0,2188406720,Youngjung Suh,0,-0.4871926066258476,-0.32066271942150526
2054558755,Initial lessons from AR Fa̤ade an interactive augmented reality drama,2006,21,33,1,1.0,2150089872,Steven Dow,0,1.6119482192748642,0.7309863020606013
2055306338,Crowdboard an augmented whiteboard to support large-scale co-design,2013,5,1,3,0.29895,2228066488,Salvatore Andolina,0,0.016357069610664,0.0645642369777481
2053859636,Parallel prototyping leads to better design results more divergence and increased self-efficacy,2010,53,178,1,1.0,2150089872,Steven Dow,0,0.016357069610664,0.0645642369777481
2048640510,Styles of play in immersive and interactive story case studies from a gallery installation of AR Fa̤ade,2008,13,8,1,1.0,2150089872,Steven Dow,0,0.5106968938013119,0.2868886285748359
2071638895,Toward Collaborative Ideation at Scale Leveraging Ideas from Others to Generate More Creative and Diverse Ideas,2015,39,42,4,1.0,2229994041,Pao Siangliulue,0,0.016357069610664,0.0645642369777481
2064654621,Exiting the Design Studio Leveraging Online Participants for Early-Stage Design Feedback,2015,30,7,4,0.0,2171908633,Xiaojuan Ma,0,0.1166273472436797,-0.5562433998627391
2075433557,Structuring Aggregating and Evaluating Crowdsourced Design Critique,2015,29,75,8,1.0,2129876558,Kurt Luther,0,0.016357069610664,0.0645642369777481
2067685245,A Classroom Study of Using Crowd Feedback in the Iterative Design Process,2015,37,32,3,0.0,2171050269,Anbang Xu,0,0.08837787183203645,0.5417994384362432
2071400413,Glance enabling rapid interactions with data using the crowd,2014,11,5,3,0.0,2052517607,Walter S. Lasecki,0,0.016357069610664,0.0645642369777481
2099531266,Frenzy collaborative data organization for creating conference sessions,2014,21,28,7,0.0,2048912200,Lydia B. Chilton,0,-0.5271698191050309,0.1622152984313736
