1490644663	1502974778	0.5
1490644663	2091541403	0.5
1500790758	1490644663	0.5
1500790758	165156084	0.5
1502974778	1508028694	0.5
1508028694	2494536563	0.5
1518377017	1551074885	0.5
1518377017	2086631342	0.5
1551074885	1502974778	0.5
1551074885	1508028694	0.5
1551074885	2494536563	0.5
165156084	1490644663	0.5
1976468244	2284238648	0.5
1976468244	86843835	0.5
2016294471	1490644663	0.5
2016294471	2053732991	0.5
2021603761	1508028694	0.5
2021603761	2086236014	0.5
2021603761	2127323601	0.5
2021603761	86843835	0.5
2053732991	1502974778	0.5
2053732991	1551074885	0.5
2053732991	2086631342	0.5
2058511334	1490644663	0.5
2058511334	2053732991	0.5
2058511334	2091541403	0.5
2086236014	1508028694	0.5
2086236014	2152144042	0.5
2086236014	2494536563	0.5
2086631342	1502974778	0.5
2086631342	1508028694	0.5
2086631342	1551074885	0.5
2090278849	1490644663	0.5
2091541403	1490644663	0.5
2091541403	1502974778	0.5
2096872103	1502974778	0.5
2097670813	1490644663	0.5
2097670813	2053732991	0.5
2097670813	2091541403	0.5
2127323601	1551074885	0.5
2127323601	2086631342	0.5
2163847979	1502974778	0.5
2163847979	1518377017	0.5
2163847979	165156084	0.5
22025989	1490644663	0.5
82940811	1490644663	0.5
