105711246	1485735559	0.5
142216277	1485735559	0.5
1431549701	142216277	0.5
1431549701	1588019275	0.5
1431549701	2400776907	0.5
1431549701	84066954	0.5
1496204003	2093103468	0.5
1496204003	2107280071	0.5
1496204003	2603202744	0.5
1496204003	3023096642	0.5
1511213704	2138685305	0.5
1511213704	2466285800	0.5
1524157496	2093103468	0.5
1524157496	2148831627	0.5
1528801453	1584733007	0.5
1528801453	2134187939	0.5
1528801453	2150788954	0.5
1588019275	1485735559	0.5
1606319556	2138685305	0.5
1992155457	2148831627	0.5
2010223412	348774552	0.5
2042467908	2402774349	0.5
2047132110	2126551578	0.5
2047132110	2128461848	0.5
2047132110	3023096642	0.5
2057861900	83826502	0.5
2126551578	2057861900	0.5
2128461848	1524157496	0.5
2134187939	1528801453	0.5
2134187939	1584733007	0.5
2134399783	2057861900	0.5
2134399783	2972683637	0.5
2177032590	1485735559	0.5
2177032590	1644902254	0.5
2230461381	142216277	0.5
2230461381	1431549701	0.5
2230461381	1588019275	0.5
2252450561	1588019275	0.5
2257058996	1485735559	0.5
2268708260	1431549701	0.5
2268708260	1485735559	0.5
2268708260	1493057011	0.5
2268708260	2252450561	0.5
2268708260	2257058996	0.5
2268708260	2400776907	0.5
2346916216	2107280071	0.5
2346916216	3023096642	0.5
2400776907	105711246	0.5
2400776907	1485735559	0.5
2400776907	1493057011	0.5
2402774349	1485735559	0.5
2402774349	2154633587	0.5
2406364024	142216277	0.5
2406364024	1485735559	0.5
2406364024	1493057011	0.5
2406364024	1588019275	0.5
2406364024	2230461381	0.5
2406364024	2268708260	0.5
2576363508	1485735559	0.5
2576363508	1644902254	0.5
2576363508	2268708260	0.5
2588652468	2126551578	0.5
2765710514	2057861900	0.5
2773749769	1485735559	0.5
2773749769	2294623867	0.5
2782973409	2576363508	0.5
2902230213	1485735559	0.5
2902230213	1588019275	0.5
2910767829	2773749769	0.5
2910922521	1485735559	0.5
2910922521	2252450561	0.5
2910922521	2268708260	0.5
2913389983	2744170202	0.5
296881569	1485735559	0.5
2969015047	2057861900	0.5
3014250932	1584733007	0.5
55213668	1584733007	0.5
83826502	2972683637	0.5
84066954	1485735559	0.5
