"115204534","623197526","0",\N
"1480141383","137024741","0",\N
"1480141383","2112741432","0",\N
"1480687347","1577290756","0",\N
"1480687347","1990451873","0",\N
"1480687347","2094493170","0",\N
"1480687347","2127978962","0",\N
"1480687347","2131062488","0",\N
"1480687347","2175268987","0",\N
"1480687347","3011884894","0",\N
"1501778705","1584117460","1",\N
"1501778705","1978429277","1",\N
"1501778705","2019433324","1",\N
"1501778705","2053782355","0",\N
"1501778705","2060748308","0",\N
"1501778705","2079730890","0",\N
"1501778705","2112726785","0",\N
"1501778705","2321470647","0",\N
"1501778705","2786157445","0",\N
"1584117460","1488252886","0",\N
"1584117460","1518266748","0",\N
"1584117460","1768388903","0",\N
"1584117460","1981635406","0",\N
"1584117460","2020584411","0",\N
"1584117460","2061712160","1",\N
"1584117460","2066579468","0",\N
"1584117460","2161829306","0",\N
"1584117460","2295935096","0",\N
"1584117460","80359335","0",\N
"1733574656","1480141383","1",\N
"1948006402","2016540947","0",\N
"1948006402","2142094977","0",\N
"1986069993","1973051862","1",\N
"1988662615","1516047904","0",\N
"1988662615","1528027857","0",\N
"1988662615","2004603793","1",\N
"1988662615","2038679332","0",\N
"1988662615","2040278798","0",\N
"1988662615","233214691","1",\N
"1988662615","2911537016","0",\N
"1988662615","43120215","1",\N
"2004603793","1933657216","0",\N
"2005114871","1559498407","0",\N
"2005114871","19073260","0",\N
"2005114871","2037202491","0",\N
"2005114871","2084044852","0",\N
"2012342060","1586442777","0",\N
"2012342060","1986701081","0",\N
"2012342060","1998515403","0",\N
"2012342060","2032946087","0",\N
"2012342060","2033690515","0",\N
"2012342060","2040608872","0",\N
"2012342060","2044331825","0",\N
"2012342060","2047308227","0",\N
"2012342060","2048701832","0",\N
"2012342060","2158390034","0",\N
"2019062925","2005639687","0",\N
"2019062925","2008633805","0",\N
"2019062925","2047212654","1",\N
"2019062925","2049968466","0",\N
"2019062925","2062927388","0",\N
"2019062925","2103745904","0",\N
"2019062925","2108742711","0",\N
"2019062925","2159690640","0",\N
"2019062925","293423747","0",\N
"2023074185","2613049552","0",\N
"2033777626","2047834451","0",\N
"2034108155","14440095","1",\N
"2034108155","147615119","0",\N
"2034108155","2015127976","0",\N
"2034108155","2019237106","0",\N
"2034108155","2047212654","1",\N
"2034108155","2061712160","1",\N
"2034108155","2159690640","0",\N
"2034108155","2161829306","0",\N
"2034504577","116278252","0",\N
"2034504577","2138556657","0",\N
"2037335282","1994126658","0",\N
"2037335282","2300567117","0",\N
"2038265284","1528027857","0",\N
"2038265284","1573092550","0",\N
"2038265284","1590088525","0",\N
"2038265284","2013250252","0",\N
"2047212654","14440095","1",\N
"2047212654","1992636221","0",\N
"2047212654","2015127976","0",\N
"2047212654","2020584411","0",\N
"2047212654","2049968466","0",\N
"2047212654","2089666999","0",\N
"2047212654","2155741178","0",\N
"2047212654","2896358435","0",\N
"2047212654","86773645","0",\N
"2049131500","2075258653","1",\N
"2049131500","2118243939","0",\N
"2049131500","2167142086","0",\N
"2061712160","1589136115","0",\N
"2061712160","1991691398","0",\N
"2061712160","2005639687","0",\N
