"2020.acl-main.124","2020.acl-main.151","0.916667"
"2020.acl-main.151","2020.acl-main.124","0.916667"
"2020.acl-main.124","2020.coling-main.105","0.166667"
"2020.coling-main.105","2020.acl-main.124","0.166667"
"2020.acl-main.124","2020.conll-1.8","0.666667"
"2020.conll-1.8","2020.acl-main.124","0.666667"
"2020.acl-main.124","2020.lrec-1.205","0.166667"
"2020.lrec-1.205","2020.acl-main.124","0.166667"
"2020.acl-main.124","2021.acl-long.129","0.166667"
"2021.acl-long.129","2020.acl-main.124","0.166667"
"2020.acl-main.124","2021.starsem-1.22","0.416667"
"2021.starsem-1.22","2020.acl-main.124","0.416667"
"2020.acl-main.151","2020.coling-main.105","3.66667"
"2020.coling-main.105","2020.acl-main.151","3.66667"
"2020.acl-main.151","2020.conll-1.8","0.666667"
"2020.conll-1.8","2020.acl-main.151","0.666667"
"2020.acl-main.151","2020.lrec-1.205","0.166667"
"2020.lrec-1.205","2020.acl-main.151","0.166667"
"2020.acl-main.151","2021.acl-long.129","0.666667"
"2021.acl-long.129","2020.acl-main.151","0.666667"
"2020.acl-main.151","2021.starsem-1.22","3.39286"
"2021.starsem-1.22","2020.acl-main.151","3.39286"
"2020.coling-main.105","2020.conll-1.8","1.53333"
"2020.conll-1.8","2020.coling-main.105","1.53333"
"2020.coling-main.105","2020.lrec-1.205","0.166667"
"2020.lrec-1.205","2020.coling-main.105","0.166667"
"2020.coling-main.105","2021.acl-long.129","0.366667"
"2021.acl-long.129","2020.coling-main.105","0.366667"
"2020.coling-main.105","2021.starsem-1.22","3.86667"
"2021.starsem-1.22","2020.coling-main.105","3.86667"
"2020.conll-1.8","2020.lrec-1.205","0.166667"
"2020.lrec-1.205","2020.conll-1.8","0.166667"
"2020.conll-1.8","2021.acl-long.129","0.166667"
"2021.acl-long.129","2020.conll-1.8","0.166667"
"2020.conll-1.8","2021.starsem-1.22","0.166667"
"2021.starsem-1.22","2020.conll-1.8","0.166667"
"2020.lrec-1.205","2021.acl-long.129","1.16667"
"2021.acl-long.129","2020.lrec-1.205","1.16667"
"2020.lrec-1.205","2021.starsem-1.22","0.166667"
"2021.starsem-1.22","2020.lrec-1.205","0.166667"
"2021.acl-long.129","2021.starsem-1.22","0.366667"
"2021.starsem-1.22","2021.acl-long.129","0.366667"
"2020.acl-main.124","2021.acl-long.179","2.41667"
"2021.acl-long.179","2020.acl-main.124","2.41667"
"2020.acl-main.124","2021.emnlp-main.701","1.41667"
"2021.emnlp-main.701","2020.acl-main.124","1.41667"
"2021.acl-long.179","2021.emnlp-main.701","2.11667"
"2021.emnlp-main.701","2021.acl-long.179","2.11667"
"2020.acl-main.124","D19-1053","3"
"D19-1053","2020.acl-main.124","3"
"2020.acl-main.124","2021.eval4nlp-1.17","0.166667"
"2021.eval4nlp-1.17","2020.acl-main.124","0.166667"
"2020.acl-main.124","2021.latechclfl-1.7","0.166667"
"2021.latechclfl-1.7","2020.acl-main.124","0.166667"
"2020.acl-main.151","2021.acl-long.179","4.41667"
"2021.acl-long.179","2020.acl-main.151","4.41667"
"2020.acl-main.151","2021.emnlp-main.701","1.91667"
"2021.emnlp-main.701","2020.acl-main.151","1.91667"
"2020.acl-main.151","2021.eval4nlp-1.17","0.666667"
"2021.eval4nlp-1.17","2020.acl-main.151","0.666667"
"2020.acl-main.151","2021.latechclfl-1.7","0.166667"
"2021.latechclfl-1.7","2020.acl-main.151","0.166667"
"2020.acl-main.151","D19-1053","2.5"
"D19-1053","2020.acl-main.151","2.5"
"2021.acl-long.179","2021.eval4nlp-1.17","0.366667"
"2021.eval4nlp-1.17","2021.acl-long.179","0.366667"
"2021.acl-long.179","2021.latechclfl-1.7","0.166667"
"2021.latechclfl-1.7","2021.acl-long.179","0.166667"
"2021.acl-long.179","D19-1053","0.666667"
"D19-1053","2021.acl-long.179","0.666667"
"2021.emnlp-main.701","2021.eval4nlp-1.17","1.86667"
"2021.eval4nlp-1.17","2021.emnlp-main.701","1.86667"
"2021.emnlp-main.701","2021.latechclfl-1.7","0.166667"
"2021.latechclfl-1.7","2021.emnlp-main.701","0.166667"
"2021.emnlp-main.701","D19-1053","0.166667"
"D19-1053","2021.emnlp-main.701","0.166667"
"2021.eval4nlp-1.17","2021.latechclfl-1.7","0.166667"
"2021.latechclfl-1.7","2021.eval4nlp-1.17","0.166667"
"2021.eval4nlp-1.17","D19-1053","0.166667"
"D19-1053","2021.eval4nlp-1.17","0.166667"
"2021.latechclfl-1.7","D19-1053","0.166667"
