"2020.acl-demos.19","P19-3011","8"
"P19-3011","2020.acl-demos.19","8"
"2020.acl-demos.19","2020.emnlp-main.85","0.25"
"2020.emnlp-main.85","2020.acl-demos.19","0.25"
"2020.acl-demos.19","2020.iwslt-1.18","0.25"
"2020.iwslt-1.18","2020.acl-demos.19","0.25"
"2020.acl-demos.19","2021.acl-long.353","0.25"
"2021.acl-long.353","2020.acl-demos.19","0.25"
"2020.acl-demos.19","2021.semeval-1.63","0.25"
"2021.semeval-1.63","2020.acl-demos.19","0.25"
"2020.emnlp-main.85","2020.iwslt-1.18","0.75"
"2020.iwslt-1.18","2020.emnlp-main.85","0.75"
"2020.emnlp-main.85","2021.acl-long.353","0.25"
"2021.acl-long.353","2020.emnlp-main.85","0.25"
"2020.emnlp-main.85","2021.semeval-1.63","0.25"
"2021.semeval-1.63","2020.emnlp-main.85","0.25"
"2020.iwslt-1.18","2021.acl-long.353","0.583333"
"2021.acl-long.353","2020.iwslt-1.18","0.583333"
"2020.iwslt-1.18","2021.semeval-1.63","0.25"
"2021.semeval-1.63","2020.iwslt-1.18","0.25"
"2021.acl-long.353","2021.semeval-1.63","0.25"
"2021.semeval-1.63","2021.acl-long.353","0.25"
"2020.acl-main.243","2021.acl-long.353","4.33333"
"2021.acl-long.353","2020.acl-main.243","4.33333"
"2020.acl-main.243","Q19-1023","2"
"Q19-1023","2020.acl-main.243","2"
"2020.acl-main.243","2021.naacl-main.104","1"
"2021.naacl-main.104","2020.acl-main.243","1"
"2020.acl-main.243","2020.autosimtrans-1.5","0.333333"
"2020.autosimtrans-1.5","2020.acl-main.243","0.333333"
"2020.acl-main.243","2020.iwslt-1.18","0.333333"
"2020.iwslt-1.18","2020.acl-main.243","0.333333"
"2020.autosimtrans-1.5","2020.iwslt-1.18","0.333333"
"2020.iwslt-1.18","2020.autosimtrans-1.5","0.333333"
"2020.autosimtrans-1.5","2021.acl-long.353","0.333333"
"2021.acl-long.353","2020.autosimtrans-1.5","0.333333"
"2020.acl-main.243","2021.gem-1.16","1"
"2021.gem-1.16","2020.acl-main.243","1"
"2020.autosimtrans-1.5","C18-1041","1"
"C18-1041","2020.autosimtrans-1.5","1"
"2020.emnlp-main.85","2020.starsem-1.2","0.5"
"2020.starsem-1.2","2020.emnlp-main.85","0.5"
"2020.iwslt-1.18","2020.starsem-1.2","0.5"
"2020.starsem-1.2","2020.iwslt-1.18","0.5"
"2020.iwslt-1.18","2021.gem-1.16","1"
"2021.gem-1.16","2020.iwslt-1.18","1"
"2021.naacl-main.68","2021.repl4nlp-1.28","1.5"
"2021.repl4nlp-1.28","2021.naacl-main.68","1.5"
"2021.naacl-main.68","P18-1025","0.5"
"P18-1025","2021.naacl-main.68","0.5"
"2021.repl4nlp-1.28","P18-1025","1.5"
"P18-1025","2021.repl4nlp-1.28","1.5"
"2021.semeval-1.63","P16-1137","0.5"
"P16-1137","2021.semeval-1.63","0.5"
"2021.semeval-1.63","Q19-1023","0.5"
"Q19-1023","2021.semeval-1.63","0.5"
"P16-1137","Q19-1023","0.5"
"Q19-1023","P16-1137","0.5"
"C18-1041","P16-1137","1"
"P16-1137","C18-1041","1"
"D19-1276","P16-1137","1"
"P16-1137","D19-1276","1"
"ji-etal-2010-annotating","W15-4502","0.5"
"W15-4502","ji-etal-2010-annotating","0.5"
"ji-etal-2010-annotating","Y10-1027","1.5"
"Y10-1027","ji-etal-2010-annotating","1.5"
"W15-4502","Y10-1027","0.5"
"Y10-1027","W15-4502","0.5"
"L18-1494","Q19-1023","1"
"Q19-1023","L18-1494","1"
"P16-1137","W11-1215","1"
"W11-1215","P16-1137","1"
"R15-1010","R15-1011","4.83333"
"R15-1011","R15-1010","4.83333"
"R15-1010","W11-1215","0.333333"
"W11-1215","R15-1010","0.333333"
"R15-1010","W15-4502","1.83333"
"W15-4502","R15-1010","1.83333"
"R15-1011","W11-1215","0.333333"
"W11-1215","R15-1011","0.333333"
"R15-1011","W15-4502","1.83333"
"W15-4502","R15-1011","1.83333"
"W11-1215","W15-4502","1.33333"
"W15-4502","W11-1215","1.33333"
"R15-1010","Y10-1027","1"
"Y10-1027","R15-1010","1"
