"1993.tmi-1.7","A94-1017","1"
"A94-1017","1993.tmi-1.7","1"
"1993.tmi-1.7","2002.tmi-papers.20","0.25"
"2002.tmi-papers.20","1993.tmi-1.7","0.25"
"1993.tmi-1.7","2002.tmi-tutorials.1","0.25"
"2002.tmi-tutorials.1","1993.tmi-1.7","0.25"
"1993.tmi-1.7","C02-1017","0.25"
"C02-1017","1993.tmi-1.7","0.25"
"1993.tmi-1.7","P00-1054","0.25"
"P00-1054","1993.tmi-1.7","0.25"
"2002.tmi-papers.20","2002.tmi-tutorials.1","0.25"
"2002.tmi-tutorials.1","2002.tmi-papers.20","0.25"
"2002.tmi-papers.20","C02-1017","1.25"
"C02-1017","2002.tmi-papers.20","1.25"
"2002.tmi-papers.20","P00-1054","0.25"
"P00-1054","2002.tmi-papers.20","0.25"
"2002.tmi-tutorials.1","C02-1017","1.25"
"C02-1017","2002.tmi-tutorials.1","1.25"
"2002.tmi-tutorials.1","P00-1054","0.25"
"P00-1054","2002.tmi-tutorials.1","0.25"
"C02-1017","P00-1054","0.25"
"P00-1054","C02-1017","0.25"
"1999.mtsummit-1.34","2001.mtsummit-papers.3","0.2"
"2001.mtsummit-papers.3","1999.mtsummit-1.34","0.2"
"1999.mtsummit-1.34","2003.mtsummit-papers.1","0.2"
"2003.mtsummit-papers.1","1999.mtsummit-1.34","0.2"
"1999.mtsummit-1.34","A00-1006","0.2"
"A00-1006","1999.mtsummit-1.34","0.2"
"1999.mtsummit-1.34","C02-1076","0.2"
"C02-1076","1999.mtsummit-1.34","0.2"
"1999.mtsummit-1.34","C96-2191","0.2"
"C96-2191","1999.mtsummit-1.34","0.2"
"2001.mtsummit-papers.3","2003.mtsummit-papers.1","0.2625"
"2003.mtsummit-papers.1","2001.mtsummit-papers.3","0.2625"
"2001.mtsummit-papers.3","A00-1006","0.2625"
"A00-1006","2001.mtsummit-papers.3","0.2625"
"2001.mtsummit-papers.3","C02-1076","0.2"
"C02-1076","2001.mtsummit-papers.3","0.2"
"2001.mtsummit-papers.3","C96-2191","0.2"
"C96-2191","2001.mtsummit-papers.3","0.2"
"2003.mtsummit-papers.1","A00-1006","0.2625"
"A00-1006","2003.mtsummit-papers.1","0.2625"
"2003.mtsummit-papers.1","C02-1076","0.625392"
"C02-1076","2003.mtsummit-papers.1","0.625392"
"2003.mtsummit-papers.1","C96-2191","0.2"
"C96-2191","2003.mtsummit-papers.1","0.2"
"A00-1006","C02-1076","0.2"
"C02-1076","A00-1006","0.2"
"A00-1006","C96-2191","0.2"
"C96-2191","A00-1006","0.2"
"C02-1076","C96-2191","0.2"
"C96-2191","C02-1076","0.2"
"1999.mtsummit-1.34","2004.iwslt-evaluation.2","0.142857"
