"2020.autosimtrans-1.5","2020.coling-main.2","0.333333"
"2020.coling-main.2","2020.autosimtrans-1.5","0.333333"
"2020.autosimtrans-1.5","2020.findings-emnlp.183","0.333333"
"2020.findings-emnlp.183","2020.autosimtrans-1.5","0.333333"
"2020.autosimtrans-1.5","2020.iwslt-1.18","0.333333"
"2020.iwslt-1.18","2020.autosimtrans-1.5","0.333333"
"2020.coling-main.2","2020.findings-emnlp.183","0.333333"
"2020.findings-emnlp.183","2020.coling-main.2","0.333333"
"2020.coling-main.2","2020.iwslt-1.18","1.5"
"2020.iwslt-1.18","2020.coling-main.2","1.5"
"2020.findings-emnlp.183","2020.iwslt-1.18","0.333333"
"2020.iwslt-1.18","2020.findings-emnlp.183","0.333333"
"2020.coling-main.2","2020.coling-main.340","0.166667"
"2020.coling-main.340","2020.coling-main.2","0.166667"
"2020.coling-main.2","2020.emnlp-main.514","0.166667"
"2020.emnlp-main.514","2020.coling-main.2","0.166667"
"2020.coling-main.2","2021.emnlp-main.764","0.166667"
"2021.emnlp-main.764","2020.coling-main.2","0.166667"
"2020.coling-main.2","2021.findings-acl.3","0.166667"
"2021.findings-acl.3","2020.coling-main.2","0.166667"
"2020.coling-main.2","2021.naacl-main.436","0.166667"
"2021.naacl-main.436","2020.coling-main.2","0.166667"
"2020.coling-main.340","2020.emnlp-main.514","3.16667"
"2020.emnlp-main.514","2020.coling-main.340","3.16667"
"2020.coling-main.340","2020.iwslt-1.18","0.166667"
"2020.iwslt-1.18","2020.coling-main.340","0.166667"
"2020.coling-main.340","2021.emnlp-main.764","0.166667"
"2021.emnlp-main.764","2020.coling-main.340","0.166667"
"2020.coling-main.340","2021.findings-acl.3","0.166667"
"2021.findings-acl.3","2020.coling-main.340","0.166667"
"2020.coling-main.340","2021.naacl-main.436","0.166667"
"2021.naacl-main.436","2020.coling-main.340","0.166667"
"2020.emnlp-main.514","2020.iwslt-1.18","0.166667"
"2020.iwslt-1.18","2020.emnlp-main.514","0.166667"
"2020.emnlp-main.514","2021.emnlp-main.764","0.166667"
"2021.emnlp-main.764","2020.emnlp-main.514","0.166667"
"2020.emnlp-main.514","2021.findings-acl.3","0.166667"
"2021.findings-acl.3","2020.emnlp-main.514","0.166667"
"2020.emnlp-main.514","2021.naacl-main.436","0.166667"
"2021.naacl-main.436","2020.emnlp-main.514","0.166667"
"2020.iwslt-1.18","2021.emnlp-main.764","0.166667"
"2021.emnlp-main.764","2020.iwslt-1.18","0.166667"
"2020.iwslt-1.18","2021.findings-acl.3","0.166667"
"2021.findings-acl.3","2020.iwslt-1.18","0.166667"
"2020.iwslt-1.18","2021.naacl-main.436","0.166667"
"2021.naacl-main.436","2020.iwslt-1.18","0.166667"
"2021.emnlp-main.764","2021.findings-acl.3","0.166667"
"2021.findings-acl.3","2021.emnlp-main.764","0.166667"
"2021.emnlp-main.764","2021.naacl-main.436","0.166667"
"2021.naacl-main.436","2021.emnlp-main.764","0.166667"
"2021.findings-acl.3","2021.naacl-main.436","0.166667"
"2021.naacl-main.436","2021.findings-acl.3","0.166667"
"2020.coling-main.341","C16-1139","2"
"C16-1139","2020.coling-main.341","2"
"2020.coling-main.341","D19-5717","1"
"D19-5717","2020.coling-main.341","1"
"2020.coling-main.341","S19-2143","1"
"S19-2143","2020.coling-main.341","1"
"2020.coling-main.341","2020.emnlp-main.514","1"
"2020.emnlp-main.514","2020.coling-main.341","1"
"2020.semeval-1.69","2020.semeval-1.86","2"
"2020.semeval-1.86","2020.semeval-1.69","2"
"2021.emnlp-main.764","D19-5717","1"
"D19-5717","2021.emnlp-main.764","1"
"C16-1139","D16-1019","1.16667"
"D16-1019","C16-1139","1.16667"
"C16-1139","P15-1009","0.666667"
"P15-1009","C16-1139","0.666667"
"C16-1139","P18-1011","0.833333"
"P18-1011","C16-1139","0.833333"
"D16-1019","P15-1009","2"
"P15-1009","D16-1019","2"
"D16-1019","P18-1011","6"
"P18-1011","D16-1019","6"
"P15-1009","P18-1011","0.666667"
"P18-1011","P15-1009","0.666667"
"C16-1139","D15-1191","0.333333"
"D15-1191","C16-1139","0.333333"
"D15-1191","D16-1019","1"
"D16-1019","D15-1191","1"
"D15-1191","P15-1009","0.666667"
"P15-1009","D15-1191","0.666667"
"D15-1191","P18-1011","0.666667"
"P18-1011","D15-1191","0.666667"
"D15-1191","P16-1124","0.333333"
"P16-1124","D15-1191","0.333333"
"D16-1019","P16-1124","0.833333"
"P16-1124","D16-1019","0.833333"
"P16-1124","P18-1011","0.833333"
"P18-1011","P16-1124","0.833333"
"D16-1019","D16-1100","1"
"D16-1100","D16-1019","1"
"D16-1100","S19-2143","1"
"S19-2143","D16-1100","1"
"N19-1103","P18-1011","1"
"P18-1011","N19-1103","1"
"N19-1103","P16-1124","1"
"P16-1124","N19-1103","1"
