"2020.coling-main.493","C16-1053","0.583333"
"C16-1053","2020.coling-main.493","0.583333"
"2020.coling-main.493","N18-1018","0.333333"
"N18-1018","2020.coling-main.493","0.333333"
"2020.coling-main.493","P17-2100","0.333333"
"P17-2100","2020.coling-main.493","0.333333"
"C16-1053","N18-1018","1.16667"
"N18-1018","C16-1053","1.16667"
"C16-1053","P17-2100","1.16667"
"P17-2100","C16-1053","1.16667"
"N18-1018","P17-2100","3.79167"
"P17-2100","N18-1018","3.79167"
"2020.coling-main.493","P13-2101","0.25"
"P13-2101","2020.coling-main.493","0.25"
"2020.coling-main.493","P15-2136","0.25"
"P15-2136","2020.coling-main.493","0.25"
"2020.coling-main.493","P18-1015","0.25"
"P18-1015","2020.coling-main.493","0.25"
"C16-1053","P13-2101","0.25"
"P13-2101","C16-1053","0.25"
"C16-1053","P15-2136","1.25"
"P15-2136","C16-1053","1.25"
"C16-1053","P18-1015","0.583333"
"P18-1015","C16-1053","0.583333"
"P13-2101","P15-2136","0.25"
"P15-2136","P13-2101","0.25"
"P13-2101","P18-1015","0.25"
"P18-1015","P13-2101","0.25"
"P15-2136","P18-1015","0.25"
"P18-1015","P15-2136","0.25"
"2020.coling-main.493","2021.emnlp-main.334","1"
"2021.emnlp-main.334","2020.coling-main.493","1"
"2020.coling-main.493","C08-1062","1"
"C08-1062","2020.coling-main.493","1"
"2020.coling-main.493","P15-2102","0.5"
"P15-2102","2020.coling-main.493","0.5"
"2020.coling-main.493","P17-1169","0.5"
"P17-1169","2020.coling-main.493","0.5"
"P15-2102","P17-1169","0.5"
"P17-1169","P15-2102","0.5"
"2021.emnlp-main.334","P18-1015","1"
"P18-1015","2021.emnlp-main.334","1"
"2021.findings-emnlp.48","D18-1463","0.333333"
"D18-1463","2021.findings-emnlp.48","0.333333"
"2021.findings-emnlp.48","N18-1018","0.333333"
"N18-1018","2021.findings-emnlp.48","0.333333"
"2021.findings-emnlp.48","P18-1090","0.333333"
"P18-1090","2021.findings-emnlp.48","0.333333"
"D18-1463","N18-1018","0.333333"
"N18-1018","D18-1463","0.333333"
"D18-1463","P18-1090","0.333333"
"P18-1090","D18-1463","0.333333"
"N18-1018","P18-1090","0.333333"
"P18-1090","N18-1018","0.333333"
"2021.semeval-1.70","P18-1015","1"
"P18-1015","2021.semeval-1.70","1"
"C04-1101","P04-1074","2.5"
"P04-1074","C04-1101","2.5"
"C04-1101","I05-3012","0.5"
"I05-3012","C04-1101","0.5"
"I05-3012","P04-1074","0.5"
"P04-1074","I05-3012","0.5"
"C08-1062","C08-1124","1.45833"
"C08-1124","C08-1062","1.45833"
"C08-1062","C10-2170","0.333333"
"C10-2170","C08-1062","0.333333"
"C08-1062","P07-2047","0.458333"
"P07-2047","C08-1062","0.458333"
"C08-1124","C10-2170","0.666667"
"C10-2170","C08-1124","0.666667"
"C08-1124","P07-2047","0.791667"
"P07-2047","C08-1124","0.791667"
"C10-2170","P07-2047","1.66667"
"P07-2047","C10-2170","1.66667"
"C08-1062","I11-1055","0.125"
"I11-1055","C08-1062","0.125"
"C08-1062","N18-1018","0.125"
"N18-1018","C08-1062","0.125"
"C08-1062","P06-1047","0.125"
"P06-1047","C08-1062","0.125"
"C08-1062","P09-2029","0.125"
"P09-2029","C08-1062","0.125"
"C08-1062","P09-2030","0.125"
"P09-2030","C08-1062","0.125"
"C08-1062","P17-2100","0.125"
"P17-2100","C08-1062","0.125"
"C08-1124","I11-1055","0.125"
"I11-1055","C08-1124","0.125"
"C08-1124","N18-1018","0.125"
"N18-1018","C08-1124","0.125"
"C08-1124","P06-1047","0.458333"
"P06-1047","C08-1124","0.458333"
"C08-1124","P09-2029","0.125"
"P09-2029","C08-1124","0.125"
"C08-1124","P09-2030","0.625"
"P09-2030","C08-1124","0.625"
"C08-1124","P17-2100","1.125"
"P17-2100","C08-1124","1.125"
"I11-1055","N18-1018","0.125"
"N18-1018","I11-1055","0.125"
"I11-1055","P06-1047","0.125"
"P06-1047","I11-1055","0.125"
"I11-1055","P07-2047","0.125"
"P07-2047","I11-1055","0.125"
"I11-1055","P09-2029","0.125"
"P09-2029","I11-1055","0.125"
"I11-1055","P09-2030","0.125"
"P09-2030","I11-1055","0.125"
"I11-1055","P17-2100","0.125"
"P17-2100","I11-1055","0.125"
"N18-1018","P06-1047","0.125"
"P06-1047","N18-1018","0.125"
"N18-1018","P07-2047","0.125"
"P07-2047","N18-1018","0.125"
"N18-1018","P09-2029","0.125"
"P09-2029","N18-1018","0.125"
"N18-1018","P09-2030","0.125"
"P09-2030","N18-1018","0.125"
"P06-1047","P07-2047","0.458333"
"P07-2047","P06-1047","0.458333"
"P06-1047","P09-2029","0.125"
"P09-2029","P06-1047","0.125"
"P06-1047","P09-2030","0.125"
"P09-2030","P06-1047","0.125"
"P06-1047","P17-2100","0.125"
"P17-2100","P06-1047","0.125"
"P07-2047","P09-2029","0.125"
"P09-2029","P07-2047","0.125"
"P07-2047","P09-2030","0.125"
"P09-2030","P07-2047","0.125"
"P07-2047","P17-2100","0.125"
"P17-2100","P07-2047","0.125"
"P09-2029","P09-2030","0.125"
"P09-2030","P09-2029","0.125"
"P09-2029","P17-2100","0.125"
"P17-2100","P09-2029","0.125"
"P09-2030","P17-2100","0.125"
"P17-2100","P09-2030","0.125"
"C08-1062","C10-1016","0.5"
"C10-1016","C08-1062","0.5"
"C08-1062","P10-2055","0.5"
"P10-2055","C08-1062","0.5"
"C10-1016","P10-2055","0.5"
"P10-2055","C10-1016","0.5"
"C10-2170","P06-1047","1.33333"
"P06-1047","C10-2170","1.33333"
"C08-1124","C10-1016","0.5"
"C10-1016","C08-1124","0.5"
"C10-1016","P09-2030","0.5"
"P09-2030","C10-1016","0.5"
"C10-1016","I11-1055","1"
"I11-1055","C10-1016","1"
"C12-1168","P14-1003","7"
"P14-1003","C12-1168","7"
"C12-1168","I05-3012","0.5"
"I05-3012","C12-1168","0.5"
"C12-1168","W12-0603","0.5"
"W12-0603","C12-1168","0.5"
"I05-3012","W12-0603","0.5"
"W12-0603","I05-3012","0.5"
"N18-1018","P18-1015","1.83333"
"P18-1015","N18-1018","1.83333"
"P17-2100","P18-1015","2.16667"
"P18-1015","P17-2100","2.16667"
"C16-1208","D15-1098","0.5"
"D15-1098","C16-1208","0.5"
"C16-1208","P15-2102","0.5"
"P15-2102","C16-1208","0.5"
"D15-1098","P15-2102","15"
"P15-2102","D15-1098","15"
"D15-1098","D15-1305","0.5"
"D15-1305","D15-1098","0.5"
"D15-1305","P15-2102","0.5"
"P15-2102","D15-1305","0.5"
"D18-1354","D18-1463","3.83333"
"D18-1463","D18-1354","3.83333"
"D18-1354","N18-1018","1"
"N18-1018","D18-1354","1"
"D18-1354","I17-1099","0.333333"
"I17-1099","D18-1354","0.333333"
"D18-1354","P17-2080","0.833333"
"P17-2080","D18-1354","0.833333"
"D18-1463","I17-1099","3.33333"
"I17-1099","D18-1463","3.33333"
"D18-1463","P17-2080","0.833333"
"P17-2080","D18-1463","0.833333"
"I17-1099","P17-2080","2.33333"
"P17-2080","I17-1099","2.33333"
"I08-7003","xia-etal-2006-constructing","1"
"xia-etal-2006-constructing","I08-7003","1"
"I13-1073","J14-3004","2"
"J14-3004","I13-1073","2"
"I17-1099","P17-2100","0.333333"
"P17-2100","I17-1099","0.333333"
"I17-1099","P18-1015","0.333333"
"P18-1015","I17-1099","0.333333"
"I17-1099","P19-1201","0.333333"
