"2002.tmi-papers.14","W01-1415","1"
"W01-1415","2002.tmi-papers.14","1"
"2002.tmi-papers.14","C00-1082","1"
"C00-1082","2002.tmi-papers.14","1"
"C00-1074","P00-1042","1"
"P00-1042","C00-1074","1"
"C00-1082","C00-2126","0.5"
"C00-2126","C00-1082","0.5"
"C00-1082","P00-1042","3.5"
"P00-1042","C00-1082","3.5"
"C00-2126","P00-1042","0.5"
"P00-1042","C00-2126","0.5"
"C00-1082","W05-0629","2"
"W05-0629","C00-1082","2"
"C00-2128","D09-1097","1"
"D09-1097","C00-2128","1"
"C02-1060","P10-1026","1"
"P10-1026","C02-1060","1"
"C02-1060","Y10-1075","0.5"
"Y10-1075","C02-1060","0.5"
"P10-1026","Y10-1075","2"
"Y10-1075","P10-1026","2"
"C02-1060","W02-1107","0.5"
"W02-1107","C02-1060","0.5"
"P10-1026","W02-1107","0.5"
"W02-1107","P10-1026","0.5"
"C98-2145","P98-2150","0.333333"
"P98-2150","C98-2145","0.333333"
"C98-2145","W99-0205","0.333333"
"W99-0205","C98-2145","0.333333"
"C98-2145","Y04-1032","0.333333"
"Y04-1032","C98-2145","0.333333"
"P98-2150","W99-0205","0.333333"
"W99-0205","P98-2150","0.333333"
"P98-2150","Y04-1032","0.333333"
"Y04-1032","P98-2150","0.333333"
"W99-0205","Y04-1032","0.333333"
"Y04-1032","W99-0205","0.333333"
"D09-1097","P10-1026","0.5"
"P10-1026","D09-1097","0.5"
"D09-1097","Y10-1075","0.5"
"Y10-1075","D09-1097","0.5"
"D09-1122","P10-1026","2"
"P10-1026","D09-1122","2"
"D09-1122","W14-4506","1"
"W14-4506","D09-1122","1"
"I05-6002","ma-etal-2008-selection","0.5"
"ma-etal-2008-selection","I05-6002","0.5"
"I05-6002","Y11-1062","0.5"
"Y11-1062","I05-6002","0.5"
"ma-etal-2008-selection","Y11-1062","0.5"
"Y11-1062","ma-etal-2008-selection","0.5"
"murata-etal-2010-construction","P09-1060","1"
"P09-1060","murata-etal-2010-construction","1"
"P06-2076","S01-1033","0.333333"
"S01-1033","P06-2076","0.333333"
"P06-2076","W01-1415","0.333333"
"W01-1415","P06-2076","0.333333"
"P06-2076","W14-4506","0.333333"
"W14-4506","P06-2076","0.333333"
"S01-1033","W01-1415","0.333333"
"W01-1415","S01-1033","0.333333"
"S01-1033","W14-4506","0.333333"
"W14-4506","S01-1033","0.333333"
"W01-1415","W14-4506","0.333333"
"W14-4506","W01-1415","0.333333"
"S01-1038","Y05-1014","1"
"Y05-1014","S01-1038","1"
"W99-0205","W99-0206","1"
"W99-0206","W99-0205","1"
"Y14-1040","Y16-3001","10"
"Y16-3001","Y14-1040","10"
