"2020.acl-main.161","2020.acl-main.174","2"
"2020.acl-main.174","2020.acl-main.161","2"
"2020.acl-main.161","D19-1180","3"
"D19-1180","2020.acl-main.161","3"
"2020.acl-main.174","D19-1180","7"
"D19-1180","2020.acl-main.174","7"
"2020.acl-main.161","N16-1022","1"
"N16-1022","2020.acl-main.161","1"
"2020.acl-main.161","J13-4008","0.392857"
"J13-4008","2020.acl-main.161","0.392857"
"2020.acl-main.161","P10-1021","0.392857"
"P10-1021","2020.acl-main.161","0.392857"
"2020.acl-main.161","P10-2012","0.392857"
"P10-2012","2020.acl-main.161","0.392857"
"2020.acl-main.161","Q13-1010","0.25"
"Q13-1010","2020.acl-main.161","0.25"
"J13-4008","P10-1021","1.14286"
"P10-1021","J13-4008","1.14286"
"J13-4008","P10-2012","1.72619"
"P10-2012","J13-4008","1.72619"
"J13-4008","Q13-1010","0.833333"
"Q13-1010","J13-4008","0.833333"
"P10-1021","P10-2012","0.892857"
"P10-2012","P10-1021","0.892857"
"P10-1021","Q13-1010","0.5"
"Q13-1010","P10-1021","0.5"
"P10-2012","Q13-1010","0.583333"
"Q13-1010","P10-2012","0.583333"
"2020.acl-main.161","D11-1028","0.142857"
"D11-1028","2020.acl-main.161","0.142857"
"2020.acl-main.161","D16-1009","0.142857"
"D16-1009","2020.acl-main.161","0.142857"
"2020.acl-main.161","P06-1053","0.142857"
"P06-1053","2020.acl-main.161","0.142857"
"2020.acl-main.161","W09-0110","0.142857"
"W09-0110","2020.acl-main.161","0.142857"
"D11-1028","D16-1009","0.142857"
"D16-1009","D11-1028","0.142857"
"D11-1028","J13-4008","0.642857"
"J13-4008","D11-1028","0.642857"
"D11-1028","P06-1053","0.142857"
"P06-1053","D11-1028","0.142857"
"D11-1028","P10-1021","0.642857"
"P10-1021","D11-1028","0.642857"
"D11-1028","P10-2012","1.14286"
"P10-2012","D11-1028","1.14286"
"D11-1028","W09-0110","0.142857"
"W09-0110","D11-1028","0.142857"
"D16-1009","J13-4008","0.142857"
"J13-4008","D16-1009","0.142857"
"D16-1009","P06-1053","0.142857"
"P06-1053","D16-1009","0.142857"
