"2021.iwslt-1.21","2021","-1","3"
"2021.emnlp-demo.14","2021","-1","3"
"2021.eacl-main.134","2021","-1","2"
"2021.conll-1.1","2021","-1","3"
"2021.conll-1.4","2021","-1","6"
"2021.blackboxnlp-1.3","2021","-1","4"
"2021.americasnlp-1.23","2021","-1","17"
"2021.acl-tutorials.3","2021","-1","2"
"2020.sustainlp-1.10","2020","-1","2"
"2020.sigmorphon-1.5","2020","-1","2"
"2020.msr-1.4","2020","-1","3"
"2020.lrec-1.489","2020","-1","4"
"2020.lrec-1.523","2020","-1","2"
"2020.emnlp-main.575","2020","-1","3"
"2020.conll-1.2","2020","-1","5"
"2020.coling-main.100","2020","-1","3"
"2020.acl-main.134","2020","-1","3"
"2020.acl-demos.31","2020","0","12"
"W19-8636","2019","1","3"
"W19-5908","2019","1","2"
"W19-4815","2019","2","2"
"P19-3016","2019","1","8"
"D19-6306","2019","0","4"
"W18-6529","2018","0","3"
"W18-6021","2018","0","2"
"W18-1204","2018","1","3"
"N18-2032","2018","0","3"
"K18-1011","2018","5","5"
"W17-5530","2017","0","2"
"W17-4602","2017","4","2"
"W17-4605","2017","1","2"
"W17-4610","2017","0","4"
"W17-4118","2017","5","3"
"P17-2106","2017","6","2"
"E17-1008","2017","8","3"
"D17-1022","2017","4","4"
"W16-5801","2016","17","3"
"W16-2117","2016","-1","2"
"P16-2074","2016","5","3"
"N16-1065","2016","14","1"
"C16-1254","2016","1","3"
"W15-2915","2015","4","2"
"S15-2088","2015","3","2"
"W14-3904","2014","4","1"
"P13-2037","2013","38","2"
"2011.iwslt-evaluation.16","2011","27","19"
