"2020.coling-main.116","2020.lrec-1.627","3.03333"
"2020.lrec-1.627","2020.coling-main.116","3.03333"
"2020.coling-main.116","S18-1097","0.7"
"S18-1097","2020.coling-main.116","0.7"
"2020.lrec-1.627","S18-1097","1.53333"
"S18-1097","2020.lrec-1.627","1.53333"
"2020.coling-main.116","S18-1086","0.533333"
"S18-1086","2020.coling-main.116","0.533333"
"2020.coling-main.116","S18-1105","0.533333"
"S18-1105","2020.coling-main.116","0.533333"
"2020.lrec-1.627","S18-1086","0.866667"
"S18-1086","2020.lrec-1.627","0.866667"
"2020.lrec-1.627","S18-1105","1.03333"
"S18-1105","2020.lrec-1.627","1.03333"
"S18-1086","S18-1105","2.53333"
"S18-1105","S18-1086","2.53333"
"2020.coling-main.116","W19-7723","3"
"W19-7723","2020.coling-main.116","3"
"2020.coling-main.116","W11-1715","1"
"W11-1715","2020.coling-main.116","1"
"2020.coling-main.116","2021.semeval-1.37","0.2"
"2021.semeval-1.37","2020.coling-main.116","0.2"
"2020.lrec-1.627","2021.semeval-1.37","0.2"
"2021.semeval-1.37","2020.lrec-1.627","0.2"
"2021.semeval-1.37","S18-1086","0.2"
"S18-1086","2021.semeval-1.37","0.2"
"2021.semeval-1.37","S18-1097","0.2"
"S18-1097","2021.semeval-1.37","0.2"
"2021.semeval-1.37","S18-1105","0.2"
"S18-1105","2021.semeval-1.37","0.2"
"S18-1086","S18-1097","1.53333"
"S18-1097","S18-1086","1.53333"
"S18-1097","S18-1105","2.7"
"S18-1105","S18-1097","2.7"
"2020.lrec-1.627","W19-7723","1.33333"
"W19-7723","2020.lrec-1.627","1.33333"
"S18-1086","W19-7723","0.333333"
"W19-7723","S18-1086","0.333333"
"S18-1097","W19-7723","0.333333"
"W19-7723","S18-1097","0.333333"
"2020.semeval-1.172","W12-3717","1"
"W12-3717","2020.semeval-1.172","1"
"2020.semeval-1.172","2020.semeval-1.209","1"
"2020.semeval-1.209","2020.semeval-1.172","1"
"2020.semeval-1.209","S19-2104","1.83333"
"S19-2104","2020.semeval-1.209","1.83333"
"2020.semeval-1.209","S19-2135","0.833333"
"S19-2135","2020.semeval-1.209","0.833333"
"S19-2104","S19-2135","0.833333"
"S19-2135","S19-2104","0.833333"
"2020.semeval-1.209","2021.semeval-1.37","0.333333"
"2021.semeval-1.37","2020.semeval-1.209","0.333333"
"2021.semeval-1.37","S19-2104","0.333333"
"S19-2104","2021.semeval-1.37","0.333333"
"2021.semeval-1.37","S19-2135","0.333333"
"S19-2135","2021.semeval-1.37","0.333333"
"2021.clpsych-1.24","2021.semeval-1.37","1"
"2021.semeval-1.37","2021.clpsych-1.24","1"
"2021.clpsych-1.24","S19-2007","0.5"
"S19-2007","2021.clpsych-1.24","0.5"
"2021.clpsych-1.24","S19-2104","0.5"
"S19-2104","2021.clpsych-1.24","0.5"
"S19-2007","S19-2104","0.5"
"S19-2104","S19-2007","0.5"
"2021.clpsych-1.24","2021.eacl-main.56","2"
"2021.eacl-main.56","2021.clpsych-1.24","2"
"2021.eacl-main.56","S19-2197","2"
"S19-2197","2021.eacl-main.56","2"
"2021.eacl-main.56","2021.semeval-1.37","1"
"2021.semeval-1.37","2021.eacl-main.56","1"
"barron-cedeno-etal-2010-corpus","C10-1005","0.333333"
"C10-1005","barron-cedeno-etal-2010-corpus","0.333333"
"barron-cedeno-etal-2010-corpus","C10-2115","0.333333"
"C10-2115","barron-cedeno-etal-2010-corpus","0.333333"
"barron-cedeno-etal-2010-corpus","J13-4005","0.333333"
"J13-4005","barron-cedeno-etal-2010-corpus","0.333333"
"C10-1005","C10-2115","0.333333"
"C10-2115","C10-1005","0.333333"
"C10-1005","J13-4005","0.333333"
"J13-4005","C10-1005","0.333333"
"C10-2115","J13-4005","1.33333"
"J13-4005","C10-2115","1.33333"
"C10-1005","P17-2016","1"
"P17-2016","C10-1005","1"
"C10-1005","W14-3306","0.5"
"W14-3306","C10-1005","0.5"
"P17-2016","W14-3306","0.5"
"W14-3306","P17-2016","0.5"
"C10-1005","sidorov-etal-2010-english","0.5"
"sidorov-etal-2010-english","C10-1005","0.5"
"P17-2016","sidorov-etal-2010-english","0.5"
"sidorov-etal-2010-english","P17-2016","0.5"
"D08-1030","P10-2052","2"
"P10-2052","D08-1030","2"
"D14-1153","J13-4005","1"
"J13-4005","D14-1153","1"
"dubey-etal-2014-enrichment","E14-1044","2"
"E14-1044","dubey-etal-2014-enrichment","2"
"E17-2089","W18-1605","1"
"W18-1605","E17-2089","1"
"E17-2089","panicheva-etal-2010-personal","0.5"
"panicheva-etal-2010-personal","E17-2089","0.5"
"E17-2089","reyes-etal-2010-evaluating","0.5"
"reyes-etal-2010-evaluating","E17-2089","0.5"
"panicheva-etal-2010-personal","reyes-etal-2010-evaluating","0.5"
"reyes-etal-2010-evaluating","panicheva-etal-2010-personal","0.5"
"J13-4005","W12-3208","1"
"W12-3208","J13-4005","1"
"L18-1615","P17-2016","3"
"P17-2016","L18-1615","3"
"reyes-etal-2010-evaluating","W11-1715","1.5"
"W11-1715","reyes-etal-2010-evaluating","1.5"
"reyes-etal-2010-evaluating","W12-3717","0.5"
"W12-3717","reyes-etal-2010-evaluating","0.5"
"W11-1715","W12-3717","0.5"
"W12-3717","W11-1715","0.5"
"S07-1097","W04-0820","1"
"W04-0820","S07-1097","1"
"S18-1105","S19-2197","2"
"S19-2197","S18-1105","2"
"S19-2197","W18-5510","2"
"W18-5510","S19-2197","2"
"sidorov-etal-2010-english","W11-1715","1"
"W11-1715","sidorov-etal-2010-english","1"
"W12-0413","W12-3717","3"
"W12-3717","W12-0413","3"
"W13-1606","W15-2909","1"
"W15-2909","W13-1606","1"
"W15-5403","W15-5409","4"
"W15-5409","W15-5403","4"
"W15-5409","W18-1605","1"
"W18-1605","W15-5409","1"
