"2020.aacl-main.75","2020.acl-main.573","13.2504"
"2020.acl-main.573","2020.aacl-main.75","13.2504"
"2020.aacl-main.75","2021.findings-acl.112","8.29286"
"2021.findings-acl.112","2020.aacl-main.75","8.29286"
"2020.aacl-main.75","D19-1584","0.340909"
"D19-1584","2020.aacl-main.75","0.340909"
"2020.aacl-main.75","P19-1074","5.63377"
"P19-1074","2020.aacl-main.75","5.63377"
"2020.acl-main.573","2021.findings-acl.112","1.74286"
"2021.findings-acl.112","2020.acl-main.573","1.74286"
"2020.acl-main.573","D19-1584","0.340909"
"D19-1584","2020.acl-main.573","0.340909"
"2020.acl-main.573","P19-1074","1.9671"
"P19-1074","2020.acl-main.573","1.9671"
"2021.findings-acl.112","D19-1584","0.25"
"D19-1584","2021.findings-acl.112","0.25"
"2021.findings-acl.112","P19-1074","2.25952"
"P19-1074","2021.findings-acl.112","2.25952"
"D19-1584","P19-1074","0.340909"
"P19-1074","D19-1584","0.340909"
"2020.aacl-main.75","2020.emnlp-main.298","8.9671"
"2020.emnlp-main.298","2020.aacl-main.75","8.9671"
"2020.aacl-main.75","D19-1649","0.785354"
"D19-1649","2020.aacl-main.75","0.785354"
"2020.acl-main.573","2020.emnlp-main.298","1.9171"
"2020.emnlp-main.298","2020.acl-main.573","1.9171"
"2020.acl-main.573","D19-1649","1.65202"
"D19-1649","2020.acl-main.573","1.65202"
"2020.emnlp-main.298","D19-1649","1.65202"
"D19-1649","2020.emnlp-main.298","1.65202"
"2020.emnlp-main.298","P19-1074","1.18377"
"P19-1074","2020.emnlp-main.298","1.18377"
"D19-1649","P19-1074","0.45202"
"P19-1074","D19-1649","0.45202"
"2020.aacl-main.75","2020.emnlp-main.582","1.61869"
"2020.emnlp-main.582","2020.aacl-main.75","1.61869"
"2020.aacl-main.75","D18-1247","7.12619"
"D18-1247","2020.aacl-main.75","7.12619"
"2020.acl-main.573","2020.emnlp-main.582","0.368687"
"2020.emnlp-main.582","2020.acl-main.573","0.368687"
"2020.acl-main.573","D18-1247","2.12619"
"D18-1247","2020.acl-main.573","2.12619"
"2020.emnlp-main.298","2020.emnlp-main.582","1.11869"
"2020.emnlp-main.582","2020.emnlp-main.298","1.11869"
"2020.emnlp-main.298","2021.findings-acl.112","3.79286"
"2021.findings-acl.112","2020.emnlp-main.298","3.79286"
"2020.emnlp-main.298","D18-1247","0.842857"
"D18-1247","2020.emnlp-main.298","0.842857"
"2020.emnlp-main.582","2021.findings-acl.112","0.527778"
"2021.findings-acl.112","2020.emnlp-main.582","0.527778"
"2020.emnlp-main.582","D18-1247","0.277778"
"D18-1247","2020.emnlp-main.582","0.277778"
"2020.emnlp-main.582","P19-1074","1.95202"
"P19-1074","2020.emnlp-main.582","1.95202"
"2021.findings-acl.112","D18-1247","2.29286"
"D18-1247","2021.findings-acl.112","2.29286"
"D18-1247","P19-1074","1.67619"
"P19-1074","D18-1247","1.67619"
"2020.aacl-main.75","C16-1139","3.06667"
"C16-1139","2020.aacl-main.75","3.06667"
"2020.acl-main.573","C16-1139","1.81667"
"C16-1139","2020.acl-main.573","1.81667"
"2020.emnlp-main.298","C16-1139","0.866667"
"C16-1139","2020.emnlp-main.298","0.866667"
"2020.aacl-main.75","2021.emnlp-main.366","1.32266"
"2021.emnlp-main.366","2020.aacl-main.75","1.32266"
"2021.emnlp-main.366","2021.findings-acl.112","2.73175"
"2021.findings-acl.112","2021.emnlp-main.366","2.73175"
"2021.emnlp-main.366","P19-1074","1.32266"
"P19-1074","2021.emnlp-main.366","1.32266"
"2020.aacl-main.75","2020.emnlp-main.129","1.20202"
"2020.emnlp-main.129","2020.aacl-main.75","1.20202"
"2020.aacl-main.75","N19-1105","0.805556"
"N19-1105","2020.aacl-main.75","0.805556"
"2020.acl-main.573","2020.emnlp-main.129","0.20202"
"2020.emnlp-main.129","2020.acl-main.573","0.20202"
"2020.acl-main.573","N19-1105","0.222222"
"N19-1105","2020.acl-main.573","0.222222"
"2020.emnlp-main.129","2020.emnlp-main.298","0.20202"
"2020.emnlp-main.298","2020.emnlp-main.129","0.20202"
"2020.emnlp-main.129","2021.findings-acl.112","0.111111"
"2021.findings-acl.112","2020.emnlp-main.129","0.111111"
"2020.emnlp-main.129","C16-1139","0.111111"
"C16-1139","2020.emnlp-main.129","0.111111"
"2020.emnlp-main.129","D18-1247","0.111111"
"D18-1247","2020.emnlp-main.129","0.111111"
"2020.emnlp-main.129","D19-1649","0.20202"
"D19-1649","2020.emnlp-main.129","0.20202"
"2020.emnlp-main.129","N19-1105","11.7778"
"N19-1105","2020.emnlp-main.129","11.7778"
"2020.emnlp-main.129","P19-1074","1.95202"
"P19-1074","2020.emnlp-main.129","1.95202"
"2020.emnlp-main.298","N19-1105","0.222222"
"N19-1105","2020.emnlp-main.298","0.222222"
"2021.findings-acl.112","C16-1139","1.23333"
"C16-1139","2021.findings-acl.112","1.23333"
"2021.findings-acl.112","D19-1649","0.644444"
"D19-1649","2021.findings-acl.112","0.644444"
"2021.findings-acl.112","N19-1105","0.805556"
"N19-1105","2021.findings-acl.112","0.805556"
"C16-1139","D18-1247","1.23333"
"D18-1247","C16-1139","1.23333"
"C16-1139","D19-1649","0.111111"
"D19-1649","C16-1139","0.111111"
"C16-1139","N19-1105","0.222222"
"N19-1105","C16-1139","0.222222"
"C16-1139","P19-1074","0.783333"
"P19-1074","C16-1139","0.783333"
"D18-1247","D19-1649","0.111111"
"D19-1649","D18-1247","0.111111"
"D18-1247","N19-1105","0.472222"
"N19-1105","D18-1247","0.472222"
"D19-1649","N19-1105","0.444444"
"N19-1105","D19-1649","0.444444"
"N19-1105","P19-1074","0.472222"
"P19-1074","N19-1105","0.472222"
"2020.aacl-main.75","2021.acl-long.260","1.50397"
"2021.acl-long.260","2020.aacl-main.75","1.50397"
"2020.emnlp-main.298","2021.acl-long.260","1.70397"
"2021.acl-long.260","2020.emnlp-main.298","1.70397"
"2020.aacl-main.75","P10-1066","0.5"
"P10-1066","2020.aacl-main.75","0.5"
"2020.acl-main.573","P10-1066","0.5"
"P10-1066","2020.acl-main.573","0.5"
"2020.aacl-main.75","D13-1054","0.2"
"D13-1054","2020.aacl-main.75","0.2"
"2020.acl-main.573","2021.emnlp-main.366","0.855988"
"2021.emnlp-main.366","2020.acl-main.573","0.855988"
"2020.acl-main.573","D13-1054","0.2"
"D13-1054","2020.acl-main.573","0.2"
"2020.emnlp-main.298","2021.emnlp-main.366","0.855988"
"2021.emnlp-main.366","2020.emnlp-main.298","0.855988"
"2020.emnlp-main.298","D13-1054","0.2"
"D13-1054","2020.emnlp-main.298","0.2"
"2021.emnlp-main.366","D13-1054","0.2"
"D13-1054","2021.emnlp-main.366","0.2"
"D13-1054","P19-1074","0.2"
"P19-1074","D13-1054","0.2"
"2020.emnlp-main.582","2021.acl-long.260","3.89444"
"2021.acl-long.260","2020.emnlp-main.582","3.89444"
"2020.aacl-main.75","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","2020.aacl-main.75","0.111111"
"2020.acl-main.573","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","2020.acl-main.573","0.111111"
"2020.emnlp-main.298","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","2020.emnlp-main.298","0.111111"
"2021.emnlp-main.366","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","2021.emnlp-main.366","0.111111"
"2021.emnlp-main.366","C16-1139","0.222222"
"C16-1139","2021.emnlp-main.366","0.222222"
"2021.emnlp-main.366","D18-1247","0.365079"
"D18-1247","2021.emnlp-main.366","0.365079"
"2021.emnlp-main.366","N19-1105","0.111111"
"N19-1105","2021.emnlp-main.366","0.111111"
"2021.findings-acl.105","2021.findings-acl.112","0.111111"
"2021.findings-acl.112","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","C16-1139","0.111111"
"C16-1139","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","D18-1247","0.111111"
"D18-1247","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","N19-1105","0.111111"
"N19-1105","2021.findings-acl.105","0.111111"
"2021.findings-acl.105","P19-1074","0.111111"
"P19-1074","2021.findings-acl.105","0.111111"
"2020.acl-main.573","2021.acl-long.260","0.453968"
"2021.acl-long.260","2020.acl-main.573","0.453968"
"2020.emnlp-main.582","2021.emnlp-main.366","0.20202"
"2021.emnlp-main.366","2020.emnlp-main.582","0.20202"
"2020.emnlp-main.582","C16-1139","0.111111"
"C16-1139","2020.emnlp-main.582","0.111111"
"2021.acl-long.260","2021.emnlp-main.366","1.45397"
"2021.emnlp-main.366","2021.acl-long.260","1.45397"
"2021.acl-long.260","2021.findings-acl.112","1.70397"
"2021.findings-acl.112","2021.acl-long.260","1.70397"
"2021.acl-long.260","C16-1139","0.111111"
"C16-1139","2021.acl-long.260","0.111111"
"2021.acl-long.260","D18-1247","0.253968"
"D18-1247","2021.acl-long.260","0.253968"
"2021.acl-long.260","P19-1074","1.5873"
"P19-1074","2021.acl-long.260","1.5873"
"2020.aacl-main.75","2020.emnlp-main.275","0.0909091"
"2020.emnlp-main.275","2020.aacl-main.75","0.0909091"
"2020.aacl-main.75","2021.emnlp-main.659","0.0909091"
