"2021.sustainlp-1.10","2021","-1","3"
"2021.scil-1.26","2021","-1","2"
"2021.naacl-main.49","2021","-1","2"
"2021.naacl-main.109","2021","-1","2"
"2021.naacl-main.157","2021","-1","3"
"2021.naacl-main.218","2021","-1","5"
"2021.hcinlp-1.8","2021","-1","4"
"2021.gem-1.5","2021","-1","3"
"2021.gem-1.10","2021","-1","54"
"2021.findings-emnlp.82","2021","-1","2"
"2021.findings-emnlp.155","2021","-1","4"
"2021.findings-acl.293","2021","-1","4"
"2021.emnlp-main.29","2021","-1","7"
"2021.emnlp-main.472","2021","-1","4"
"2021.emnlp-main.530","2021","-1","2"
"2021.emnlp-main.776","2021","-1","5"
"2021.acl-long.338","2021","-1","4"
"2020.findings-emnlp.116","2020","-1","5"
"2020.findings-emnlp.212","2020","-1","2"
"2020.evalnlgeval-1.2","2020","-1","2"
"2020.emnlp-main.89","2020","1","6"
"2020.emnlp-main.95","2020","-1","5"
"2020.emnlp-main.113","2020","-1","2"
"2020.emnlp-main.336","2020","-1","2"
"2020.acl-main.194","2020","0","3"
"N19-1364","2019","4","1"
"D17-1213","2017","11","1"
"N16-1174","2016","1037","2"
"L16-1206","2016","5","1"
"P15-1161","2015","9","1"
"N15-1074","2015","49","2"
"D15-1284","2015","41","1"
"D15-1306","2015","38","2"
"W14-4104","2014","8","1"
