"2004.jeptalnrecital-long.31","popescu-belis-etal-2004-online","1"
"popescu-belis-etal-2004-online","2004.jeptalnrecital-long.31","1"
"2020.acl-main.156","2020.acl-main.645","2.83333"
"2020.acl-main.645","2020.acl-main.156","2.83333"
"2020.acl-main.156","2020.lrec-1.569","1.83333"
"2020.lrec-1.569","2020.acl-main.156","1.83333"
"2020.acl-main.645","2020.lrec-1.569","1.83333"
"2020.lrec-1.569","2020.acl-main.645","1.83333"
"2020.acl-main.156","2020.jeptalnrecital-taln.5","2.33333"
"2020.jeptalnrecital-taln.5","2020.acl-main.156","2.33333"
"2020.acl-main.645","2020.jeptalnrecital-taln.5","7.33333"
"2020.jeptalnrecital-taln.5","2020.acl-main.645","7.33333"
"2020.jeptalnrecital-taln.5","2020.lrec-1.569","1.33333"
"2020.lrec-1.569","2020.jeptalnrecital-taln.5","1.33333"
"bunt-etal-2010-towards","ide-romary-2004-registry","0.25"
"ide-romary-2004-registry","bunt-etal-2010-towards","0.25"
"bunt-etal-2010-towards","ide-romary-2006-representing","0.25"
"ide-romary-2006-representing","bunt-etal-2010-towards","0.25"
"bunt-etal-2010-towards","salmon-alt-romary-2004-towards","0.25"
"salmon-alt-romary-2004-towards","bunt-etal-2010-towards","0.25"
"bunt-etal-2010-towards","W03-1901","0.25"
"W03-1901","bunt-etal-2010-towards","0.25"
"ide-romary-2004-registry","ide-romary-2006-representing","0.75"
"ide-romary-2006-representing","ide-romary-2004-registry","0.75"
"ide-romary-2004-registry","salmon-alt-romary-2004-towards","0.25"
"salmon-alt-romary-2004-towards","ide-romary-2004-registry","0.25"
"ide-romary-2004-registry","W03-1901","0.25"
"W03-1901","ide-romary-2004-registry","0.25"
"ide-romary-2006-representing","salmon-alt-romary-2004-towards","0.25"
"salmon-alt-romary-2004-towards","ide-romary-2006-representing","0.25"
"ide-romary-2006-representing","W03-1901","0.25"
"W03-1901","ide-romary-2006-representing","0.25"
"salmon-alt-romary-2004-towards","W03-1901","0.45"
"W03-1901","salmon-alt-romary-2004-towards","0.45"
"bunt-romary-2004-standardization","ide-romary-2006-representing","1"
"ide-romary-2006-representing","bunt-romary-2004-standardization","1"
"C98-1044","P98-1044","9"
"P98-1044","C98-1044","9"
"ide-romary-2004-registry","W04-2104","0.5"
"W04-2104","ide-romary-2004-registry","0.5"
"ide-romary-2006-representing","W04-2104","0.5"
"W04-2104","ide-romary-2006-representing","0.5"
"landragin-etal-2004-multimodal","nguyen-etal-2004-developping","0.2"
"nguyen-etal-2004-developping","landragin-etal-2004-multimodal","0.2"
"landragin-etal-2004-multimodal","salmon-alt-romary-2004-towards","0.2"
"salmon-alt-romary-2004-towards","landragin-etal-2004-multimodal","0.2"
"landragin-etal-2004-multimodal","todirascu-etal-2002-towards","0.2"
"todirascu-etal-2002-towards","landragin-etal-2004-multimodal","0.2"
"landragin-etal-2004-multimodal","W03-0804","0.2"
"W03-0804","landragin-etal-2004-multimodal","0.2"
"landragin-etal-2004-multimodal","W03-1901","0.2"
"W03-1901","landragin-etal-2004-multimodal","0.2"
"nguyen-etal-2004-developping","salmon-alt-romary-2004-towards","0.2"
"salmon-alt-romary-2004-towards","nguyen-etal-2004-developping","0.2"
"nguyen-etal-2004-developping","todirascu-etal-2002-towards","0.2"
"todirascu-etal-2002-towards","nguyen-etal-2004-developping","0.2"
"nguyen-etal-2004-developping","W03-0804","0.2"
"W03-0804","nguyen-etal-2004-developping","0.2"
"nguyen-etal-2004-developping","W03-1901","0.2"
"W03-1901","nguyen-etal-2004-developping","0.2"
"salmon-alt-romary-2004-towards","todirascu-etal-2002-towards","0.2"
"todirascu-etal-2002-towards","salmon-alt-romary-2004-towards","0.2"
"salmon-alt-romary-2004-towards","W03-0804","0.2"
"W03-0804","salmon-alt-romary-2004-towards","0.2"
"todirascu-etal-2002-towards","W03-0804","0.2"
"W03-0804","todirascu-etal-2002-towards","0.2"
"todirascu-etal-2002-towards","W03-1901","0.2"
"W03-1901","todirascu-etal-2002-towards","0.2"
"W03-0804","W03-1901","1.2"
"W03-1901","W03-0804","1.2"
"popescu-belis-etal-2004-online","salmon-alt-romary-2004-towards","1"
"salmon-alt-romary-2004-towards","popescu-belis-etal-2004-online","1"
"R15-1003","S10-1055","1"
"S10-1055","R15-1003","1"
