"2020.acl-main.62","2020.findings-emnlp.355","1.5"
"2020.findings-emnlp.355","2020.acl-main.62","1.5"
"2020.acl-main.62","2020.emnlp-main.147","2"
"2020.emnlp-main.147","2020.acl-main.62","2"
"2020.acl-main.62","2021.findings-acl.265","1.5"
"2021.findings-acl.265","2020.acl-main.62","1.5"
"2020.findings-emnlp.355","2021.findings-acl.265","2.2"
"2021.findings-acl.265","2020.findings-emnlp.355","2.2"
"2020.acl-main.706","2021.naacl-main.37","4"
"2021.naacl-main.37","2020.acl-main.706","4"
"2020.acl-main.706","2021.findings-acl.388","0.5"
"2021.findings-acl.388","2020.acl-main.706","0.5"
"2021.findings-acl.388","2021.naacl-main.37","6.83333"
"2021.naacl-main.37","2021.findings-acl.388","6.83333"
"2020.acl-main.706","D19-1537","1.16667"
"D19-1537","2020.acl-main.706","1.16667"
"2020.acl-main.706","2020.emnlp-main.147","0.666667"
"2020.emnlp-main.147","2020.acl-main.706","0.666667"
"2020.acl-main.706","2021.findings-emnlp.166","4.5"
"2021.findings-emnlp.166","2020.acl-main.706","4.5"
"2020.emnlp-main.147","2021.findings-emnlp.166","0.7"
"2021.findings-emnlp.166","2020.emnlp-main.147","0.7"
"2020.acl-main.706","P18-1151","2.16667"
"P18-1151","2020.acl-main.706","2.16667"
"2021.findings-emnlp.166","P18-1151","1.2"
"P18-1151","2021.findings-emnlp.166","1.2"
"2021.findings-emnlp.166","2021.naacl-main.37","0.5"
"2021.naacl-main.37","2021.findings-emnlp.166","0.5"
"2020.acl-main.706","D18-1193","0.166667"
"D18-1193","2020.acl-main.706","0.166667"
"2020.acl-main.706","D18-1425","0.166667"
"D18-1425","2020.acl-main.706","0.166667"
"2020.acl-main.706","P19-1043","0.166667"
"P19-1043","2020.acl-main.706","0.166667"
"2020.emnlp-main.147","D18-1193","0.166667"
"D18-1193","2020.emnlp-main.147","0.166667"
"2020.emnlp-main.147","D18-1425","0.166667"
"D18-1425","2020.emnlp-main.147","0.166667"
"2020.emnlp-main.147","D19-1537","0.416667"
"D19-1537","2020.emnlp-main.147","0.416667"
"2020.emnlp-main.147","P18-1151","0.366667"
"P18-1151","2020.emnlp-main.147","0.366667"
"2020.emnlp-main.147","P19-1043","0.166667"
"P19-1043","2020.emnlp-main.147","0.166667"
"D18-1193","D18-1425","6.11667"
"D18-1425","D18-1193","6.11667"
"D18-1193","D19-1537","3.03333"
"D19-1537","D18-1193","3.03333"
"D18-1193","P18-1151","0.333333"
"P18-1151","D18-1193","0.333333"
"D18-1193","P19-1043","0.166667"
"P19-1043","D18-1193","0.166667"
"D18-1425","D19-1537","2.03333"
"D19-1537","D18-1425","2.03333"
"D18-1425","P18-1151","0.166667"
"P18-1151","D18-1425","0.166667"
"D18-1425","P19-1043","0.166667"
"P19-1043","D18-1425","0.166667"
"D19-1537","P18-1151","0.333333"
"P18-1151","D19-1537","0.333333"
"D19-1537","P19-1043","0.666667"
"P19-1043","D19-1537","0.666667"
"P18-1151","P19-1043","0.166667"
"P19-1043","P18-1151","0.166667"
"2020.acl-main.706","P19-1023","0.5"
"P19-1023","2020.acl-main.706","0.5"
"2021.findings-emnlp.166","P19-1023","1"
"P19-1023","2021.findings-emnlp.166","1"
"2020.acl-main.706","N16-1177","1"
"N16-1177","2020.acl-main.706","1"
"2020.clssts-1.3","2021.acl-long.300","1"
"2021.acl-long.300","2020.clssts-1.3","1"
"2020.emnlp-main.147","2020.findings-emnlp.355","3.7"
"2020.findings-emnlp.355","2020.emnlp-main.147","3.7"
"2020.emnlp-main.147","2021.acl-long.300","0.25"
"2021.acl-long.300","2020.emnlp-main.147","0.25"
"2020.emnlp-main.147","2021.findings-emnlp.377","0.25"
"2021.findings-emnlp.377","2020.emnlp-main.147","0.25"
"2020.emnlp-main.147","2021.mrl-1.24","0.25"
"2021.mrl-1.24","2020.emnlp-main.147","0.25"
"2021.acl-long.300","2021.findings-emnlp.377","0.25"
"2021.findings-emnlp.377","2021.acl-long.300","0.25"
"2021.acl-long.300","2021.mrl-1.24","0.25"
"2021.mrl-1.24","2021.acl-long.300","0.25"
"2021.acl-long.300","D19-1537","0.25"
"D19-1537","2021.acl-long.300","0.25"
"2021.findings-emnlp.377","2021.mrl-1.24","0.25"
"2021.mrl-1.24","2021.findings-emnlp.377","0.25"
"2021.findings-emnlp.377","D19-1537","0.25"
"D19-1537","2021.findings-emnlp.377","0.25"
"2021.mrl-1.24","D19-1537","0.25"
"D19-1537","2021.mrl-1.24","0.25"
"2020.emnlp-main.147","2021.findings-acl.265","0.7"
"2021.findings-acl.265","2020.emnlp-main.147","0.7"
"2020.emnlp-main.147","2021.findings-acl.388","0.2"
"2021.findings-acl.388","2020.emnlp-main.147","0.2"
"2020.findings-emnlp.355","2021.findings-acl.388","0.2"
"2021.findings-acl.388","2020.findings-emnlp.355","0.2"
"2020.findings-emnlp.355","2021.findings-emnlp.166","0.2"
"2021.findings-emnlp.166","2020.findings-emnlp.355","0.2"
"2020.findings-emnlp.355","P18-1151","0.2"
"P18-1151","2020.findings-emnlp.355","0.2"
"2021.findings-acl.265","2021.findings-acl.388","0.533333"
"2021.findings-acl.388","2021.findings-acl.265","0.533333"
"2021.findings-acl.265","2021.findings-emnlp.166","0.2"
"2021.findings-emnlp.166","2021.findings-acl.265","0.2"
"2021.findings-acl.265","P18-1151","0.2"
"P18-1151","2021.findings-acl.265","0.2"
"2021.findings-acl.388","2021.findings-emnlp.166","0.2"
"2021.findings-emnlp.166","2021.findings-acl.388","0.2"
"2021.findings-acl.388","P18-1151","0.2"
"P18-1151","2021.findings-acl.388","0.2"
"2020.emnlp-main.147","P19-1443","1"
"P19-1443","2020.emnlp-main.147","1"
"2021.acl-long.300","P19-1306","2"
"P19-1306","2021.acl-long.300","2"
"2021.findings-acl.265","2021.findings-emnlp.377","0.333333"
"2021.findings-emnlp.377","2021.findings-acl.265","0.333333"
"2021.findings-acl.265","2021.naacl-main.37","0.333333"
"2021.naacl-main.37","2021.findings-acl.265","0.333333"
"2021.findings-acl.388","2021.findings-emnlp.377","0.833333"
"2021.findings-emnlp.377","2021.findings-acl.388","0.833333"
"2021.findings-emnlp.377","2021.naacl-main.37","0.333333"
"2021.naacl-main.37","2021.findings-emnlp.377","0.333333"
"2021.findings-acl.388","D18-1193","0.166667"
"D18-1193","2021.findings-acl.388","0.166667"
"2021.findings-acl.388","D18-1425","0.166667"
"D18-1425","2021.findings-acl.388","0.166667"
"2021.findings-acl.388","D19-1537","1.16667"
"D19-1537","2021.findings-acl.388","1.16667"
"2021.findings-acl.388","N18-2093","0.166667"
"N18-2093","2021.findings-acl.388","0.166667"
"2021.findings-acl.388","P18-1033","0.166667"
"P18-1033","2021.findings-acl.388","0.166667"
"2021.findings-acl.388","P19-1443","0.166667"
"P19-1443","2021.findings-acl.388","0.166667"
"D18-1193","N18-2093","6.28333"
"N18-2093","D18-1193","6.28333"
"D18-1193","P18-1033","2.11667"
"P18-1033","D18-1193","2.11667"
"D18-1193","P19-1443","2.11667"
"P19-1443","D18-1193","2.11667"
"D18-1425","N18-2093","6.28333"
"N18-2093","D18-1425","6.28333"
"D18-1425","P18-1033","2.61667"
"P18-1033","D18-1425","2.61667"
"D18-1425","P19-1443","2.11667"
"P19-1443","D18-1425","2.11667"
"D19-1537","N18-2093","1.2"
"N18-2093","D19-1537","1.2"
"D19-1537","P18-1033","0.366667"
"P18-1033","D19-1537","0.366667"
"D19-1537","P19-1443","10.0333"
"P19-1443","D19-1537","10.0333"
"N18-2093","P18-1033","2.11667"
"P18-1033","N18-2093","2.11667"
"N18-2093","P19-1443","1.45"
"P19-1443","N18-2093","1.45"
"P18-1033","P19-1443","1.61667"
"P19-1443","P18-1033","1.61667"
"2021.findings-acl.388","P19-1043","0.5"
"P19-1043","2021.findings-acl.388","0.5"
"2021.findings-emnlp.377","P19-1043","1.5"
"P19-1043","2021.findings-emnlp.377","1.5"
"2021.findings-emnlp.166","P16-1062","0.5"
"P16-1062","2021.findings-emnlp.166","0.5"
"P16-1062","P19-1023","0.5"
"P19-1023","P16-1062","0.5"
"2021.naacl-main.37","P18-1151","1"
"P18-1151","2021.naacl-main.37","1"
"C14-1016","P18-2017","1"
"P18-2017","C14-1016","1"
"D18-1123","N16-1177","0.5"
"N16-1177","D18-1123","0.5"
"D18-1123","P19-1043","0.5"
"P19-1043","D18-1123","0.5"
"N16-1177","P19-1043","0.5"
"P19-1043","N16-1177","0.5"
"D18-1193","N16-1177","0.166667"
"N16-1177","D18-1193","0.166667"
"D18-1193","P18-2017","0.166667"
"P18-2017","D18-1193","0.166667"
"D19-1537","N16-1177","0.166667"
"N16-1177","D19-1537","0.166667"
"D19-1537","P18-2017","0.166667"
"P18-2017","D19-1537","0.166667"
"N16-1177","N18-2093","0.166667"
"N18-2093","N16-1177","0.166667"
"N16-1177","P18-1151","0.666667"
"P18-1151","N16-1177","0.666667"
"N16-1177","P18-2017","0.166667"
"P18-2017","N16-1177","0.166667"
