"2020.acl-main.168","N19-1349","3.16667"
"N19-1349","2020.acl-main.168","3.16667"
"2020.acl-main.168","2021.naacl-main.395","2"
"2021.naacl-main.395","2020.acl-main.168","2"
"2020.acl-main.168","P19-1190","0.666667"
"P19-1190","2020.acl-main.168","0.666667"
"2020.acl-main.168","S19-2212","0.5"
"S19-2212","2020.acl-main.168","0.5"
"P19-1190","S19-2212","1"
"S19-2212","P19-1190","1"
"2020.acl-main.168","2021.acl-demo.4","0.166667"
"2021.acl-demo.4","2020.acl-main.168","0.166667"
"2020.acl-main.168","2021.findings-acl.136","0.166667"
"2021.findings-acl.136","2020.acl-main.168","0.166667"
"2020.acl-main.168","2021.findings-acl.455","1"
"2021.findings-acl.455","2020.acl-main.168","1"
"2021.acl-demo.4","2021.findings-acl.136","2.14286"
"2021.findings-acl.136","2021.acl-demo.4","2.14286"
"2021.acl-demo.4","2021.findings-acl.455","0.5"
"2021.findings-acl.455","2021.acl-demo.4","0.5"
"2021.acl-demo.4","2021.naacl-main.395","0.642857"
"2021.naacl-main.395","2021.acl-demo.4","0.642857"
"2021.acl-demo.4","N19-1349","1.66667"
"N19-1349","2021.acl-demo.4","1.66667"
"2021.acl-demo.4","P19-1190","1.16667"
"P19-1190","2021.acl-demo.4","1.16667"
"2021.findings-acl.136","2021.findings-acl.455","0.5"
"2021.findings-acl.455","2021.findings-acl.136","0.5"
"2021.findings-acl.136","2021.naacl-main.395","0.642857"
"2021.naacl-main.395","2021.findings-acl.136","0.642857"
"2021.findings-acl.136","N19-1349","0.166667"
"N19-1349","2021.findings-acl.136","0.166667"
"2021.findings-acl.136","P19-1190","0.166667"
"P19-1190","2021.findings-acl.136","0.166667"
"2021.findings-acl.455","2021.naacl-main.395","5.33333"
"2021.naacl-main.395","2021.findings-acl.455","5.33333"
"2021.findings-acl.455","N19-1349","0.166667"
"N19-1349","2021.findings-acl.455","0.166667"
"2021.findings-acl.455","P19-1190","0.166667"
"P19-1190","2021.findings-acl.455","0.166667"
"2021.naacl-main.395","N19-1349","0.166667"
"N19-1349","2021.naacl-main.395","0.166667"
"2021.naacl-main.395","P19-1190","0.166667"
"P19-1190","2021.naacl-main.395","0.166667"
"N19-1349","P19-1190","1.5"
"P19-1190","N19-1349","1.5"
"2020.acl-main.168","W19-2201","0.333333"
"W19-2201","2020.acl-main.168","0.333333"
"2021.findings-acl.455","W19-2201","1.83333"
"W19-2201","2021.findings-acl.455","1.83333"
"2021.naacl-main.395","W19-2201","1.83333"
"W19-2201","2021.naacl-main.395","1.83333"
"2020.acl-main.168","2020.inlg-1.8","1"
"2020.inlg-1.8","2020.acl-main.168","1"
"2020.acl-main.471","D19-1478","0.47619"
"D19-1478","2020.acl-main.471","0.47619"
"2020.acl-main.471","P17-1028","0.333333"
"P17-1028","2020.acl-main.471","0.333333"
"2020.acl-main.471","S19-2212","0.333333"
"S19-2212","2020.acl-main.471","0.333333"
