"2005.jeptalnrecital-court.15","W11-1602","1"
"W11-1602","2005.jeptalnrecital-court.15","1"
"2008.eamt-1.17","2008.jeptalnrecital-long.23","0.277778"
"2008.jeptalnrecital-long.23","2008.eamt-1.17","0.277778"
"2008.eamt-1.17","2009.jeptalnrecital-court.28","0.253968"
"2009.jeptalnrecital-court.28","2008.eamt-1.17","0.253968"
"2008.eamt-1.17","2009.jeptalnrecital-long.16","1.76349"
"2009.jeptalnrecital-long.16","2008.eamt-1.17","1.76349"
"2008.eamt-1.17","2012.iwslt-papers.20","0.361111"
"2012.iwslt-papers.20","2008.eamt-1.17","0.361111"
"2008.eamt-1.17","D10-1064","0.527778"
"D10-1064","2008.eamt-1.17","0.527778"
"2008.eamt-1.17","D12-1066","0.111111"
"D12-1066","2008.eamt-1.17","0.111111"
"2008.eamt-1.17","D14-1133","0.311111"
"D14-1133","2008.eamt-1.17","0.311111"
"2008.eamt-1.17","F12-2020","0.111111"
"F12-2020","2008.eamt-1.17","0.111111"
"2008.eamt-1.17","W08-1911","0.420635"
"W08-1911","2008.eamt-1.17","0.420635"
"2008.jeptalnrecital-long.23","2009.jeptalnrecital-court.28","0.173611"
"2009.jeptalnrecital-court.28","2008.jeptalnrecital-long.23","0.173611"
"2008.jeptalnrecital-long.23","2009.jeptalnrecital-long.16","0.277778"
"2009.jeptalnrecital-long.16","2008.jeptalnrecital-long.23","0.277778"
"2008.jeptalnrecital-long.23","2012.iwslt-papers.20","0.173611"
"2012.iwslt-papers.20","2008.jeptalnrecital-long.23","0.173611"
"2008.jeptalnrecital-long.23","D10-1064","0.849206"
"D10-1064","2008.jeptalnrecital-long.23","0.849206"
"2008.jeptalnrecital-long.23","D12-1066","0.335949"
"D12-1066","2008.jeptalnrecital-long.23","0.335949"
"2008.jeptalnrecital-long.23","D14-1133","0.173611"
"D14-1133","2008.jeptalnrecital-long.23","0.173611"
"2008.jeptalnrecital-long.23","F12-2020","0.335949"
"F12-2020","2008.jeptalnrecital-long.23","0.335949"
"2008.jeptalnrecital-long.23","W08-1911","1.74964"
"W08-1911","2008.jeptalnrecital-long.23","1.74964"
"2009.jeptalnrecital-court.28","2009.jeptalnrecital-long.16","0.253968"
"2009.jeptalnrecital-long.16","2009.jeptalnrecital-court.28","0.253968"
