"2020.aacl-main.2","2021.emnlp-main.125","1.5"
"2021.emnlp-main.125","2020.aacl-main.2","1.5"
"2020.aacl-main.2","2021.acl-long.265","0.5"
"2021.acl-long.265","2020.aacl-main.2","0.5"
"2021.acl-long.265","2021.emnlp-main.125","5"
"2021.emnlp-main.125","2021.acl-long.265","5"
"2020.aacl-main.2","2021.emnlp-main.260","0.5"
"2021.emnlp-main.260","2020.aacl-main.2","0.5"
"2020.aacl-main.2","K19-1025","0.5"
"K19-1025","2020.aacl-main.2","0.5"
"2021.emnlp-main.260","K19-1025","0.5"
"K19-1025","2021.emnlp-main.260","0.5"
"2021.acl-long.193","2021.findings-acl.64","0.5"
"2021.findings-acl.64","2021.acl-long.193","0.5"
"2021.acl-long.193","K19-1025","0.5"
"K19-1025","2021.acl-long.193","0.5"
"2021.findings-acl.64","K19-1025","0.5"
"K19-1025","2021.findings-acl.64","0.5"
"2021.acl-long.265","2021.naacl-main.280","0.5"
"2021.naacl-main.280","2021.acl-long.265","0.5"
"2021.emnlp-main.125","2021.naacl-main.280","4.5"
"2021.naacl-main.280","2021.emnlp-main.125","4.5"
"C18-1172","D18-1156","0.5"
"D18-1156","C18-1172","0.5"
"C18-1172","S18-1046","0.5"
"S18-1046","C18-1172","0.5"
"D18-1156","S18-1046","0.5"
"S18-1046","D18-1156","0.5"
"D18-1156","P19-1276","13"
"P19-1276","D18-1156","13"
"D19-1304","P16-1048","1.5"
"P16-1048","D19-1304","1.5"
"D19-1304","S18-1046","0.5"
"S18-1046","D19-1304","0.5"
"P16-1048","S18-1046","0.5"
"S18-1046","P16-1048","0.5"
"K19-1025","W14-6828","0.5"
"W14-6828","K19-1025","0.5"
"K19-1025","W15-3124","0.5"
"W15-3124","K19-1025","0.5"
"W14-6828","W15-3124","0.5"
"W15-3124","W14-6828","0.5"
"K19-1025","Y17-1021","1"
"Y17-1021","K19-1025","1"
"S16-1105","S17-2007","5.5"
"S17-2007","S16-1105","5.5"
"S16-1105","Y17-1021","0.5"
"Y17-1021","S16-1105","0.5"
"S17-2007","Y17-1021","0.5"
"Y17-1021","S17-2007","0.5"
"W15-3124","Y12-1030","1"
"Y12-1030","W15-3124","1"
