"2020.lrec-1.769","2021.findings-emnlp.56","1"
"2021.findings-emnlp.56","2020.lrec-1.769","1"
"2020.peoples-1.9","2021.nlp4if-1.18","1"
"2021.nlp4if-1.18","2020.peoples-1.9","1"
"2020.restup-1.4","2021.woah-1.3","2.5"
"2021.woah-1.3","2020.restup-1.4","2.5"
"2020.restup-1.4","2021.woah-1.6","5.5"
"2021.woah-1.6","2020.restup-1.4","5.5"
"2021.woah-1.3","2021.woah-1.6","5.5"
"2021.woah-1.6","2021.woah-1.3","5.5"
"2021.case-1.4","2021.nlp4posimpact-1.4","2"
"2021.nlp4posimpact-1.4","2021.case-1.4","2"
"2021.findings-emnlp.56","2021.nlp4if-1.18","2"
"2021.nlp4if-1.18","2021.findings-emnlp.56","2"
"C12-2121","W18-4306","2"
"W18-4306","C12-2121","2"
"C12-2121","caselli-etal-2012-assigning","0.5"
"caselli-etal-2012-assigning","C12-2121","0.5"
"C12-2121","S15-2077","0.5"
"S15-2077","C12-2121","0.5"
"caselli-etal-2012-assigning","S15-2077","0.5"
"S15-2077","caselli-etal-2012-assigning","0.5"
"C12-2121","caselli-etal-2012-customizable","1"
"caselli-etal-2012-customizable","C12-2121","1"
"caselli-etal-2008-bilingual","W07-1606","0.5"
"W07-1606","caselli-etal-2008-bilingual","0.5"
"caselli-etal-2008-bilingual","W11-0418","0.5"
"W11-0418","caselli-etal-2008-bilingual","0.5"
"W07-1606","W11-0418","0.5"
"W11-0418","W07-1606","0.5"
"caselli-etal-2012-assigning","W11-1720","3.75"
"W11-1720","caselli-etal-2012-assigning","3.75"
"caselli-etal-2012-assigning","caselli-etal-2012-customizable","0.25"
"caselli-etal-2012-customizable","caselli-etal-2012-assigning","0.25"
"caselli-etal-2012-assigning","caselli-etal-2014-enriching","0.25"
"caselli-etal-2014-enriching","caselli-etal-2012-assigning","0.25"
"caselli-etal-2012-assigning","W14-0140","0.25"
"W14-0140","caselli-etal-2012-assigning","0.25"
"caselli-etal-2012-customizable","caselli-etal-2014-enriching","0.75"
"caselli-etal-2014-enriching","caselli-etal-2012-customizable","0.75"
"caselli-etal-2012-customizable","W11-1720","0.25"
"W11-1720","caselli-etal-2012-customizable","0.25"
"caselli-etal-2012-customizable","W14-0140","0.25"
"W14-0140","caselli-etal-2012-customizable","0.25"
"caselli-etal-2014-enriching","W11-1720","0.25"
"W11-1720","caselli-etal-2014-enriching","0.25"
"caselli-etal-2014-enriching","W14-0140","2.58333"
"W14-0140","caselli-etal-2014-enriching","2.58333"
"W11-1720","W14-0140","0.25"
"W14-0140","W11-1720","0.25"
"caselli-etal-2012-assigning","E17-2042","0.5"
