"2021.findings-emnlp.247","2021","-1","2"
"2021.findings-acl.247","2021","-1","2"
"2021.findings-acl.373","2021","-1","2"
"2021.acl-long.266","2021","-1","2"
"2020.wmt-1.34","2020","-1","3"
"2020.wmt-1.60","2020","-1","1"
"2020.wmt-1.97","2020","-1","3"
"2020.findings-emnlp.432","2020","-1","2"
"2020.emnlp-main.78","2020","-1","2"
"2020.coling-main.389","2020","-1","2"
"2020.acl-main.153","2020","0","2"
"2020.acl-main.269","2020","0","2"
"P19-1354","2019","0","2"
"P19-1624","2019","0","3"
"N19-1122","2019","5","4"
"N19-1407","2019","25","2"
"D19-1085","2019","0","1"
"D19-1088","2019","4","4"
"D19-1145","2019","4","3"
"L18-1236","2018","1","2"
"D18-1333","2018","2","1"
"I17-3009","2017","2","1"
"D17-1301","2017","24","1"
"N16-1113","2016","6","1"
"L16-1436","2016","4","1"
"K15-2011","2015","1","2"
"K15-2014","2015","5","1"
"W14-3328","2014","7","2"
"W14-3331","2014","7","1"
"W14-1711","2014","5","2"
"tian-etal-2014-um","2014","28","9"
"W13-3605","2013","11","2"
"R13-1094","2013","7","1"
"W12-6310","2012","8","1"
"W12-6327","2012","10","1"
"O12-5002","2012","3","1"
"O12-1015","2012","4","1"
