"2009.jeptalnrecital-court.40","P09-2003","4.28333"
"P09-2003","2009.jeptalnrecital-court.40","4.28333"
"2009.jeptalnrecital-court.40","J13-1006","0.2"
"J13-1006","2009.jeptalnrecital-court.40","0.2"
"2009.jeptalnrecital-court.40","W08-1701","0.2"
"W08-1701","2009.jeptalnrecital-court.40","0.2"
"2009.jeptalnrecital-court.40","W08-2316","0.2"
"W08-2316","2009.jeptalnrecital-court.40","0.2"
"2009.jeptalnrecital-court.40","W09-3810","0.2"
"W09-3810","2009.jeptalnrecital-court.40","0.2"
"J13-1006","P09-2003","0.842857"
"P09-2003","J13-1006","0.842857"
"J13-1006","W08-1701","0.2"
"W08-1701","J13-1006","0.2"
"J13-1006","W08-2316","0.2"
"W08-2316","J13-1006","0.2"
"J13-1006","W09-3810","0.342857"
"W09-3810","J13-1006","0.342857"
"P09-2003","W08-1701","0.7"
"W08-1701","P09-2003","0.7"
"P09-2003","W08-2316","0.7"
"W08-2316","P09-2003","0.7"
"P09-2003","W09-3810","0.342857"
"W09-3810","P09-2003","0.342857"
"W08-1701","W08-2316","2.7"
"W08-2316","W08-1701","2.7"
"W08-1701","W09-3810","0.2"
"W09-3810","W08-1701","0.2"
"W08-2316","W09-3810","0.2"
"W09-3810","W08-2316","0.2"
"2009.jeptalnrecital-court.40","N15-1134","1.08333"
"N15-1134","2009.jeptalnrecital-court.40","1.08333"
"2009.jeptalnrecital-court.40","W09-3808","0.583333"
"W09-3808","2009.jeptalnrecital-court.40","0.583333"
"N15-1134","P09-2003","1.08333"
"P09-2003","N15-1134","1.08333"
"N15-1134","W09-3808","0.583333"
"W09-3808","N15-1134","0.583333"
"P09-2003","W09-3808","0.72619"
"W09-3808","P09-2003","0.72619"
"2009.jeptalnrecital-court.40","W13-5713","0.25"
"W13-5713","2009.jeptalnrecital-court.40","0.25"
"N15-1134","W13-5713","1.5"
"W13-5713","N15-1134","1.5"
"P09-2003","W13-5713","0.75"
"W13-5713","P09-2003","0.75"
"W09-3808","W13-5713","0.45"
"W13-5713","W09-3808","0.45"
"2020.sigdial-1.38","2021.sigdial-1.42","5"
"2021.sigdial-1.42","2020.sigdial-1.38","5"
"C10-1061","J13-1006","15.0036"
"J13-1006","C10-1061","15.0036"
"C10-1061","kubler-etal-2008-compare","0.410714"
"kubler-etal-2008-compare","C10-1061","0.410714"
"C10-1061","P15-1116","1.61905"
"P15-1116","C10-1061","1.61905"
"C10-1061","W10-1407","3.23571"
"W10-1407","C10-1061","3.23571"
"C10-1061","W12-4615","3.13452"
"W12-4615","C10-1061","3.13452"
"C10-1061","W13-4917","1.41071"
"W13-4917","C10-1061","1.41071"
"C10-1061","W14-6101","1.26786"
"W14-6101","C10-1061","1.26786"
"J13-1006","kubler-etal-2008-compare","0.410714"
"kubler-etal-2008-compare","J13-1006","0.410714"
"J13-1006","P15-1116","1.70238"
"P15-1116","J13-1006","1.70238"
"J13-1006","W10-1407","2.44405"
"W10-1407","J13-1006","2.44405"
"J13-1006","W12-4615","2.46786"
"W12-4615","J13-1006","2.46786"
"J13-1006","W13-4917","1.70238"
"W13-4917","J13-1006","1.70238"
"J13-1006","W14-6101","1.05952"
"W14-6101","J13-1006","1.05952"
"kubler-etal-2008-compare","P15-1116","0.47619"
"P15-1116","kubler-etal-2008-compare","0.47619"
"kubler-etal-2008-compare","W10-1407","0.60119"
"W10-1407","kubler-etal-2008-compare","0.60119"
"kubler-etal-2008-compare","W12-4615","0.267857"
"W12-4615","kubler-etal-2008-compare","0.267857"
"kubler-etal-2008-compare","W13-4917","1.78571"
"W13-4917","kubler-etal-2008-compare","1.78571"
"kubler-etal-2008-compare","W14-6101","0.642857"
"W14-6101","kubler-etal-2008-compare","0.642857"
"P15-1116","W10-1407","0.785714"
"W10-1407","P15-1116","0.785714"
"P15-1116","W12-4615","0.809524"
"W12-4615","P15-1116","0.809524"
"P15-1116","W13-4917","1.30952"
"W13-4917","P15-1116","1.30952"
"P15-1116","W14-6101","0.392857"
"W14-6101","P15-1116","0.392857"
"W10-1407","W12-4615","1.05119"
"W12-4615","W10-1407","1.05119"
"W10-1407","W13-4917","1.60119"
"W13-4917","W10-1407","1.60119"
"W10-1407","W14-6101","0.60119"
"W14-6101","W10-1407","0.60119"
"W12-4615","W13-4917","0.809524"
"W13-4917","W12-4615","0.809524"
"W12-4615","W14-6101","0.142857"
"W14-6101","W12-4615","0.142857"
"W13-4917","W14-6101","4.85119"
"W14-6101","W13-4917","4.85119"
"C10-1061","P06-3004","1.22619"
"P06-3004","C10-1061","1.22619"
"C10-1061","W06-1614","0.892857"
"W06-1614","C10-1061","0.892857"
"P06-3004","W06-1614","0.892857"
"W06-1614","P06-3004","0.892857"
"C10-1061","W10-4415","4.20238"
"W10-4415","C10-1061","4.20238"
"J13-1006","W10-4415","3.07738"
"W10-4415","J13-1006","3.07738"
"W10-1407","W10-4415","2.72619"
"W10-4415","W10-1407","2.72619"
"C10-1061","W16-0906","0.833333"
"W16-0906","C10-1061","0.833333"
"P15-1116","W10-4415","0.892857"
"W10-4415","P15-1116","0.892857"
"P15-1116","W16-0906","12.0833"
"W16-0906","P15-1116","12.0833"
"W10-4415","W16-0906","0.583333"
"W16-0906","W10-4415","0.583333"
"C10-1061","W09-3808","0.842857"
"W09-3808","C10-1061","0.842857"
"J13-1006","W09-3808","0.842857"
"W09-3808","J13-1006","0.842857"
"W09-3808","W10-4415","0.642857"
"W10-4415","W09-3808","0.642857"
"W09-3808","W12-4615","0.45"
"W12-4615","W09-3808","0.45"
"W10-4415","W12-4615","1.29167"
"W12-4615","W10-4415","1.29167"
"C10-1061","W13-5713","2.25952"
"W13-5713","C10-1061","2.25952"
"J13-1006","W13-5713","2.21786"
"W13-5713","J13-1006","2.21786"
"W09-3808","W10-1407","0.592857"
"W10-1407","W09-3808","0.592857"
"W10-1407","W13-5713","1.11667"
"W13-5713","W10-1407","1.11667"
"W12-4615","W13-5713","0.991667"
"W13-5713","W12-4615","0.991667"
"J13-1006","W16-0906","0.666667"
"W16-0906","J13-1006","0.666667"
"C10-1061","N15-1134","0.333333"
"N15-1134","C10-1061","0.333333"
"J13-1006","N15-1134","0.5"
"N15-1134","J13-1006","0.5"
