"2011.mtsummit-papers.61","D12-1097","0.5"
"D12-1097","2011.mtsummit-papers.61","0.5"
"2011.mtsummit-papers.61","W10-1755","0.5"
"W10-1755","2011.mtsummit-papers.61","0.5"
"D12-1097","W10-1755","4"
"W10-1755","D12-1097","4"
"2015.mtsummit-papers.3","W09-3511","0.5"
"W09-3511","2015.mtsummit-papers.3","0.5"
"2015.mtsummit-papers.3","W10-2409","0.5"
"W10-2409","2015.mtsummit-papers.3","0.5"
"W09-3511","W10-2409","1.5"
"W10-2409","W09-3511","1.5"
"2015.mtsummit-papers.3","D12-1097","0.5"
"D12-1097","2015.mtsummit-papers.3","0.5"
"2015.mtsummit-papers.3","W10-1755","0.5"
"W10-1755","2015.mtsummit-papers.3","0.5"
"C12-2116","I05-3021","0.25"
"I05-3021","C12-2116","0.25"
"C12-2116","I08-1002","0.25"
"I08-1002","C12-2116","0.25"
"C12-2116","I08-4017","0.25"
"I08-4017","C12-2116","0.25"
"C12-2116","W02-1808","0.25"
"W02-1808","C12-2116","0.25"
"I05-3021","I08-1002","0.25"
"I08-1002","I05-3021","0.25"
"I05-3021","I08-4017","0.25"
"I08-4017","I05-3021","0.25"
"I05-3021","W02-1808","0.75"
"W02-1808","I05-3021","0.75"
"I08-1002","I08-4017","4.75"
"I08-4017","I08-1002","4.75"
"I08-1002","W02-1808","0.75"
"W02-1808","I08-1002","0.75"
"I08-4017","W02-1808","0.75"
"W02-1808","I08-4017","0.75"
"C12-2116","I05-1020","0.333333"
"I05-1020","C12-2116","0.333333"
"C12-2116","I11-1141","1.33333"
"I11-1141","C12-2116","1.33333"
"C12-2116","W99-0701","0.333333"
"W99-0701","C12-2116","0.333333"
"I05-1020","I11-1141","0.333333"
"I11-1141","I05-1020","0.333333"
"I05-1020","W99-0701","0.333333"
"W99-0701","I05-1020","0.333333"
"I11-1141","W99-0701","0.333333"
"W99-0701","I11-1141","0.333333"
"C12-2116","P09-1007","1"
"P09-1007","C12-2116","1"
"D09-1004","P09-1007","3.5"
"P09-1007","D09-1004","3.5"
"D09-1004","W08-2127","3"
"W08-2127","D09-1004","3"
"D09-1004","W09-1208","2.5"
"W09-1208","D09-1004","2.5"
"W08-2127","W09-1208","1"
"W09-1208","W08-2127","1"
"P09-1007","W09-1208","0.5"
"W09-1208","P09-1007","0.5"
"I05-1020","W12-6304","1"
"W12-6304","I05-1020","1"
"I05-3021","W03-1724","1.5"
"W03-1724","I05-3021","1.5"
"W02-1808","W03-1724","1.5"
"W03-1724","W02-1808","1.5"
"I05-4010","P13-1061","4"
"P13-1061","I05-4010","4"
"I05-4010","W13-2517","3"
"W13-2517","I05-4010","3"
"I08-1002","zhao-etal-2010-large","1"
"zhao-etal-2010-large","I08-1002","1"
"I08-4017","zhao-etal-2010-large","3"
"zhao-etal-2010-large","I08-4017","3"
"I11-1141","P12-2001","9"
"P12-2001","I11-1141","9"
"I11-1141","P09-1007","0.5"
"P09-1007","I11-1141","0.5"
"P09-1007","P12-2001","2.5"
"P12-2001","P09-1007","2.5"
"I11-1141","W10-2409","0.5"
"W10-2409","I11-1141","0.5"
"P12-2001","W10-2409","0.5"
"W10-2409","P12-2001","0.5"
"P09-1007","W13-2517","1"
"W13-2517","P09-1007","1"
"P09-1007","W08-2127","2"
"W08-2127","P09-1007","2"
"P09-1007","W09-3511","1"
"W09-3511","P09-1007","1"
"P09-1007","W12-6304","1"
"W12-6304","P09-1007","1"
"P13-1061","Y08-1025","1"
"Y08-1025","P13-1061","1"
"W12-6304","zhao-etal-2010-large","2"
"zhao-etal-2010-large","W12-6304","2"
