"2020.lrec-1.728","D17-2016","0.7"
"D17-2016","2020.lrec-1.728","0.7"
"2020.lrec-1.728","E17-1009","3.03333"
"E17-1009","2020.lrec-1.728","3.03333"
"2020.lrec-1.728","J19-3002","2.62424"
"J19-3002","2020.lrec-1.728","2.62424"
"2020.lrec-1.728","L18-1244","1"
"L18-1244","2020.lrec-1.728","1"
"2020.lrec-1.728","P18-2010","0.166667"
"P18-2010","2020.lrec-1.728","0.166667"
"2020.lrec-1.728","W17-1909","0.866667"
"W17-1909","2020.lrec-1.728","0.866667"
"D17-2016","E17-1009","4.62424"
"E17-1009","D17-2016","4.62424"
"D17-2016","J19-3002","1.79091"
"J19-3002","D17-2016","1.79091"
"D17-2016","L18-1244","0.757576"
"L18-1244","D17-2016","0.757576"
"D17-2016","P18-2010","0.416667"
"P18-2010","D17-2016","0.416667"
"D17-2016","W17-1909","1.45758"
"W17-1909","D17-2016","1.45758"
"E17-1009","J19-3002","6.87424"
"J19-3002","E17-1009","6.87424"
"E17-1009","L18-1244","0.840909"
"L18-1244","E17-1009","0.840909"
"E17-1009","P18-2010","0.166667"
"P18-2010","E17-1009","0.166667"
"E17-1009","W17-1909","3.95758"
"W17-1909","E17-1009","3.95758"
"J19-3002","L18-1244","4.42424"
"L18-1244","J19-3002","4.42424"
"J19-3002","P18-2010","17.5"
"P18-2010","J19-3002","17.5"
"J19-3002","W17-1909","2.45758"
"W17-1909","J19-3002","2.45758"
"L18-1244","P18-2010","0.416667"
"P18-2010","L18-1244","0.416667"
"L18-1244","W17-1909","0.507576"
"W17-1909","L18-1244","0.507576"
"P18-2010","W17-1909","0.166667"
"W17-1909","P18-2010","0.166667"
"2020.lrec-1.728","2020.semeval-1.2","0.166667"
"2020.semeval-1.2","2020.lrec-1.728","0.166667"
"2020.lrec-1.728","2020.wanlp-1.17","0.257576"
"2020.wanlp-1.17","2020.lrec-1.728","0.257576"
"2020.lrec-1.728","2021.eacl-demos.11","0.257576"
"2021.eacl-demos.11","2020.lrec-1.728","0.257576"
"2020.lrec-1.728","D19-3034","0.166667"
"D19-3034","2020.lrec-1.728","0.166667"
"2020.lrec-1.728","P19-1490","1.25758"
"P19-1490","2020.lrec-1.728","1.25758"
"2020.lrec-1.728","S19-2018","0.166667"
"S19-2018","2020.lrec-1.728","0.166667"
