"2020.aacl-main.10","2021.naacl-industry.32","0.5"
"2021.naacl-industry.32","2020.aacl-main.10","0.5"
"2020.aacl-main.10","K19-1086","2.5"
"K19-1086","2020.aacl-main.10","2.5"
"2021.naacl-industry.32","K19-1086","0.5"
"K19-1086","2021.naacl-industry.32","0.5"
"2020.aacl-main.10","D17-1246","1"
"D17-1246","2020.aacl-main.10","1"
"2020.aacl-main.10","2021.eacl-main.296","0.333333"
"2021.eacl-main.296","2020.aacl-main.10","0.333333"
"2020.aacl-main.10","D19-5708","0.333333"
"D19-5708","2020.aacl-main.10","0.333333"
"2020.aacl-main.10","W18-6510","0.333333"
"W18-6510","2020.aacl-main.10","0.333333"
"2021.eacl-main.296","D19-5708","0.333333"
"D19-5708","2021.eacl-main.296","0.333333"
"2021.eacl-main.296","W18-6510","0.333333"
"W18-6510","2021.eacl-main.296","0.333333"
"D19-5708","W18-6510","0.333333"
"W18-6510","D19-5708","0.333333"
"2020.acl-main.309","2020.coling-main.213","1"
"2020.coling-main.213","2020.acl-main.309","1"
"2020.coling-main.192","2020.coling-main.465","0.1"
"2020.coling-main.465","2020.coling-main.192","0.1"
"2020.coling-main.192","2020.coling-main.507","0.6"
"2020.coling-main.507","2020.coling-main.192","0.6"
"2020.coling-main.192","2020.webnlg-1.18","0.6"
"2020.webnlg-1.18","2020.coling-main.192","0.6"
"2020.coling-main.192","2020.wnut-1.38","0.1"
"2020.wnut-1.38","2020.coling-main.192","0.1"
"2020.coling-main.192","2021.acl-long.115","0.1"
"2021.acl-long.115","2020.coling-main.192","0.1"
"2020.coling-main.192","2021.eacl-main.267","0.1"
"2021.eacl-main.267","2020.coling-main.192","0.1"
"2020.coling-main.192","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2020.coling-main.192","0.1"
"2020.coling-main.192","2021.findings-emnlp.128","0.1"
"2021.findings-emnlp.128","2020.coling-main.192","0.1"
"2020.coling-main.192","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2020.coling-main.192","0.1"
"2020.coling-main.192","D19-5727","0.1"
"D19-5727","2020.coling-main.192","0.1"
"2020.coling-main.465","2020.coling-main.507","0.1"
"2020.coling-main.507","2020.coling-main.465","0.1"
"2020.coling-main.465","2020.webnlg-1.18","0.1"
"2020.webnlg-1.18","2020.coling-main.465","0.1"
"2020.coling-main.465","2020.wnut-1.38","0.1"
"2020.wnut-1.38","2020.coling-main.465","0.1"
"2020.coling-main.465","2021.acl-long.115","0.1"
"2021.acl-long.115","2020.coling-main.465","0.1"
"2020.coling-main.465","2021.eacl-main.267","0.1"
"2021.eacl-main.267","2020.coling-main.465","0.1"
"2020.coling-main.465","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2020.coling-main.465","0.1"
"2020.coling-main.465","2021.findings-emnlp.128","0.1"
"2021.findings-emnlp.128","2020.coling-main.465","0.1"
"2020.coling-main.465","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2020.coling-main.465","0.1"
"2020.coling-main.465","D19-5727","0.1"
"D19-5727","2020.coling-main.465","0.1"
"2020.coling-main.507","2020.webnlg-1.18","0.6"
"2020.webnlg-1.18","2020.coling-main.507","0.6"
"2020.coling-main.507","2020.wnut-1.38","0.1"
"2020.wnut-1.38","2020.coling-main.507","0.1"
"2020.coling-main.507","2021.acl-long.115","0.1"
"2021.acl-long.115","2020.coling-main.507","0.1"
"2020.coling-main.507","2021.eacl-main.267","0.1"
"2021.eacl-main.267","2020.coling-main.507","0.1"
"2020.coling-main.507","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2020.coling-main.507","0.1"
"2020.coling-main.507","2021.findings-emnlp.128","0.1"
"2021.findings-emnlp.128","2020.coling-main.507","0.1"
"2020.coling-main.507","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2020.coling-main.507","0.1"
"2020.coling-main.507","D19-5727","0.1"
"D19-5727","2020.coling-main.507","0.1"
"2020.webnlg-1.18","2020.wnut-1.38","0.1"
"2020.wnut-1.38","2020.webnlg-1.18","0.1"
"2020.webnlg-1.18","2021.acl-long.115","1.6625"
"2021.acl-long.115","2020.webnlg-1.18","1.6625"
"2020.webnlg-1.18","2021.eacl-main.267","0.1"
"2021.eacl-main.267","2020.webnlg-1.18","0.1"
"2020.webnlg-1.18","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2020.webnlg-1.18","0.1"
"2020.webnlg-1.18","2021.findings-emnlp.128","1.1625"
"2021.findings-emnlp.128","2020.webnlg-1.18","1.1625"
"2020.webnlg-1.18","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2020.webnlg-1.18","0.1"
"2020.webnlg-1.18","D19-5727","0.1"
"D19-5727","2020.webnlg-1.18","0.1"
"2020.wnut-1.38","2021.acl-long.115","0.1"
"2021.acl-long.115","2020.wnut-1.38","0.1"
"2020.wnut-1.38","2021.eacl-main.267","1.1"
"2021.eacl-main.267","2020.wnut-1.38","1.1"
"2020.wnut-1.38","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2020.wnut-1.38","0.1"
"2020.wnut-1.38","2021.findings-emnlp.128","0.1"
"2021.findings-emnlp.128","2020.wnut-1.38","0.1"
"2020.wnut-1.38","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2020.wnut-1.38","0.1"
"2020.wnut-1.38","D19-5727","1.1"
"D19-5727","2020.wnut-1.38","1.1"
"2021.acl-long.115","2021.eacl-main.267","0.3"
"2021.eacl-main.267","2021.acl-long.115","0.3"
"2021.acl-long.115","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2021.acl-long.115","0.1"
"2021.acl-long.115","2021.findings-emnlp.128","1.1625"
"2021.findings-emnlp.128","2021.acl-long.115","1.1625"
"2021.acl-long.115","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2021.acl-long.115","0.1"
"2021.acl-long.115","D19-5727","0.1"
"D19-5727","2021.acl-long.115","0.1"
"2021.eacl-main.267","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2021.eacl-main.267","0.1"
"2021.eacl-main.267","2021.findings-emnlp.128","0.1"
"2021.findings-emnlp.128","2021.eacl-main.267","0.1"
"2021.eacl-main.267","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2021.eacl-main.267","0.1"
"2021.eacl-main.267","D19-5727","0.1"
"D19-5727","2021.eacl-main.267","0.1"
"2021.eacl-main.296","2021.findings-emnlp.128","0.1"
"2021.findings-emnlp.128","2021.eacl-main.296","0.1"
"2021.eacl-main.296","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2021.eacl-main.296","0.1"
"2021.eacl-main.296","D19-5727","0.1"
"D19-5727","2021.eacl-main.296","0.1"
"2021.findings-emnlp.128","2021.inlg-1.42","0.1"
"2021.inlg-1.42","2021.findings-emnlp.128","0.1"
"2021.findings-emnlp.128","D19-5727","0.1"
"D19-5727","2021.findings-emnlp.128","0.1"
"2021.inlg-1.42","D19-5727","0.1"
"D19-5727","2021.inlg-1.42","0.1"
