"2020.aacl-main.84","xu-etal-2012-grammar","2"
"xu-etal-2012-grammar","2020.aacl-main.84","2"
"2020.aacl-main.84","2021.semeval-1.70","0.333333"
"2021.semeval-1.70","2020.aacl-main.84","0.333333"
"2020.aacl-main.84","D17-1048","0.333333"
"D17-1048","2020.aacl-main.84","0.333333"
"2020.aacl-main.84","W18-6220","0.333333"
"W18-6220","2020.aacl-main.84","0.333333"
"2021.semeval-1.70","D17-1048","0.333333"
"D17-1048","2021.semeval-1.70","0.333333"
"2021.semeval-1.70","W18-6220","0.333333"
"W18-6220","2021.semeval-1.70","0.333333"
"D17-1048","W18-6220","5.58333"
"W18-6220","D17-1048","5.58333"
"2020.aacl-main.84","C08-1130","0.5"
"C08-1130","2020.aacl-main.84","0.5"
"2020.aacl-main.84","yang-etal-2008-chinese-term","0.5"
"yang-etal-2008-chinese-term","2020.aacl-main.84","0.5"
"C08-1130","yang-etal-2008-chinese-term","3"
"yang-etal-2008-chinese-term","C08-1130","3"
"2020.lrec-1.14","D17-1048","4"
"D17-1048","2020.lrec-1.14","4"
"2020.lrec-1.14","I17-2043","1.08333"
"I17-2043","2020.lrec-1.14","1.08333"
"D17-1048","I17-2043","1.08333"
"I17-2043","D17-1048","1.08333"
"2020.lrec-1.14","W18-6220","2.45"
"W18-6220","2020.lrec-1.14","2.45"
"2020.lrec-1.14","2020.lrec-1.701","0.783333"
"2020.lrec-1.701","2020.lrec-1.14","0.783333"
"2020.lrec-1.14","D17-1167","0.2"
"D17-1167","2020.lrec-1.14","0.2"
"2020.lrec-1.14","D19-5541","0.2"
"D19-5541","2020.lrec-1.14","0.2"
"2020.lrec-1.14","I17-2025","0.783333"
"I17-2025","2020.lrec-1.14","0.783333"
"2020.lrec-1.701","D17-1167","0.2"
"D17-1167","2020.lrec-1.701","0.2"
"2020.lrec-1.701","D19-5541","0.2"
"D19-5541","2020.lrec-1.701","0.2"
"2020.lrec-1.701","I17-2025","0.45"
"I17-2025","2020.lrec-1.701","0.45"
"2020.lrec-1.701","W18-6220","0.533333"
"W18-6220","2020.lrec-1.701","0.533333"
"D17-1167","D19-5541","0.2"
"D19-5541","D17-1167","0.2"
"D17-1167","I17-2025","0.2"
"I17-2025","D17-1167","0.2"
"D17-1167","W18-6220","1.2"
"W18-6220","D17-1167","1.2"
"D19-5541","I17-2025","0.7"
"I17-2025","D19-5541","0.7"
"D19-5541","W18-6220","0.2"
"W18-6220","D19-5541","0.2"
"I17-2025","W18-6220","0.533333"
"W18-6220","I17-2025","0.533333"
"2020.lrec-1.14","2020.starsem-1.4","0.25"
"2020.starsem-1.4","2020.lrec-1.14","0.25"
"2020.lrec-1.701","2020.starsem-1.4","0.75"
"2020.starsem-1.4","2020.lrec-1.701","0.75"
"2020.lrec-1.701","D17-1048","0.583333"
"D17-1048","2020.lrec-1.701","0.583333"
"2020.starsem-1.4","D17-1048","0.25"
"D17-1048","2020.starsem-1.4","0.25"
"2020.starsem-1.4","I17-2025","0.25"
"I17-2025","2020.starsem-1.4","0.25"
"D17-1048","I17-2025","0.583333"
"I17-2025","D17-1048","0.583333"
"I17-2043","W18-6220","0.583333"
"W18-6220","I17-2043","0.583333"
"2020.lrec-1.14","W18-6214","0.25"
"W18-6214","2020.lrec-1.14","0.25"
"D17-1048","W18-6214","0.25"
"W18-6214","D17-1048","0.25"
"I17-2043","W18-6214","0.25"
"W18-6214","I17-2043","0.25"
"W18-6214","W18-6220","0.75"
"W18-6220","W18-6214","0.75"
"2020.lrec-1.701","2021.semeval-1.70","0.5"
"2021.semeval-1.70","2020.lrec-1.701","0.5"
"2020.starsem-1.4","2021.semeval-1.70","1.5"
"2021.semeval-1.70","2020.starsem-1.4","1.5"
"C08-1062","C10-2170","0.5"
"C10-2170","C08-1062","0.5"
"C08-1062","P07-2047","0.833333"
"P07-2047","C08-1062","0.833333"
"C10-2170","P07-2047","2"
"P07-2047","C10-2170","2"
"C08-1062","P06-1047","0.333333"
"P06-1047","C08-1062","0.333333"
"C08-1062","P09-2029","0.333333"
"P09-2029","C08-1062","0.333333"
"P06-1047","P07-2047","0.833333"
"P07-2047","P06-1047","0.833333"
"P06-1047","P09-2029","0.333333"
