"2020.acl-main.426","2020.conll-1.42","0.416667"
"2020.conll-1.42","2020.acl-main.426","0.416667"
"2020.acl-main.426","2020.emnlp-main.50","1.41667"
"2020.emnlp-main.50","2020.acl-main.426","1.41667"
"2020.acl-main.426","2020.findings-emnlp.340","0.25"
"2020.findings-emnlp.340","2020.acl-main.426","0.25"
"2020.acl-main.426","2021.starsem-1.15","0.25"
"2021.starsem-1.15","2020.acl-main.426","0.25"
"2020.conll-1.42","2020.emnlp-main.50","0.416667"
"2020.emnlp-main.50","2020.conll-1.42","0.416667"
"2020.conll-1.42","2020.findings-emnlp.340","0.25"
"2020.findings-emnlp.340","2020.conll-1.42","0.25"
"2020.conll-1.42","2021.starsem-1.15","1.25"
"2021.starsem-1.15","2020.conll-1.42","1.25"
"2020.emnlp-main.50","2020.findings-emnlp.340","0.5"
"2020.findings-emnlp.340","2020.emnlp-main.50","0.5"
"2020.emnlp-main.50","2021.starsem-1.15","0.25"
"2021.starsem-1.15","2020.emnlp-main.50","0.25"
"2020.findings-emnlp.340","2021.starsem-1.15","0.25"
"2021.starsem-1.15","2020.findings-emnlp.340","0.25"
"2020.acl-main.426","2021.findings-acl.53","0.166667"
"2021.findings-acl.53","2020.acl-main.426","0.166667"
"2020.acl-main.426","W16-1007","0.166667"
"W16-1007","2020.acl-main.426","0.166667"
"2020.acl-main.426","W17-0905","0.166667"
"W17-0905","2020.acl-main.426","0.166667"
"2020.acl-main.426","W17-0906","0.166667"
"W17-0906","2020.acl-main.426","0.166667"
"2020.conll-1.42","2021.findings-acl.53","1.16667"
"2021.findings-acl.53","2020.conll-1.42","1.16667"
"2020.conll-1.42","W16-1007","0.166667"
"W16-1007","2020.conll-1.42","0.166667"
"2020.conll-1.42","W17-0905","0.166667"
"W17-0905","2020.conll-1.42","0.166667"
"2020.conll-1.42","W17-0906","0.166667"
"W17-0906","2020.conll-1.42","0.166667"
"2020.emnlp-main.50","2021.findings-acl.53","1.83333"
"2021.findings-acl.53","2020.emnlp-main.50","1.83333"
"2020.emnlp-main.50","W16-1007","1.49167"
"W16-1007","2020.emnlp-main.50","1.49167"
"2020.emnlp-main.50","W17-0905","1.24167"
"W17-0905","2020.emnlp-main.50","1.24167"
"2020.emnlp-main.50","W17-0906","0.166667"
