"2010.jeptalnrecital-long.25","C02-1073","0.2"
"C02-1073","2010.jeptalnrecital-long.25","0.2"
"2010.jeptalnrecital-long.25","C10-2122","6.325"
"C10-2122","2010.jeptalnrecital-long.25","6.325"
"2010.jeptalnrecital-long.25","saggion-2006-multilingual","1.36667"
"saggion-2006-multilingual","2010.jeptalnrecital-long.25","1.36667"
"2010.jeptalnrecital-long.25","saggion-etal-2002-developing","0.2"
"saggion-etal-2002-developing","2010.jeptalnrecital-long.25","0.2"
"2010.jeptalnrecital-long.25","W03-2805","0.325"
"W03-2805","2010.jeptalnrecital-long.25","0.325"
"C02-1073","C10-2122","0.2"
"C10-2122","C02-1073","0.2"
"C02-1073","saggion-2006-multilingual","0.7"
"saggion-2006-multilingual","C02-1073","0.7"
"C02-1073","saggion-etal-2002-developing","3.4"
"saggion-etal-2002-developing","C02-1073","3.4"
"C02-1073","W03-2805","0.7"
"W03-2805","C02-1073","0.7"
"C10-2122","saggion-2006-multilingual","1.36667"
"saggion-2006-multilingual","C10-2122","1.36667"
"C10-2122","saggion-etal-2002-developing","0.2"
"saggion-etal-2002-developing","C10-2122","0.2"
"C10-2122","W03-2805","0.325"
"W03-2805","C10-2122","0.325"
"saggion-2006-multilingual","saggion-etal-2002-developing","1.03333"
"saggion-etal-2002-developing","saggion-2006-multilingual","1.03333"
"saggion-2006-multilingual","W03-2805","0.366667"
"W03-2805","saggion-2006-multilingual","0.366667"
"saggion-etal-2002-developing","W03-2805","0.533333"
"W03-2805","saggion-etal-2002-developing","0.533333"
"2010.jeptalnrecital-long.25","saggion-2014-creating","0.333333"
"saggion-2014-creating","2010.jeptalnrecital-long.25","0.333333"
"C10-2122","saggion-2014-creating","0.333333"
"saggion-2014-creating","C10-2122","0.333333"
"saggion-2006-multilingual","saggion-2014-creating","0.333333"
"saggion-2014-creating","saggion-2006-multilingual","0.333333"
"2010.jeptalnrecital-long.25","2021.inlg-1.38","0.125"
"2021.inlg-1.38","2010.jeptalnrecital-long.25","0.125"
"2010.jeptalnrecital-long.25","P15-2135","0.125"
"P15-2135","2010.jeptalnrecital-long.25","0.125"
"2010.jeptalnrecital-long.25","R15-1080","0.125"
"R15-1080","2010.jeptalnrecital-long.25","0.125"
"2010.jeptalnrecital-long.25","radev-etal-2004-mead","0.125"
"radev-etal-2004-mead","2010.jeptalnrecital-long.25","0.125"
"2010.jeptalnrecital-long.25","W12-2910","0.125"
"W12-2910","2010.jeptalnrecital-long.25","0.125"
"2010.jeptalnrecital-long.25","W14-1201","0.125"
"W14-1201","2010.jeptalnrecital-long.25","0.125"
"2021.inlg-1.38","C10-2122","0.125"
"C10-2122","2021.inlg-1.38","0.125"
"2021.inlg-1.38","P15-2135","0.658333"
"P15-2135","2021.inlg-1.38","0.658333"
"2021.inlg-1.38","R15-1080","0.591667"
"R15-1080","2021.inlg-1.38","0.591667"
"2021.inlg-1.38","radev-etal-2004-mead","0.125"
"radev-etal-2004-mead","2021.inlg-1.38","0.125"
"2021.inlg-1.38","W03-2805","0.125"
"W03-2805","2021.inlg-1.38","0.125"
"2021.inlg-1.38","W12-2910","0.85"
"W12-2910","2021.inlg-1.38","0.85"
"2021.inlg-1.38","W14-1201","1.21667"
"W14-1201","2021.inlg-1.38","1.21667"
"C10-2122","P15-2135","0.125"
"P15-2135","C10-2122","0.125"
"C10-2122","R15-1080","0.125"
"R15-1080","C10-2122","0.125"
"C10-2122","radev-etal-2004-mead","0.125"
"radev-etal-2004-mead","C10-2122","0.125"
"C10-2122","W12-2910","0.125"
"W12-2910","C10-2122","0.125"
"C10-2122","W14-1201","0.125"
"W14-1201","C10-2122","0.125"
"P15-2135","R15-1080","1.78333"
"R15-1080","P15-2135","1.78333"
"P15-2135","radev-etal-2004-mead","0.125"
"radev-etal-2004-mead","P15-2135","0.125"
"P15-2135","W03-2805","0.125"
"W03-2805","P15-2135","0.125"
"P15-2135","W12-2910","0.583333"
"W12-2910","P15-2135","0.583333"
"P15-2135","W14-1201","0.45"
"W14-1201","P15-2135","0.45"
"R15-1080","radev-etal-2004-mead","0.125"
"radev-etal-2004-mead","R15-1080","0.125"
"R15-1080","W03-2805","0.125"
"W03-2805","R15-1080","0.125"
"R15-1080","W12-2910","0.85"
"W12-2910","R15-1080","0.85"
"R15-1080","W14-1201","0.716667"
"W14-1201","R15-1080","0.716667"
"radev-etal-2004-mead","W03-2805","0.125"
"W03-2805","radev-etal-2004-mead","0.125"
"radev-etal-2004-mead","W12-2910","0.125"
"W12-2910","radev-etal-2004-mead","0.125"
"radev-etal-2004-mead","W14-1201","0.125"
"W14-1201","radev-etal-2004-mead","0.125"
"W03-2805","W12-2910","0.125"
"W12-2910","W03-2805","0.125"
"W03-2805","W14-1201","0.125"
"W14-1201","W03-2805","0.125"
"W12-2910","W14-1201","0.641667"
"W14-1201","W12-2910","0.641667"
"2010.jeptalnrecital-long.25","E03-2013","0.833333"
"E03-2013","2010.jeptalnrecital-long.25","0.833333"
"C10-2122","E03-2013","0.833333"
"E03-2013","C10-2122","0.833333"
"2010.jeptalnrecital-long.25","L16-1492","0.333333"
"L16-1492","2010.jeptalnrecital-long.25","0.333333"
"2010.jeptalnrecital-long.25","saggion-szasz-2012-concisus","0.333333"
"saggion-szasz-2012-concisus","2010.jeptalnrecital-long.25","0.333333"
"C10-2122","L16-1492","0.333333"
"L16-1492","C10-2122","0.333333"
"C10-2122","saggion-szasz-2012-concisus","0.333333"
"saggion-szasz-2012-concisus","C10-2122","0.333333"
"L16-1492","saggion-szasz-2012-concisus","0.5"
"saggion-szasz-2012-concisus","L16-1492","0.5"
"E03-2013","saggion-2006-multilingual","0.5"
"saggion-2006-multilingual","E03-2013","0.5"
"2020.lrec-1.824","C16-3003","0.342857"
"C16-3003","2020.lrec-1.824","0.342857"
"2020.lrec-1.824","E03-2013","0.142857"
"E03-2013","2020.lrec-1.824","0.142857"
