"2021.findings-emnlp.100","2021","-1","6"
"2021.emnlp-main.187","2021","-1","5"
"2021.acl-short.70","2021","-1","5"
"2020.emnlp-main.291","2020","-1","5"
"2020.coling-main.506","2020","-1","5"
"2020.ccl-1.18","2020","-1","5"
"2020.ccl-1.35","2020","-1","5"
"2020.ccl-1.59","2020","-1","4"
"P19-1058","2019","0","4"
"N19-1287","2019","0","3"
"D19-1230","2019","0","5"
"P18-1048","2018","7","5"
"L18-1302","2018","1","4"
"C18-1044","2018","2","4"
"C18-1045","2018","2","5"
"C18-1203","2018","11","3"
"C18-1296","2018","3","5"
"D16-1078","2016","16","3"
"C16-1137","2016","0","2"
"P15-1064","2015","10","2"
"D15-1187","2015","1","3"
"P14-1049","2014","3","3"
"P14-1055","2014","6","5"
"C14-1176","2014","0","3"
"C14-1204","2014","3","2"
"P13-1145","2013","12","2"
"D13-1099","2013","23","3"
"D12-1092","2012","28","3"
"C12-2130","2012","6","2"
"C12-1100","2012","8","2"
"C12-1139","2012","6","4"
"P11-1113","2011","89","6"
"I11-1118","2011","6","3"
"W10-4158","2010","-1","5"
"D10-1070","2010","21","1"
"C10-2034","2010","3","5"
"C10-2050","2010","3","5"
"C10-1068","2010","21","4"
"C10-1076","2010","25","4"
"D09-1103","2009","17","3"
"D09-1133","2009","27","4"
"D09-1149","2009","10","4"
"W08-2137","2008","1","4"
"I08-1004","2008","17","3"
"I08-1005","2008","11","4"
"C08-1088","2008","91","4"
"D07-1076","2007","161","4"
"Y06-1055","2006","0","3"
"O06-4006","2006","0","4"
