"2021.emnlp-main.113","2021","-1","2"
"2020.lrec-1.106","2020","-1","5"
"2020.lrec-1.407","2020","1","24"
"2020.lrec-1.598","2020","-1","1"
"2020.lrec-1.622","2020","-1","4"
"2020.lrec-1.680","2020","-1","1"
"2020.iwltp-1.1","2020","-1","1"
"2020.iwltp-1.6","2020","-1","20"
"2020.coling-main.354","2020","-1","1"
"R19-1120","2019","0","2"
"2019.gwc-1.32","2019","-1","4"
"W18-4602","2018","0","1"
"W18-3016","2018","-1","2"
"W18-2801","2018","2","5"
"P18-1164","2018","14","3"
"L18-1022","2018","1","1"
"L18-1382","2018","0","2"
"L18-1513","2018","2","3"
"L18-1722","2018","0","1"
"2018.gwc-1.22","2018","-1","5"
"S17-1030","2017","10","5"
"W16-6405","2016","1","6"
"W16-2332","2016","3","15"
"L16-1001","2016","4","3"
"L16-1094","2016","3","5"
"L16-1246","2016","1","6"
"L16-1438","2016","3","5"
"L16-1441","2016","9","5"
"L16-1483","2016","5","3"
"W15-5708","2015","-1","3"
"W15-5713","2015","1","4"
"W15-5503","2015","-1","3"
"W15-4101","2015","4","4"
"W15-0208","2015","0","3"
"rehm-etal-2014-strategic","2014","2","7"
"E14-2021","2014","1","2"
"W13-0106","2013","2","2"
"W12-3409","2012","1","2"
"costa-branco-2012-timebankpt","2012","15","2"
"branco-etal-2012-propbank","2012","5","1"
"goncalves-etal-2012-treebanking","2012","4","3"
"E12-1027","2012","9","2"
"W11-4524","2011","-1","2"
"P10-1069","2010","9","2"
"silva-etal-2010-top","2010","6","2"
"branco-etal-2010-developing","2010","18","1"
"W09-4406","2009","4","2"
"P09-4002","2009","2","1"
"W08-2204","2008","1","1"
"W08-2224","2008","4","1"
"orasan-etal-2008-anaphora","2008","-1","4"
"branco-etal-2008-lx","2008","3","1"
"W07-1208","2007","3","1"
"barreto-etal-2006-open","2006","22","2"
"E06-2024","2006","31","1"
"branco-silva-2004-evaluating","2004","31","1"
"branco-etal-2002-nexing","2002","0","1"
"J02-1001","2002","23","1"
"C00-1016","2000","0","1"
"P98-1027","1998","1","1"
"C98-1027","1998","1","1"
"Y96-1003","1996","3","1"
"C96-1027","1996","4","1"
