"2020.lrec-1.137","2020.lrec-1.142","0.5"
"2020.lrec-1.142","2020.lrec-1.137","0.5"
"2020.lrec-1.137","Y17-1032","1.5"
"Y17-1032","2020.lrec-1.137","1.5"
"2020.lrec-1.142","Y17-1032","3.47619"
"Y17-1032","2020.lrec-1.142","3.47619"
"2020.lrec-1.137","C12-2083","0.5"
"C12-2083","2020.lrec-1.137","0.5"
"2020.lrec-1.137","I13-1011","0.5"
"I13-1011","2020.lrec-1.137","0.5"
"C12-2083","I13-1011","1.41026"
"I13-1011","C12-2083","1.41026"
"2020.lrec-1.142","L16-1278","0.72619"
"L16-1278","2020.lrec-1.142","0.72619"
"L16-1278","Y17-1032","0.803114"
"Y17-1032","L16-1278","0.803114"
"2020.lrec-1.142","C10-3003","0.22619"
"C10-3003","2020.lrec-1.142","0.22619"
"2020.lrec-1.142","C14-2008","0.47619"
"C14-2008","2020.lrec-1.142","0.47619"
"2020.lrec-1.142","I13-1011","0.0833333"
"I13-1011","2020.lrec-1.142","0.0833333"
"2020.lrec-1.142","L16-1026","0.0833333"
"L16-1026","2020.lrec-1.142","0.0833333"
"2020.lrec-1.142","mirovsky-etal-2010-annotation","0.22619"
"mirovsky-etal-2010-annotation","2020.lrec-1.142","0.22619"
"2020.lrec-1.142","rysova-mirovsky-2014-valency","0.22619"
"rysova-mirovsky-2014-valency","2020.lrec-1.142","0.22619"
"2020.lrec-1.142","W09-3017","0.0833333"
"W09-3017","2020.lrec-1.142","0.0833333"
"2020.lrec-1.142","W13-3727","0.0833333"
"W13-3727","2020.lrec-1.142","0.0833333"
"2020.lrec-1.142","W14-4902","0.583333"
"W14-4902","2020.lrec-1.142","0.583333"
"2020.lrec-1.142","Y13-1021","0.22619"
"Y13-1021","2020.lrec-1.142","0.22619"
"C10-3003","C14-2008","0.303114"
"C14-2008","C10-3003","0.303114"
"C10-3003","I13-1011","1.16026"
"I13-1011","C10-3003","1.16026"
"C10-3003","L16-1026","0.0833333"
"L16-1026","C10-3003","0.0833333"
"C10-3003","L16-1278","0.303114"
"L16-1278","C10-3003","0.303114"
"C10-3003","mirovsky-etal-2010-annotation","0.22619"
"mirovsky-etal-2010-annotation","C10-3003","0.22619"
"C10-3003","rysova-mirovsky-2014-valency","0.22619"
"rysova-mirovsky-2014-valency","C10-3003","0.22619"
"C10-3003","W09-3017","0.0833333"
"W09-3017","C10-3003","0.0833333"
"C10-3003","W13-3727","0.0833333"
"W13-3727","C10-3003","0.0833333"
"C10-3003","W14-4902","0.160256"
"W14-4902","C10-3003","0.160256"
"C10-3003","Y13-1021","0.22619"
"Y13-1021","C10-3003","0.22619"
"C10-3003","Y17-1032","0.303114"
"Y17-1032","C10-3003","0.303114"
"C14-2008","I13-1011","0.826923"
"I13-1011","C14-2008","0.826923"
"C14-2008","L16-1026","0.0833333"
"L16-1026","C14-2008","0.0833333"
"C14-2008","L16-1278","0.303114"
"L16-1278","C14-2008","0.303114"
"C14-2008","mirovsky-etal-2010-annotation","0.22619"
"mirovsky-etal-2010-annotation","C14-2008","0.22619"
"C14-2008","rysova-mirovsky-2014-valency","0.22619"
"rysova-mirovsky-2014-valency","C14-2008","0.22619"
"C14-2008","W09-3017","0.0833333"
"W09-3017","C14-2008","0.0833333"
"C14-2008","W13-3727","0.0833333"
"W13-3727","C14-2008","0.0833333"
"C14-2008","W14-4902","0.160256"
"W14-4902","C14-2008","0.160256"
"C14-2008","Y13-1021","0.22619"
"Y13-1021","C14-2008","0.22619"
"C14-2008","Y17-1032","0.886447"
"Y17-1032","C14-2008","0.886447"
"I13-1011","L16-1026","0.0833333"
"L16-1026","I13-1011","0.0833333"
"I13-1011","L16-1278","0.160256"
"L16-1278","I13-1011","0.160256"
"I13-1011","mirovsky-etal-2010-annotation","0.0833333"
"mirovsky-etal-2010-annotation","I13-1011","0.0833333"
"I13-1011","rysova-mirovsky-2014-valency","0.0833333"
