"C14-1163","P13-1118","3.73333"
"P13-1118","C14-1163","3.73333"
"C14-1163","P13-2128","1.98333"
"P13-2128","C14-1163","1.98333"
"C14-1163","W15-0108","1.75"
"W15-0108","C14-1163","1.75"
"P13-1118","P13-2128","1.23333"
"P13-2128","P13-1118","1.23333"
"P13-1118","W15-0108","0.333333"
"W15-0108","P13-1118","0.333333"
"P13-2128","W15-0108","0.583333"
"W15-0108","P13-2128","0.583333"
"C14-1163","P13-2137","0.5"
"P13-2137","C14-1163","0.5"
"P13-2128","P13-2137","3.5"
"P13-2137","P13-2128","3.5"
"C14-1163","snajder-2014-derivbase","3.81667"
"snajder-2014-derivbase","C14-1163","3.81667"
"P13-1118","snajder-2014-derivbase","3.4"
"snajder-2014-derivbase","P13-1118","3.4"
"C14-1163","C16-1122","1.81667"
"C16-1122","C14-1163","1.81667"
"C14-1163","W14-3705","0.4"
"W14-3705","C14-1163","0.4"
"C16-1122","P13-1118","1.4"
"P13-1118","C16-1122","1.4"
"C16-1122","P13-2128","0.65"
"P13-2128","C16-1122","0.65"
"C16-1122","snajder-2014-derivbase","1.81667"
"snajder-2014-derivbase","C16-1122","1.81667"
"C16-1122","W14-3705","0.4"
"W14-3705","C16-1122","0.4"
"P13-1118","W14-3705","0.4"
"W14-3705","P13-1118","0.4"
"P13-2128","snajder-2014-derivbase","0.65"
"snajder-2014-derivbase","P13-2128","0.65"
"P13-2128","W14-3705","0.4"
"W14-3705","P13-2128","0.4"
"snajder-2014-derivbase","W14-3705","0.4"
"W14-3705","snajder-2014-derivbase","0.4"
"C16-1122","W15-0108","3.91667"
"W15-0108","C16-1122","3.91667"
"snajder-2014-derivbase","W15-0108","0.916667"
"W15-0108","snajder-2014-derivbase","0.916667"
"C16-1122","S17-1014","0.5"
"S17-1014","C16-1122","0.5"
"S17-1014","W15-0108","0.5"
"W15-0108","S17-1014","0.5"
"C16-1122","N18-2033","0.25"
"N18-2033","C16-1122","0.25"
"C16-1122","S17-2148","0.25"
"S17-2148","C16-1122","0.25"
"C16-1122","W17-1411","0.25"
"W17-1411","C16-1122","0.25"
"C16-1122","W18-5427","0.25"
"W18-5427","C16-1122","0.25"
"N18-2033","S17-2148","0.25"
"S17-2148","N18-2033","0.25"
"N18-2033","W17-1411","0.25"
"W17-1411","N18-2033","0.25"
"N18-2033","W18-5427","0.25"
"W18-5427","N18-2033","0.25"
"S17-2148","W17-1411","7.08333"
"W17-1411","S17-2148","7.08333"
"S17-2148","W18-5427","0.916667"
"W18-5427","S17-2148","0.916667"
"W17-1411","W18-5427","0.75"
"W18-5427","W17-1411","0.75"
"C16-1122","L16-1425","0.5"
"L16-1425","C16-1122","0.5"
"L16-1425","P13-1118","0.5"
"P13-1118","L16-1425","0.5"
"glavas-etal-2014-hieve","W14-3705","4.5"
"W14-3705","glavas-etal-2014-hieve","4.5"
"glavas-etal-2014-hieve","P13-2139","1.5"
"P13-2139","glavas-etal-2014-hieve","1.5"
"P13-2139","W14-3705","0.7"
"W14-3705","P13-2139","0.7"
"I17-2031","S12-1060","2"
"S12-1060","I17-2031","2"
"I17-2031","W19-4405","2"
"W19-4405","I17-2031","2"
"I17-2031","S17-2055","1"
"S17-2055","I17-2031","1"
"karan-etal-2012-evaluation","P08-2046","1.2"
"P08-2046","karan-etal-2012-evaluation","1.2"
"karan-etal-2012-evaluation","Q17-1032","0.2"
"Q17-1032","karan-etal-2012-evaluation","0.2"
"karan-etal-2012-evaluation","S17-2055","0.2"
"S17-2055","karan-etal-2012-evaluation","0.2"
"karan-etal-2012-evaluation","W12-0501","0.2"
"W12-0501","karan-etal-2012-evaluation","0.2"
"karan-etal-2012-evaluation","W17-1727","0.2"
"W17-1727","karan-etal-2012-evaluation","0.2"
"P08-2046","Q17-1032","0.2"
"Q17-1032","P08-2046","0.2"
"P08-2046","S17-2055","0.2"
"S17-2055","P08-2046","0.2"
"P08-2046","W12-0501","0.2"
"W12-0501","P08-2046","0.2"
"P08-2046","W17-1727","0.2"
"W17-1727","P08-2046","0.2"
"Q17-1032","S17-2055","0.2"
"S17-2055","Q17-1032","0.2"
