"2021.naacl-main.144","2021","-1","7"
"2021.emnlp-main.185","2021","-1","6"
"2021.acl-short.111","2021","-1","6"
"2021.acl-long.172","2021","-1","9"
"2021.acl-long.308","2021","-1","8"
"2021.acl-long.453","2021","-1","5"
"2021.acl-long.493","2021","-1","7"
"2021.acl-long.496","2021","-1","4"
"2020.findings-emnlp.179","2020","-1","9"
"2020.emnlp-main.56","2020","-1","8"
"2020.emnlp-main.90","2020","-1","7"
"2020.emnlp-main.488","2020","-1","7"
"2020.emnlp-main.569","2020","-1","5"
"2020.emnlp-main.700","2020","1","8"
"2020.acl-main.26","2020","-1","5"
"2020.acl-main.338","2020","-1","5"
"S19-2148","2019","3","3"
"S19-2156","2019","3","7"
"P19-1113","2019","3","3"
"P19-1141","2019","6","6"
"P19-1229","2019","2","5"
"P19-1345","2019","2","5"
"D19-5008","2019","0","3"
"D19-1057","2019","0","3"
"D19-1237","2019","0","6"
"D19-1560","2019","0","5"
"D19-1640","2019","0","7"
"W18-6465","2018","12","7"
"S18-1110","2018","0","3"
"S18-1114","2018","1","6"
"S18-1148","2018","0","4"
"P18-1252","2018","8","6"
"N18-2056","2018","2","4"
"D18-1262","2018","19","8"
"D18-1401","2018","4","7"
"C18-1215","2018","2","4"
"I17-4006","2017","3","6"
"I17-4016","2017","0","5"
"D15-1066","2015","3","5"
"N07-1066","2007","30","2"
