"2020.aacl-main.81","D17-1226","0.5"
"D17-1226","2020.aacl-main.81","0.5"
"2020.aacl-main.81","P18-1045","0.5"
"P18-1045","2020.aacl-main.81","0.5"
"D17-1226","P18-1045","7.07692"
"P18-1045","D17-1226","7.07692"
"2020.aacl-main.81","D16-1088","1"
"D16-1088","2020.aacl-main.81","1"
"2020.aacl-main.81","E12-1029","1.83333"
"E12-1029","2020.aacl-main.81","1.83333"
"2020.aacl-main.81","N13-1005","0.666667"
"N13-1005","2020.aacl-main.81","0.666667"
"D16-1088","E12-1029","4.16667"
"E12-1029","D16-1088","4.16667"
"D16-1088","N13-1005","1"
"N13-1005","D16-1088","1"
"E12-1029","N13-1005","2.83333"
"N13-1005","E12-1029","2.83333"
"2020.aacl-main.81","P11-1114","1.5"
"P11-1114","2020.aacl-main.81","1.5"
"E12-1029","P11-1114","7.66667"
"P11-1114","E12-1029","7.66667"
"D16-1088","P11-1114","2.83333"
"P11-1114","D16-1088","2.83333"
"N13-1005","P11-1114","2.5"
"P11-1114","N13-1005","2.5"
"2020.acl-main.478","2021.findings-emnlp.137","3.25"
"2021.findings-emnlp.137","2020.acl-main.478","3.25"
"2020.acl-main.478","D18-1368","2.7"
"D18-1368","2020.acl-main.478","2.7"
"2021.findings-emnlp.137","D18-1368","0.5"
"D18-1368","2021.findings-emnlp.137","0.5"
"2020.acl-main.478","2020.emnlp-main.430","1.2"
"2020.emnlp-main.430","2020.acl-main.478","1.2"
"2020.acl-main.478","2021.findings-acl.295","4.78333"
"2021.findings-acl.295","2020.acl-main.478","4.78333"
"2020.acl-main.478","2021.eacl-main.101","1"
"2021.eacl-main.101","2020.acl-main.478","1"
"2020.acl-main.478","N19-1179","0.333333"
"N19-1179","2020.acl-main.478","0.333333"
"2020.acl-main.478","P18-1045","1.33333"
"P18-1045","2020.acl-main.478","1.33333"
"2021.findings-acl.295","N19-1179","0.553114"
"N19-1179","2021.findings-acl.295","0.553114"
"2021.findings-acl.295","P18-1045","0.553114"
"P18-1045","2021.findings-acl.295","0.553114"
"N19-1179","P18-1045","1.05311"
"P18-1045","N19-1179","1.05311"
"2020.acl-main.478","D19-1295","3.95"
"D19-1295","2020.acl-main.478","3.95"
"2021.findings-emnlp.137","D19-1295","0.75"
"D19-1295","2021.findings-emnlp.137","0.75"
"2020.acl-main.478","N18-1013","2.2"
"N18-1013","2020.acl-main.478","2.2"
"D19-1295","N18-1013","10.7"
"N18-1013","D19-1295","10.7"
"2020.acl-main.478","2020.lrec-1.732","0.25"
"2020.lrec-1.732","2020.acl-main.478","0.25"
"2020.lrec-1.732","2021.findings-acl.295","0.576923"
"2021.findings-acl.295","2020.lrec-1.732","0.576923"
"2020.lrec-1.732","2021.findings-emnlp.137","0.25"
"2021.findings-emnlp.137","2020.lrec-1.732","0.25"
"2020.lrec-1.732","D19-1295","0.326923"
"D19-1295","2020.lrec-1.732","0.326923"
"2021.findings-acl.295","2021.findings-emnlp.137","1.25"
"2021.findings-emnlp.137","2021.findings-acl.295","1.25"
"2021.findings-acl.295","D19-1295","0.66978"
"D19-1295","2021.findings-acl.295","0.66978"
"2020.emnlp-main.430","2021.findings-acl.295","0.592857"
"2021.findings-acl.295","2020.emnlp-main.430","0.592857"
"2020.emnlp-main.430","D18-1368","0.2"
"D18-1368","2020.emnlp-main.430","0.2"
"2020.emnlp-main.430","D19-1295","0.67619"
"D19-1295","2020.emnlp-main.430","0.67619"
"2020.emnlp-main.430","N18-1013","0.2"
"N18-1013","2020.emnlp-main.430","0.2"
"2021.findings-acl.295","D18-1368","0.2"
"D18-1368","2021.findings-acl.295","0.2"
"2021.findings-acl.295","N18-1013","0.2"
"N18-1013","2021.findings-acl.295","0.2"
"D18-1368","D19-1295","0.7"
"D19-1295","D18-1368","0.7"
"D18-1368","N18-1013","1.7"
"N18-1013","D18-1368","1.7"
"2020.emnlp-main.430","D16-1088","0.5"
"D16-1088","2020.emnlp-main.430","0.5"
"2020.emnlp-main.430","P18-1045","2.64286"
"P18-1045","2020.emnlp-main.430","2.64286"
"D16-1088","P18-1045","0.576923"
"P18-1045","D16-1088","0.576923"
"2020.emnlp-main.430","D16-1005","2.64286"
"D16-1005","2020.emnlp-main.430","2.64286"
"2020.emnlp-main.430","D17-1190","1.83333"
"D17-1190","2020.emnlp-main.430","1.83333"
"D16-1005","D17-1190","2.5"
"D17-1190","D16-1005","2.5"
"2020.emnlp-main.430","P18-1050","0.97619"
"P18-1050","2020.emnlp-main.430","0.97619"
"D17-1190","D19-1295","0.410256"
"D19-1295","D17-1190","0.410256"
"D17-1190","P18-1050","0.333333"
"P18-1050","D17-1190","0.333333"
"D19-1295","P18-1050","0.47619"
"P18-1050","D19-1295","0.47619"
"2020.emnlp-main.430","2020.lrec-1.732","0.25"
"2020.lrec-1.732","2020.emnlp-main.430","0.25"
"2020.emnlp-main.430","2021.eacl-main.101","1.25"
"2021.eacl-main.101","2020.emnlp-main.430","1.25"
"2020.emnlp-main.430","D19-1664","0.25"
"D19-1664","2020.emnlp-main.430","0.25"
"2020.lrec-1.732","2021.eacl-main.101","0.326923"
"2021.eacl-main.101","2020.lrec-1.732","0.326923"
"2020.lrec-1.732","D19-1664","0.25"
"D19-1664","2020.lrec-1.732","0.25"
"2021.eacl-main.101","2021.findings-acl.295","0.326923"
"2021.findings-acl.295","2021.eacl-main.101","0.326923"
"2021.eacl-main.101","D19-1664","0.25"
"D19-1664","2021.eacl-main.101","0.25"
"2021.findings-acl.295","D19-1664","0.25"
"D19-1664","2021.findings-acl.295","0.25"
"2020.emnlp-main.430","N19-1179","4.14286"
"N19-1179","2020.emnlp-main.430","4.14286"
"2020.emnlp-main.430","W18-4308","0.142857"
"W18-4308","2020.emnlp-main.430","0.142857"
"2021.findings-acl.295","D16-1005","0.142857"
"D16-1005","2021.findings-acl.295","0.142857"
"2021.findings-acl.295","P18-1050","0.142857"
"P18-1050","2021.findings-acl.295","0.142857"
"2021.findings-acl.295","W18-4308","0.142857"
"W18-4308","2021.findings-acl.295","0.142857"
"D16-1005","D19-1295","0.142857"
"D19-1295","D16-1005","0.142857"
"D16-1005","N19-1179","0.142857"
"N19-1179","D16-1005","0.142857"
"D16-1005","P18-1045","0.142857"
"P18-1045","D16-1005","0.142857"
"D16-1005","P18-1050","0.142857"
"P18-1050","D16-1005","0.142857"
"D16-1005","W18-4308","0.142857"
"W18-4308","D16-1005","0.142857"
"D19-1295","N19-1179","0.21978"
"N19-1179","D19-1295","0.21978"
"D19-1295","P18-1045","0.71978"
"P18-1045","D19-1295","0.71978"
"D19-1295","W18-4308","1.14286"
"W18-4308","D19-1295","1.14286"
"N19-1179","P18-1050","1.64286"
"P18-1050","N19-1179","1.64286"
"N19-1179","W18-4308","0.142857"
"W18-4308","N19-1179","0.142857"
"P18-1045","P18-1050","1.14286"
"P18-1050","P18-1045","1.14286"
"P18-1045","W18-4308","0.142857"
"W18-4308","P18-1045","0.142857"
"P18-1050","W18-4308","0.142857"
