"2011.mtsummit-papers.13","2020.coling-main.352","0.166667"
"2020.coling-main.352","2011.mtsummit-papers.13","0.166667"
"2011.mtsummit-papers.13","2020.ngt-1.24","0.166667"
"2020.ngt-1.24","2011.mtsummit-papers.13","0.166667"
"2011.mtsummit-papers.13","2020.wmt-1.37","0.166667"
"2020.wmt-1.37","2011.mtsummit-papers.13","0.166667"
"2011.mtsummit-papers.13","2021.acl-long.204","0.166667"
"2021.acl-long.204","2011.mtsummit-papers.13","0.166667"
"2011.mtsummit-papers.13","2021.naacl-main.458","0.166667"
"2021.naacl-main.458","2011.mtsummit-papers.13","0.166667"
"2011.mtsummit-papers.13","P12-3004","0.666667"
"P12-3004","2011.mtsummit-papers.13","0.666667"
"2020.coling-main.352","2020.ngt-1.24","0.433333"
"2020.ngt-1.24","2020.coling-main.352","0.433333"
"2020.coling-main.352","2020.wmt-1.37","0.510256"
"2020.wmt-1.37","2020.coling-main.352","0.510256"
"2020.coling-main.352","2021.acl-long.204","0.37619"
"2021.acl-long.204","2020.coling-main.352","0.37619"
"2020.coling-main.352","2021.naacl-main.458","0.633333"
"2021.naacl-main.458","2020.coling-main.352","0.633333"
"2020.coling-main.352","P12-3004","0.166667"
"P12-3004","2020.coling-main.352","0.166667"
"2020.ngt-1.24","2020.wmt-1.37","0.7"
"2020.wmt-1.37","2020.ngt-1.24","0.7"
"2020.ngt-1.24","2021.acl-long.204","0.733333"
"2021.acl-long.204","2020.ngt-1.24","0.733333"
"2020.ngt-1.24","2021.naacl-main.458","0.433333"
"2021.naacl-main.458","2020.ngt-1.24","0.433333"
"2020.ngt-1.24","P12-3004","0.166667"
"P12-3004","2020.ngt-1.24","0.166667"
"2020.wmt-1.37","2021.acl-long.204","0.233333"
"2021.acl-long.204","2020.wmt-1.37","0.233333"
"2020.wmt-1.37","2021.naacl-main.458","0.433333"
"2021.naacl-main.458","2020.wmt-1.37","0.433333"
"2020.wmt-1.37","P12-3004","0.166667"
"P12-3004","2020.wmt-1.37","0.166667"
"2021.acl-long.204","2021.naacl-main.458","0.233333"
"2021.naacl-main.458","2021.acl-long.204","0.233333"
"2021.acl-long.204","P12-3004","0.166667"
"P12-3004","2021.acl-long.204","0.166667"
"2021.naacl-main.458","P12-3004","0.166667"
"P12-3004","2021.naacl-main.458","0.166667"
"2011.mtsummit-papers.13","D09-1114","0.5"
"D09-1114","2011.mtsummit-papers.13","0.5"
"2011.mtsummit-papers.13","P10-1076","0.5"
"P10-1076","2011.mtsummit-papers.13","0.5"
"2011.mtsummit-papers.13","P11-2073","0.166667"
"P11-2073","2011.mtsummit-papers.13","0.166667"
"2011.mtsummit-papers.13","P12-2055","0.166667"
"P12-2055","2011.mtsummit-papers.13","0.166667"
"2011.mtsummit-papers.13","P14-2092","0.166667"
"P14-2092","2011.mtsummit-papers.13","0.166667"
"D09-1114","P10-1076","6.25"
"P10-1076","D09-1114","6.25"
"D09-1114","P11-2073","0.916667"
"P11-2073","D09-1114","0.916667"
"D09-1114","P12-2055","0.333333"
"P12-2055","D09-1114","0.333333"
"D09-1114","P12-3004","0.666667"
"P12-3004","D09-1114","0.666667"
"D09-1114","P14-2092","1.83333"
"P14-2092","D09-1114","1.83333"
"P10-1076","P11-2073","1.36667"
"P11-2073","P10-1076","1.36667"
"P10-1076","P12-2055","0.583333"
"P12-2055","P10-1076","0.583333"
"P10-1076","P12-3004","2.86667"
"P12-3004","P10-1076","2.86667"
"P10-1076","P14-2092","1.53333"
"P14-2092","P10-1076","1.53333"
"P11-2073","P12-2055","1.33333"
"P12-2055","P11-2073","1.33333"
"P11-2073","P12-3004","1.28333"
"P12-3004","P11-2073","1.28333"
"P11-2073","P14-2092","1.86667"
"P14-2092","P11-2073","1.86667"
"P12-2055","P12-3004","0.416667"
"P12-3004","P12-2055","0.416667"
"P12-2055","P14-2092","0.24359"
"P14-2092","P12-2055","0.24359"
"P12-3004","P14-2092","1.03333"
"P14-2092","P12-3004","1.03333"
"2020.acl-main.322","2020.coling-main.352","0.84359"
"2020.coling-main.352","2020.acl-main.322","0.84359"
"2020.acl-main.322","2020.ngt-1.24","0.266667"
"2020.ngt-1.24","2020.acl-main.322","0.266667"
"2020.acl-main.322","2020.wmt-1.37","0.34359"
"2020.wmt-1.37","2020.acl-main.322","0.34359"
"2020.acl-main.322","2021.iwslt-1.9","0.2"
"2021.iwslt-1.9","2020.acl-main.322","0.2"
"2020.acl-main.322","2021.naacl-main.458","0.266667"
"2021.naacl-main.458","2020.acl-main.322","0.266667"
"2020.coling-main.352","2021.iwslt-1.9","0.2"
"2021.iwslt-1.9","2020.coling-main.352","0.2"
"2020.ngt-1.24","2021.iwslt-1.9","1.21667"
"2021.iwslt-1.9","2020.ngt-1.24","1.21667"
"2020.wmt-1.37","2021.iwslt-1.9","1.8"
"2021.iwslt-1.9","2020.wmt-1.37","1.8"
"2021.iwslt-1.9","2021.naacl-main.458","0.2"
"2021.naacl-main.458","2021.iwslt-1.9","0.2"
"2020.acl-main.322","2020.emnlp-main.72","0.0666667"
