"2020.emnlp-main.218","2021.emnlp-main.826","2.5"
"2021.emnlp-main.826","2020.emnlp-main.218","2.5"
"2020.emnlp-main.218","P19-1530","1.61111"
"P19-1530","2020.emnlp-main.218","1.61111"
"2021.emnlp-main.826","P19-1530","0.5"
"P19-1530","2021.emnlp-main.826","0.5"
"2020.emnlp-main.218","kato-etal-2006-corpus","0.111111"
"kato-etal-2006-corpus","2020.emnlp-main.218","0.111111"
"2020.emnlp-main.218","L16-1244","0.111111"
"L16-1244","2020.emnlp-main.218","0.111111"
"2020.emnlp-main.218","ohno-etal-2006-syntactically","0.111111"
"ohno-etal-2006-syntactically","2020.emnlp-main.218","0.111111"
"2020.emnlp-main.218","P06-2088","0.111111"
"P06-2088","2020.emnlp-main.218","0.111111"
"2020.emnlp-main.218","P10-2014","0.111111"
"P10-2014","2020.emnlp-main.218","0.111111"
"2020.emnlp-main.218","P16-1088","0.111111"
"P16-1088","2020.emnlp-main.218","0.111111"
"2020.emnlp-main.218","W01-1825","0.111111"
"W01-1825","2020.emnlp-main.218","0.111111"
"2020.emnlp-main.218","W04-0302","0.111111"
"W04-0302","2020.emnlp-main.218","0.111111"
"kato-etal-2006-corpus","L16-1244","0.111111"
"L16-1244","kato-etal-2006-corpus","0.111111"
"kato-etal-2006-corpus","ohno-etal-2006-syntactically","0.111111"
"ohno-etal-2006-syntactically","kato-etal-2006-corpus","0.111111"
"kato-etal-2006-corpus","P06-2088","0.611111"
"P06-2088","kato-etal-2006-corpus","0.611111"
"kato-etal-2006-corpus","P10-2014","0.111111"
"P10-2014","kato-etal-2006-corpus","0.111111"
"kato-etal-2006-corpus","P16-1088","0.111111"
"P16-1088","kato-etal-2006-corpus","0.111111"
"kato-etal-2006-corpus","P19-1530","0.111111"
"P19-1530","kato-etal-2006-corpus","0.111111"
"kato-etal-2006-corpus","W01-1825","0.111111"
"W01-1825","kato-etal-2006-corpus","0.111111"
"kato-etal-2006-corpus","W04-0302","0.111111"
"W04-0302","kato-etal-2006-corpus","0.111111"
"L16-1244","ohno-etal-2006-syntactically","0.111111"
"ohno-etal-2006-syntactically","L16-1244","0.111111"
"L16-1244","P06-2088","0.111111"
"P06-2088","L16-1244","0.111111"
"L16-1244","P10-2014","2.11111"
"P10-2014","L16-1244","2.11111"
"L16-1244","P16-1088","0.111111"
"P16-1088","L16-1244","0.111111"
"L16-1244","P19-1530","0.111111"
"P19-1530","L16-1244","0.111111"
"L16-1244","W01-1825","0.111111"
"W01-1825","L16-1244","0.111111"
"L16-1244","W04-0302","0.111111"
"W04-0302","L16-1244","0.111111"
"ohno-etal-2006-syntactically","P06-2088","0.111111"
"P06-2088","ohno-etal-2006-syntactically","0.111111"
