"2006.jeptalnrecital-poster.23","W05-0822","2.63333"
"W05-0822","2006.jeptalnrecital-poster.23","2.63333"
"2006.jeptalnrecital-poster.23","2014.amta-researchers.10","0.3"
"2014.amta-researchers.10","2006.jeptalnrecital-poster.23","0.3"
"2006.jeptalnrecital-poster.23","N06-1004","0.3"
"N06-1004","2006.jeptalnrecital-poster.23","0.3"
"2006.jeptalnrecital-poster.23","N13-1114","0.3"
"N13-1114","2006.jeptalnrecital-poster.23","0.3"
"2014.amta-researchers.10","N06-1004","0.3"
"N06-1004","2014.amta-researchers.10","0.3"
"2014.amta-researchers.10","N13-1114","4.05119"
"N13-1114","2014.amta-researchers.10","4.05119"
"2014.amta-researchers.10","W05-0822","0.3"
"W05-0822","2014.amta-researchers.10","0.3"
"N06-1004","N13-1114","1.3"
"N13-1114","N06-1004","1.3"
"N06-1004","W05-0822","0.371429"
"W05-0822","N06-1004","0.371429"
"N13-1114","W05-0822","0.3"
"W05-0822","N13-1114","0.3"
"2006.jeptalnrecital-poster.23","2009.mtsummit-papers.2","0.383333"
"2009.mtsummit-papers.2","2006.jeptalnrecital-poster.23","0.383333"
"2006.jeptalnrecital-poster.23","2011.mtsummit-papers.30","0.333333"
"2011.mtsummit-papers.30","2006.jeptalnrecital-poster.23","0.333333"
"2009.mtsummit-papers.2","2011.mtsummit-papers.30","1.25946"
"2011.mtsummit-papers.30","2009.mtsummit-papers.2","1.25946"
"2009.mtsummit-papers.2","W05-0822","0.454762"
"W05-0822","2009.mtsummit-papers.2","0.454762"
"2011.mtsummit-papers.30","W05-0822","0.404762"
"W05-0822","2011.mtsummit-papers.30","0.404762"
"2006.jeptalnrecital-poster.23","W10-1702","0.383333"
"W10-1702","2006.jeptalnrecital-poster.23","0.383333"
"2006.jeptalnrecital-poster.23","W16-2317","0.333333"
"W16-2317","2006.jeptalnrecital-poster.23","0.333333"
"2006.jeptalnrecital-poster.23","W17-4732","0.333333"
"W17-4732","2006.jeptalnrecital-poster.23","0.333333"
"W10-1702","W16-2317","0.5"
"W16-2317","W10-1702","0.5"
"W10-1702","W17-4732","0.333333"
"W17-4732","W10-1702","0.333333"
"W16-2317","W17-4732","0.809524"
"W17-4732","W16-2317","0.809524"
"2006.jeptalnrecital-poster.23","2011.iwslt-evaluation.19","0.05"
"2011.iwslt-evaluation.19","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","2020.lrec-1.312","0.05"
"2020.lrec-1.312","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","C10-1069","0.05"
"C10-1069","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","D07-1103","0.05"
"D07-1103","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","P10-1086","0.05"
"P10-1086","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","P12-1098","0.05"
"P12-1098","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","P13-1126","0.05"
"P13-1126","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","W06-1607","0.05"
"W06-1607","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","W07-0703","0.05"
"W07-0703","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","W07-0717","0.05"
"W07-0717","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","W11-2105","0.05"
"W11-2105","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","W12-3104","0.05"
"W12-3104","2006.jeptalnrecital-poster.23","0.05"
"2006.jeptalnrecital-poster.23","W15-3044","0.05"
"W15-3044","2006.jeptalnrecital-poster.23","0.05"
"2009.mtsummit-papers.2","2011.iwslt-evaluation.19","1.07894"
"2011.iwslt-evaluation.19","2009.mtsummit-papers.2","1.07894"
"2009.mtsummit-papers.2","2014.amta-researchers.10","0.307576"
"2014.amta-researchers.10","2009.mtsummit-papers.2","0.307576"
"2009.mtsummit-papers.2","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","2009.mtsummit-papers.2","0.05"
"2009.mtsummit-papers.2","2020.lrec-1.312","0.571368"
"2020.lrec-1.312","2009.mtsummit-papers.2","0.571368"
"2009.mtsummit-papers.2","C10-1069","0.307576"
"C10-1069","2009.mtsummit-papers.2","0.307576"
"2009.mtsummit-papers.2","D07-1103","1.49561"
"D07-1103","2009.mtsummit-papers.2","1.49561"
"2009.mtsummit-papers.2","N06-1004","0.559463"
"N06-1004","2009.mtsummit-papers.2","0.559463"
"2009.mtsummit-papers.2","N13-1114","0.05"
"N13-1114","2009.mtsummit-papers.2","0.05"
"2009.mtsummit-papers.2","P10-1086","1.40037"
"P10-1086","2009.mtsummit-papers.2","1.40037"
"2009.mtsummit-papers.2","P12-1098","0.704762"
"P12-1098","2009.mtsummit-papers.2","0.704762"
"2009.mtsummit-papers.2","P13-1126","0.05"
"P13-1126","2009.mtsummit-papers.2","0.05"
"2009.mtsummit-papers.2","W06-1607","0.400372"
"W06-1607","2009.mtsummit-papers.2","0.400372"
"2009.mtsummit-papers.2","W07-0703","0.238034"
"W07-0703","2009.mtsummit-papers.2","0.238034"
"2009.mtsummit-papers.2","W07-0717","2.56704"
"W07-0717","2009.mtsummit-papers.2","2.56704"
"2009.mtsummit-papers.2","W10-1702","0.121429"
"W10-1702","2009.mtsummit-papers.2","0.121429"
"2009.mtsummit-papers.2","W11-2105","0.05"
"W11-2105","2009.mtsummit-papers.2","0.05"
"2009.mtsummit-papers.2","W12-3104","0.3"
"W12-3104","2009.mtsummit-papers.2","0.3"
"2009.mtsummit-papers.2","W15-3044","0.05"
"W15-3044","2009.mtsummit-papers.2","0.05"
"2011.iwslt-evaluation.19","2014.amta-researchers.10","0.307576"
"2014.amta-researchers.10","2011.iwslt-evaluation.19","0.307576"
"2011.iwslt-evaluation.19","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","2011.iwslt-evaluation.19","0.05"
"2011.iwslt-evaluation.19","2020.lrec-1.312","0.238034"
"2020.lrec-1.312","2011.iwslt-evaluation.19","0.238034"
"2011.iwslt-evaluation.19","C10-1069","1.91869"
"C10-1069","2011.iwslt-evaluation.19","1.91869"
"2011.iwslt-evaluation.19","D07-1103","0.606721"
"D07-1103","2011.iwslt-evaluation.19","0.606721"
"2011.iwslt-evaluation.19","N06-1004","0.488034"
"N06-1004","2011.iwslt-evaluation.19","0.488034"
"2011.iwslt-evaluation.19","N13-1114","0.383333"
"N13-1114","2011.iwslt-evaluation.19","0.383333"
"2011.iwslt-evaluation.19","P10-1086","0.328943"
"P10-1086","2011.iwslt-evaluation.19","0.328943"
"2011.iwslt-evaluation.19","P12-1098","0.3"
"P12-1098","2011.iwslt-evaluation.19","0.3"
"2011.iwslt-evaluation.19","P13-1126","0.383333"
"P13-1126","2011.iwslt-evaluation.19","0.383333"
"2011.iwslt-evaluation.19","W05-0822","0.05"
"W05-0822","2011.iwslt-evaluation.19","0.05"
"2011.iwslt-evaluation.19","W06-1607","0.328943"
"W06-1607","2011.iwslt-evaluation.19","0.328943"
"2011.iwslt-evaluation.19","W07-0703","0.349145"
"W07-0703","2011.iwslt-evaluation.19","0.349145"
"2011.iwslt-evaluation.19","W07-0717","0.606721"
"W07-0717","2011.iwslt-evaluation.19","0.606721"
"2011.iwslt-evaluation.19","W10-1702","0.161111"
"W10-1702","2011.iwslt-evaluation.19","0.161111"
"2011.iwslt-evaluation.19","W11-2105","0.05"
"W11-2105","2011.iwslt-evaluation.19","0.05"
"2011.iwslt-evaluation.19","W12-3104","0.3"
"W12-3104","2011.iwslt-evaluation.19","0.3"
"2011.iwslt-evaluation.19","W15-3044","0.05"
"W15-3044","2011.iwslt-evaluation.19","0.05"
"2014.amta-researchers.10","2016.amta-researchers.8","1.95"
"2016.amta-researchers.8","2014.amta-researchers.10","1.95"
"2014.amta-researchers.10","2020.lrec-1.312","0.52619"
"2020.lrec-1.312","2014.amta-researchers.10","0.52619"
"2014.amta-researchers.10","C10-1069","0.307576"
"C10-1069","2014.amta-researchers.10","0.307576"
"2014.amta-researchers.10","D07-1103","0.307576"
"D07-1103","2014.amta-researchers.10","0.307576"
"2014.amta-researchers.10","P10-1086","0.140909"
"P10-1086","2014.amta-researchers.10","0.140909"
"2014.amta-researchers.10","P12-1098","0.05"
"P12-1098","2014.amta-researchers.10","0.05"
"2014.amta-researchers.10","P13-1126","4.13452"
"P13-1126","2014.amta-researchers.10","4.13452"
"2014.amta-researchers.10","W06-1607","0.140909"
"W06-1607","2014.amta-researchers.10","0.140909"
"2014.amta-researchers.10","W07-0703","0.05"
"W07-0703","2014.amta-researchers.10","0.05"
"2014.amta-researchers.10","W07-0717","0.474242"
"W07-0717","2014.amta-researchers.10","0.474242"
"2014.amta-researchers.10","W10-1702","0.05"
"W10-1702","2014.amta-researchers.10","0.05"
"2014.amta-researchers.10","W11-2105","0.05"
"W11-2105","2014.amta-researchers.10","0.05"
"2014.amta-researchers.10","W12-3104","0.05"
"W12-3104","2014.amta-researchers.10","0.05"
"2014.amta-researchers.10","W15-3044","0.05"
"W15-3044","2014.amta-researchers.10","0.05"
"2016.amta-researchers.8","2020.lrec-1.312","0.383333"
"2020.lrec-1.312","2016.amta-researchers.8","0.383333"
"2016.amta-researchers.8","C10-1069","0.05"
"C10-1069","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","D07-1103","0.05"
"D07-1103","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","N06-1004","0.05"
"N06-1004","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","N13-1114","0.95"
"N13-1114","2016.amta-researchers.8","0.95"
"2016.amta-researchers.8","P10-1086","0.3"
"P10-1086","2016.amta-researchers.8","0.3"
"2016.amta-researchers.8","P12-1098","0.05"
"P12-1098","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","P13-1126","1.2"
"P13-1126","2016.amta-researchers.8","1.2"
"2016.amta-researchers.8","W05-0822","0.05"
"W05-0822","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","W06-1607","0.05"
"W06-1607","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","W07-0703","0.05"
"W07-0703","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","W07-0717","0.216667"
"W07-0717","2016.amta-researchers.8","0.216667"
"2016.amta-researchers.8","W10-1702","0.05"
"W10-1702","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","W11-2105","0.05"
"W11-2105","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","W12-3104","0.05"
"W12-3104","2016.amta-researchers.8","0.05"
"2016.amta-researchers.8","W15-3044","0.05"
"W15-3044","2016.amta-researchers.8","0.05"
"2020.lrec-1.312","C10-1069","0.216667"
"C10-1069","2020.lrec-1.312","0.216667"
"2020.lrec-1.312","D07-1103","0.238034"
"D07-1103","2020.lrec-1.312","0.238034"
"2020.lrec-1.312","N06-1004","0.238034"
"N06-1004","2020.lrec-1.312","0.238034"
"2020.lrec-1.312","N13-1114","0.359524"
"N13-1114","2020.lrec-1.312","0.359524"
"2020.lrec-1.312","P10-1086","0.238034"
"P10-1086","2020.lrec-1.312","0.238034"
"2020.lrec-1.312","P12-1098","0.55"
"P12-1098","2020.lrec-1.312","0.55"
"2020.lrec-1.312","P13-1126","0.359524"
"P13-1126","2020.lrec-1.312","0.359524"
"2020.lrec-1.312","W05-0822","1.05"
"W05-0822","2020.lrec-1.312","1.05"
"2020.lrec-1.312","W06-1607","0.238034"
"W06-1607","2020.lrec-1.312","0.238034"
"2020.lrec-1.312","W07-0703","0.238034"
"W07-0703","2020.lrec-1.312","0.238034"
"2020.lrec-1.312","W07-0717","0.238034"
"W07-0717","2020.lrec-1.312","0.238034"
"2020.lrec-1.312","W10-1702","0.383333"
"W10-1702","2020.lrec-1.312","0.383333"
"2020.lrec-1.312","W11-2105","0.05"
"W11-2105","2020.lrec-1.312","0.05"
"2020.lrec-1.312","W12-3104","0.05"
"W12-3104","2020.lrec-1.312","0.05"
"2020.lrec-1.312","W15-3044","0.05"
"W15-3044","2020.lrec-1.312","0.05"
"C10-1069","D07-1103","0.418687"
"D07-1103","C10-1069","0.418687"
"C10-1069","N06-1004","0.05"
"N06-1004","C10-1069","0.05"
"C10-1069","N13-1114","0.05"
"N13-1114","C10-1069","0.05"
"C10-1069","P10-1086","0.640909"
"P10-1086","C10-1069","0.640909"
"C10-1069","P12-1098","0.05"
"P12-1098","C10-1069","0.05"
"C10-1069","P13-1126","0.05"
"P13-1126","C10-1069","0.05"
"C10-1069","W05-0822","0.05"
"W05-0822","C10-1069","0.05"
"C10-1069","W06-1607","0.140909"
"W06-1607","C10-1069","0.140909"
"C10-1069","W07-0703","0.161111"
"W07-0703","C10-1069","0.161111"
"C10-1069","W07-0717","0.418687"
"W07-0717","C10-1069","0.418687"
"C10-1069","W10-1702","0.327778"
"W10-1702","C10-1069","0.327778"
"C10-1069","W11-2105","0.05"
"W11-2105","C10-1069","0.05"
"C10-1069","W12-3104","0.05"
"W12-3104","C10-1069","0.05"
"C10-1069","W15-3044","0.05"
"W15-3044","C10-1069","0.05"
"D07-1103","N06-1004","0.238034"
"N06-1004","D07-1103","0.238034"
"D07-1103","N13-1114","0.05"
"N13-1114","D07-1103","0.05"
"D07-1103","P10-1086","0.328943"
"P10-1086","D07-1103","0.328943"
"D07-1103","P12-1098","0.05"
"P12-1098","D07-1103","0.05"
"D07-1103","P13-1126","0.05"
"P13-1126","D07-1103","0.05"
"D07-1103","W05-0822","0.05"
"W05-0822","D07-1103","0.05"
"D07-1103","W06-1607","0.828943"
"W06-1607","D07-1103","0.828943"
"D07-1103","W07-0703","0.349145"
"W07-0703","D07-1103","0.349145"
"D07-1103","W07-0717","1.10672"
"W07-0717","D07-1103","1.10672"
"D07-1103","W10-1702","0.161111"
"W10-1702","D07-1103","0.161111"
"D07-1103","W11-2105","0.05"
"W11-2105","D07-1103","0.05"
"D07-1103","W12-3104","0.05"
"W12-3104","D07-1103","0.05"
"D07-1103","W15-3044","0.05"
"W15-3044","D07-1103","0.05"
"N06-1004","P10-1086","0.309463"
"P10-1086","N06-1004","0.309463"
"N06-1004","P12-1098","0.371429"
"P12-1098","N06-1004","0.371429"
"N06-1004","P13-1126","0.05"
"P13-1126","N06-1004","0.05"
"N06-1004","W06-1607","0.309463"
"W06-1607","N06-1004","0.309463"
"N06-1004","W07-0703","0.238034"
"W07-0703","N06-1004","0.238034"
"N06-1004","W07-0717","0.309463"
"W07-0717","N06-1004","0.309463"
"N06-1004","W10-1702","0.121429"
"W10-1702","N06-1004","0.121429"
"N06-1004","W11-2105","0.05"
"W11-2105","N06-1004","0.05"
"N06-1004","W12-3104","0.3"
"W12-3104","N06-1004","0.3"
"N06-1004","W15-3044","0.05"
"W15-3044","N06-1004","0.05"
"N13-1114","P10-1086","0.05"
"P10-1086","N13-1114","0.05"
"N13-1114","P12-1098","0.216667"
"P12-1098","N13-1114","0.216667"
"N13-1114","P13-1126","6.30119"
"P13-1126","N13-1114","6.30119"
"N13-1114","W06-1607","0.05"
"W06-1607","N13-1114","0.05"
"N13-1114","W07-0703","0.05"
"W07-0703","N13-1114","0.05"
"N13-1114","W07-0717","0.216667"
"W07-0717","N13-1114","0.216667"
"N13-1114","W10-1702","0.216667"
"W10-1702","N13-1114","0.216667"
"N13-1114","W11-2105","0.05"
"W11-2105","N13-1114","0.05"
"N13-1114","W12-3104","0.05"
"W12-3104","N13-1114","0.05"
"N13-1114","W15-3044","0.05"
"W15-3044","N13-1114","0.05"
"P10-1086","P12-1098","0.121429"
"P12-1098","P10-1086","0.121429"
"P10-1086","P13-1126","3.3"
"P13-1126","P10-1086","3.3"
"P10-1086","W05-0822","0.121429"
"W05-0822","P10-1086","0.121429"
"P10-1086","W06-1607","0.400372"
"W06-1607","P10-1086","0.400372"
"P10-1086","W07-0703","0.238034"
"W07-0703","P10-1086","0.238034"
"P10-1086","W07-0717","0.400372"
"W07-0717","P10-1086","0.400372"
"P10-1086","W10-1702","0.121429"
"W10-1702","P10-1086","0.121429"
