"2020.acl-main.319","D17-1013","0.333333"
"D17-1013","2020.acl-main.319","0.333333"
"2020.acl-main.319","D19-1086","0.333333"
"D19-1086","2020.acl-main.319","0.333333"
"2020.acl-main.319","Q18-1011","0.333333"
"Q18-1011","2020.acl-main.319","0.333333"
"D17-1013","D19-1086","0.433333"
"D19-1086","D17-1013","0.433333"
"D17-1013","Q18-1011","2.43333"
"Q18-1011","D17-1013","2.43333"
"D19-1086","Q18-1011","2.88333"
"Q18-1011","D19-1086","2.88333"
"2020.acl-main.5","2020.acl-main.65","0.2"
"2020.acl-main.65","2020.acl-main.5","0.2"
"2020.acl-main.5","2020.coling-main.70","0.2"
"2020.coling-main.70","2020.acl-main.5","0.2"
"2020.acl-main.5","2020.findings-emnlp.234","0.2"
"2020.findings-emnlp.234","2020.acl-main.5","0.2"
"2020.acl-main.5","2021.emnlp-main.679","0.2"
"2021.emnlp-main.679","2020.acl-main.5","0.2"
"2020.acl-main.5","N19-1259","0.2"
"N19-1259","2020.acl-main.5","0.2"
"2020.acl-main.65","2020.coling-main.70","0.2"
"2020.coling-main.70","2020.acl-main.65","0.2"
"2020.acl-main.65","2020.findings-emnlp.234","1.2"
"2020.findings-emnlp.234","2020.acl-main.65","1.2"
"2020.acl-main.65","2021.emnlp-main.679","0.2"
"2021.emnlp-main.679","2020.acl-main.65","0.2"
"2020.acl-main.65","N19-1259","0.2"
"N19-1259","2020.acl-main.65","0.2"
"2020.coling-main.70","2020.findings-emnlp.234","0.7"
"2020.findings-emnlp.234","2020.coling-main.70","0.7"
"2020.coling-main.70","2021.emnlp-main.679","0.2"
"2021.emnlp-main.679","2020.coling-main.70","0.2"
"2020.coling-main.70","N19-1259","1.7"
"N19-1259","2020.coling-main.70","1.7"
"2020.findings-emnlp.234","2021.emnlp-main.679","0.2"
"2021.emnlp-main.679","2020.findings-emnlp.234","0.2"
"2020.findings-emnlp.234","N19-1259","4.7"
"N19-1259","2020.findings-emnlp.234","4.7"
"2021.emnlp-main.679","N19-1259","0.2"
"N19-1259","2021.emnlp-main.679","0.2"
"2020.acl-main.65","P19-1602","1.35"
"P19-1602","2020.acl-main.65","1.35"
"2020.acl-main.65","2021.acl-short.69","0.1"
"2021.acl-short.69","2020.acl-main.65","0.1"
"2020.acl-main.65","2021.naacl-main.458","0.1"
"2021.naacl-main.458","2020.acl-main.65","0.1"
"2020.acl-main.65","D17-1013","0.1"
"D17-1013","2020.acl-main.65","0.1"
"2020.acl-main.65","D19-1086","0.35"
"D19-1086","2020.acl-main.65","0.35"
"2020.acl-main.65","K17-1011","0.1"
"K17-1011","2020.acl-main.65","0.1"
"2020.acl-main.65","L18-1145","0.1"
"L18-1145","2020.acl-main.65","0.1"
"2020.acl-main.65","N16-1148","0.1"
"N16-1148","2020.acl-main.65","0.1"
"2020.acl-main.65","P15-1080","0.1"
"P15-1080","2020.acl-main.65","0.1"
"2020.acl-main.65","Q18-1011","0.35"
"Q18-1011","2020.acl-main.65","0.35"
"2021.acl-short.69","2021.naacl-main.458","0.3"
"2021.naacl-main.458","2021.acl-short.69","0.3"
"2021.acl-short.69","D17-1013","0.1"
"D17-1013","2021.acl-short.69","0.1"
"2021.acl-short.69","D19-1086","0.3"
"D19-1086","2021.acl-short.69","0.3"
"2021.acl-short.69","K17-1011","0.1"
"K17-1011","2021.acl-short.69","0.1"
"2021.acl-short.69","L18-1145","0.1"
"L18-1145","2021.acl-short.69","0.1"
"2021.acl-short.69","N16-1148","0.1"
"N16-1148","2021.acl-short.69","0.1"
"2021.acl-short.69","P15-1080","0.1"
"P15-1080","2021.acl-short.69","0.1"
"2021.acl-short.69","P19-1602","0.1"
"P19-1602","2021.acl-short.69","0.1"
"2021.acl-short.69","Q18-1011","0.3"
"Q18-1011","2021.acl-short.69","0.3"
"2021.naacl-main.458","D17-1013","0.1"
"D17-1013","2021.naacl-main.458","0.1"
"2021.naacl-main.458","D19-1086","0.3"
"D19-1086","2021.naacl-main.458","0.3"
"2021.naacl-main.458","K17-1011","0.1"
"K17-1011","2021.naacl-main.458","0.1"
"2021.naacl-main.458","L18-1145","0.1"
"L18-1145","2021.naacl-main.458","0.1"
"2021.naacl-main.458","N16-1148","0.1"
"N16-1148","2021.naacl-main.458","0.1"
"2021.naacl-main.458","P15-1080","0.1"
"P15-1080","2021.naacl-main.458","0.1"
"2021.naacl-main.458","P19-1602","0.1"
"P19-1602","2021.naacl-main.458","0.1"
"2021.naacl-main.458","Q18-1011","0.3"
"Q18-1011","2021.naacl-main.458","0.3"
"D17-1013","K17-1011","0.1"
"K17-1011","D17-1013","0.1"
"D17-1013","L18-1145","0.6"
"L18-1145","D17-1013","0.6"
"D17-1013","N16-1148","0.1"
"N16-1148","D17-1013","0.1"
"D17-1013","P15-1080","0.1"
"P15-1080","D17-1013","0.1"
"D17-1013","P19-1602","0.6"
"P19-1602","D17-1013","0.6"
"D19-1086","K17-1011","0.1"
"K17-1011","D19-1086","0.1"
"D19-1086","L18-1145","0.1"
"L18-1145","D19-1086","0.1"
"D19-1086","N16-1148","0.1"
"N16-1148","D19-1086","0.1"
"D19-1086","P15-1080","0.1"
"P15-1080","D19-1086","0.1"
"D19-1086","P19-1602","0.35"
"P19-1602","D19-1086","0.35"
"K17-1011","L18-1145","0.1"
"L18-1145","K17-1011","0.1"
"K17-1011","N16-1148","0.35"
"N16-1148","K17-1011","0.35"
"K17-1011","P15-1080","4.1"
"P15-1080","K17-1011","4.1"
"K17-1011","P19-1602","0.1"
"P19-1602","K17-1011","0.1"
"K17-1011","Q18-1011","0.35"
"Q18-1011","K17-1011","0.35"
"L18-1145","N16-1148","0.1"
"N16-1148","L18-1145","0.1"
"L18-1145","P15-1080","0.1"
"P15-1080","L18-1145","0.1"
"L18-1145","P19-1602","0.6"
"P19-1602","L18-1145","0.6"
"L18-1145","Q18-1011","1.1"
"Q18-1011","L18-1145","1.1"
"N16-1148","P15-1080","0.6"
"P15-1080","N16-1148","0.6"
"N16-1148","P19-1602","0.1"
"P19-1602","N16-1148","0.1"
"N16-1148","Q18-1011","0.35"
"Q18-1011","N16-1148","0.35"
"P15-1080","P19-1602","0.1"
"P19-1602","P15-1080","0.1"
"P15-1080","Q18-1011","0.1"
"Q18-1011","P15-1080","0.1"
"P19-1602","Q18-1011","0.35"
"Q18-1011","P19-1602","0.35"
"2020.acl-main.65","N18-1116","0.25"
"N18-1116","2020.acl-main.65","0.25"
"D19-1086","N18-1116","0.45"
"N18-1116","D19-1086","0.45"
"N18-1116","P19-1602","0.25"
"P19-1602","N18-1116","0.25"
"N18-1116","Q18-1011","0.45"
"Q18-1011","N18-1116","0.45"
"2020.coling-main.329","2020.findings-emnlp.234","0.333333"
"2020.findings-emnlp.234","2020.coling-main.329","0.333333"
"2020.coling-main.329","2021.findings-acl.142","0.333333"
"2021.findings-acl.142","2020.coling-main.329","0.333333"
"2020.coling-main.329","D19-1597","1.33333"
"D19-1597","2020.coling-main.329","1.33333"
"2020.findings-emnlp.234","2021.findings-acl.142","0.333333"
"2021.findings-acl.142","2020.findings-emnlp.234","0.333333"
"2020.findings-emnlp.234","D19-1597","0.333333"
"D19-1597","2020.findings-emnlp.234","0.333333"
"2021.findings-acl.142","D19-1597","0.333333"
"D19-1597","2021.findings-acl.142","0.333333"
"2020.coling-main.70","P19-1602","1"
"P19-1602","2020.coling-main.70","1"
"2020.coling-main.70","N19-1325","1"
"N19-1325","2020.coling-main.70","1"
"2020.coling-main.70","D17-1079","1"
"D17-1079","2020.coling-main.70","1"
"2021.acl-short.69","N18-1116","1.2"
"N18-1116","2021.acl-short.69","1.2"
"2021.acl-short.69","N19-1192","0.2"
"N19-1192","2021.acl-short.69","0.2"
"2021.naacl-main.458","N18-1116","0.2"
"N18-1116","2021.naacl-main.458","0.2"
"2021.naacl-main.458","N19-1192","0.2"
"N19-1192","2021.naacl-main.458","0.2"
"D19-1086","N19-1192","0.2"
"N19-1192","D19-1086","0.2"
"N18-1116","N19-1192","1.2"
"N19-1192","N18-1116","1.2"
"N19-1192","Q18-1011","0.2"
"Q18-1011","N19-1192","0.2"
"2021.naacl-main.458","P12-2056","1"
"P12-2056","2021.naacl-main.458","1"
"D17-1013","N18-1116","1"
"N18-1116","D17-1013","1"
"D17-1079","D19-1429","2"
"D19-1429","D17-1079","2"
"D17-1079","L16-1104","2"
"L16-1104","D17-1079","2"
"D17-1079","W12-6312","2"
"W12-6312","D17-1079","2"
"D17-1079","P16-1132","1"
"P16-1132","D17-1079","1"
"D19-1086","D19-1429","2"
"D19-1429","D19-1086","2"
"D19-1429","P15-1102","0.5"
"P15-1102","D19-1429","0.5"
"D19-1429","W12-3303","1.5"
"W12-3303","D19-1429","1.5"
"P15-1102","W12-3303","0.5"
"W12-3303","P15-1102","0.5"
"D19-1429","L16-1104","0.333333"
"L16-1104","D19-1429","0.333333"
"D19-1429","P16-1132","0.333333"
"P16-1132","D19-1429","0.333333"
"D19-1429","P19-1602","0.333333"
"P19-1602","D19-1429","0.333333"
"L16-1104","P16-1132","6.33333"
"P16-1132","L16-1104","6.33333"
"L16-1104","P19-1602","0.333333"
"P19-1602","L16-1104","0.333333"
"P16-1132","P19-1602","0.333333"
"P19-1602","P16-1132","0.333333"
"I05-3035","W06-0140","3"
"W06-0140","I05-3035","3"
"K17-1011","P12-2056","0.25"
"P12-2056","K17-1011","0.25"
"K17-1011","W10-2917","0.25"
"W10-2917","K17-1011","0.25"
"N16-1148","P12-2056","0.25"
"P12-2056","N16-1148","0.25"
"N16-1148","W10-2917","0.75"
"W10-2917","N16-1148","0.75"
"P12-2056","Q18-1011","0.25"
"Q18-1011","P12-2056","0.25"
"P12-2056","W10-2917","2.75"
