"2020.lrec-1.112","C16-2013","1"
"C16-2013","2020.lrec-1.112","1"
"2020.lrec-1.112","L18-1212","1.14286"
"L18-1212","2020.lrec-1.112","1.14286"
"2020.lrec-1.112","2020.lrec-1.650","0.142857"
"2020.lrec-1.650","2020.lrec-1.112","0.142857"
"2020.lrec-1.112","2020.lt4hala-1.21","0.142857"
"2020.lt4hala-1.21","2020.lrec-1.112","0.142857"
"2020.lrec-1.112","C18-2031","0.142857"
"C18-2031","2020.lrec-1.112","0.142857"
"2020.lrec-1.112","E17-3005","0.142857"
"E17-3005","2020.lrec-1.112","0.142857"
"2020.lrec-1.112","L18-1168","1.14286"
"L18-1168","2020.lrec-1.112","1.14286"
"2020.lrec-1.112","L18-1308","1.14286"
"L18-1308","2020.lrec-1.112","1.14286"
"2020.lrec-1.650","2020.lt4hala-1.21","0.142857"
"2020.lt4hala-1.21","2020.lrec-1.650","0.142857"
"2020.lrec-1.650","C18-2031","0.142857"
"C18-2031","2020.lrec-1.650","0.142857"
"2020.lrec-1.650","E17-3005","0.142857"
"E17-3005","2020.lrec-1.650","0.142857"
"2020.lrec-1.650","L18-1168","0.142857"
"L18-1168","2020.lrec-1.650","0.142857"
"2020.lrec-1.650","L18-1212","0.142857"
"L18-1212","2020.lrec-1.650","0.142857"
"2020.lrec-1.650","L18-1308","0.142857"
"L18-1308","2020.lrec-1.650","0.142857"
"2020.lt4hala-1.21","C18-2031","0.142857"
"C18-2031","2020.lt4hala-1.21","0.142857"
"2020.lt4hala-1.21","E17-3005","0.142857"
"E17-3005","2020.lt4hala-1.21","0.142857"
"2020.lt4hala-1.21","L18-1168","0.142857"
"L18-1168","2020.lt4hala-1.21","0.142857"
"2020.lt4hala-1.21","L18-1212","0.142857"
"L18-1212","2020.lt4hala-1.21","0.142857"
"2020.lt4hala-1.21","L18-1308","0.142857"
"L18-1308","2020.lt4hala-1.21","0.142857"
"C18-2031","E17-3005","0.142857"
"E17-3005","C18-2031","0.142857"
"C18-2031","L18-1168","0.142857"
"L18-1168","C18-2031","0.142857"
"C18-2031","L18-1212","0.142857"
"L18-1212","C18-2031","0.142857"
"C18-2031","L18-1308","0.142857"
"L18-1308","C18-2031","0.142857"
"E17-3005","L18-1168","0.142857"
"L18-1168","E17-3005","0.142857"
"E17-3005","L18-1212","0.142857"
"L18-1212","E17-3005","0.142857"
"E17-3005","L18-1308","0.142857"
"L18-1308","E17-3005","0.142857"
"L18-1168","L18-1212","0.142857"
"L18-1212","L18-1168","0.142857"
"L18-1168","L18-1308","0.142857"
"L18-1308","L18-1168","0.142857"
"L18-1212","L18-1308","0.142857"
"L18-1308","L18-1212","0.142857"
"2020.lrec-1.4","K19-1081","2.83333"
"K19-1081","2020.lrec-1.4","2.83333"
"2020.lrec-1.4","2020.lt4hala-1.21","2.33333"
"2020.lt4hala-1.21","2020.lrec-1.4","2.33333"
"2020.lrec-1.4","D19-5702","1.33333"
"D19-5702","2020.lrec-1.4","1.33333"
"2020.lt4hala-1.21","D19-5702","4.83333"
"D19-5702","2020.lt4hala-1.21","4.83333"
"2020.lt4hala-1.21","K19-1081","2.33333"
"K19-1081","2020.lt4hala-1.21","2.33333"
"D19-5702","K19-1081","1.83333"
"K19-1081","D19-5702","1.83333"
"2020.lrec-1.4","C16-1331","1.5"
"C16-1331","2020.lrec-1.4","1.5"
"2020.lt4hala-1.21","C16-1331","0.5"
"C16-1331","2020.lt4hala-1.21","0.5"
"2020.lrec-1.650","E09-2006","0.333333"
"E09-2006","2020.lrec-1.650","0.333333"
"2020.lrec-1.650","gleim-mehler-2010-computational","0.333333"
"gleim-mehler-2010-computational","2020.lrec-1.650","0.333333"
"2020.lrec-1.650","pustylnikov-etal-2008-unified","0.333333"
"pustylnikov-etal-2008-unified","2020.lrec-1.650","0.333333"
"E09-2006","gleim-mehler-2010-computational","0.333333"
"gleim-mehler-2010-computational","E09-2006","0.333333"
"E09-2006","pustylnikov-etal-2008-unified","0.333333"
"pustylnikov-etal-2008-unified","E09-2006","0.333333"
"gleim-mehler-2010-computational","pustylnikov-etal-2008-unified","0.333333"
"pustylnikov-etal-2008-unified","gleim-mehler-2010-computational","0.333333"
"2020.lt4hala-1.21","L16-1239","0.833333"
"L16-1239","2020.lt4hala-1.21","0.833333"
"2020.lt4hala-1.21","L16-1240","1"
"L16-1240","2020.lt4hala-1.21","1"
"L16-1239","L16-1240","2"
"L16-1240","L16-1239","2"
"2020.lt4hala-1.21","W16-3212","0.833333"
"W16-3212","2020.lt4hala-1.21","0.833333"
"L16-1240","W16-3212","0.5"
"W16-3212","L16-1240","0.5"
"2020.lt4hala-1.21","menke-mehler-2010-ariadne","1"
