"2020.lrec-1.189","ghosh-etal-2012-improving","0.333333"
"ghosh-etal-2012-improving","2020.lrec-1.189","0.333333"
"2020.lrec-1.189","I11-1120","0.333333"
"I11-1120","2020.lrec-1.189","0.333333"
"2020.lrec-1.189","W12-1622","0.333333"
"W12-1622","2020.lrec-1.189","0.333333"
"ghosh-etal-2012-improving","I11-1120","1.19167"
"I11-1120","ghosh-etal-2012-improving","1.19167"
"ghosh-etal-2012-improving","W12-1622","2.10833"
"W12-1622","ghosh-etal-2012-improving","2.10833"
"I11-1120","W12-1622","1.19167"
"W12-1622","I11-1120","1.19167"
"2020.sigdial-1.21","W12-1622","1"
"W12-1622","2020.sigdial-1.21","1"
"2020.sigdial-1.21","C18-1300","0.5"
"C18-1300","2020.sigdial-1.21","0.5"
"2020.sigdial-1.21","W19-3211","0.5"
"W19-3211","2020.sigdial-1.21","0.5"
"C18-1300","W19-3211","0.5"
"W19-3211","C18-1300","0.5"
"C02-1134","W00-0508","2"
"W00-0508","C02-1134","2"
"C02-1134","N01-1018","1"
"N01-1018","C02-1134","1"
"N01-1018","W00-0508","9"
"W00-0508","N01-1018","9"
"C10-2104","D09-1112","1.53333"
"D09-1112","C10-2104","1.53333"
"C10-2104","D09-1143","1.83333"
"D09-1143","C10-2104","1.83333"
"C10-2104","D11-1066","2.03333"
"D11-1066","C10-2104","2.03333"
"D09-1112","D09-1143","2.08333"
"D09-1143","D09-1112","2.08333"
"D09-1112","D11-1066","5.78333"
"D11-1066","D09-1112","5.78333"
"D09-1143","D11-1066","4.08333"
"D11-1066","D09-1143","4.08333"
"C10-2104","E09-1024","0.2"
"E09-1024","C10-2104","0.2"
"C10-2104","N09-2022","0.2"
"N09-2022","C10-2104","0.2"
"C10-2104","W12-1622","1.2"
"W12-1622","C10-2104","1.2"
"D09-1112","E09-1024","2.95"
"E09-1024","D09-1112","2.95"
"D09-1112","N09-2022","0.45"
"N09-2022","D09-1112","0.45"
"D09-1112","W12-1622","0.2"
"W12-1622","D09-1112","0.2"
"D11-1066","E09-1024","0.45"
"E09-1024","D11-1066","0.45"
"D11-1066","N09-2022","0.45"
"N09-2022","D11-1066","0.45"
"D11-1066","W12-1622","1.2"
"W12-1622","D11-1066","1.2"
"E09-1024","N09-2022","0.45"
"N09-2022","E09-1024","0.45"
"E09-1024","W12-1622","0.2"
"W12-1622","E09-1024","0.2"
"N09-2022","W12-1622","0.2"
"W12-1622","N09-2022","0.2"
"C18-1300","W17-4601","1"
"W17-4601","C18-1300","1"
"C18-1300","L16-1020","1"
"L16-1020","C18-1300","1"
"D09-1112","L16-1020","0.166667"
"L16-1020","D09-1112","0.166667"
"D09-1112","L16-1701","0.166667"
"L16-1701","D09-1112","0.166667"
"D09-1112","stepanov-etal-2014-development","0.166667"
"stepanov-etal-2014-development","D09-1112","0.166667"
"D09-1112","tonelli-etal-2010-annotation","0.166667"
"tonelli-etal-2010-annotation","D09-1112","0.166667"
"D09-1112","W15-4633","0.166667"
"W15-4633","D09-1112","0.166667"
"D09-1112","W17-4506","0.166667"
"W17-4506","D09-1112","0.166667"
"L16-1020","L16-1701","0.166667"
"L16-1701","L16-1020","0.166667"
