"P18-1038","P19-4002","2.99167"
"P19-4002","P18-1038","2.99167"
"P18-1179","P19-4002","0.458333"
"P19-4002","P18-1179","0.458333"
"K19-2016","P18-1038","3.30952"
"P18-1038","K19-2016","3.30952"
"K19-2016","P19-4002","5.72619"
"P19-4002","K19-2016","5.72619"
"2020.acl-main.605","S19-2012","0.5"
"S19-2012","2020.acl-main.605","0.5"
"K19-2016","S19-2012","0.5"
"S19-2012","K19-2016","0.5"
"2020.acl-main.605","2021.naacl-main.440","0.416667"
"2021.naacl-main.440","2020.acl-main.605","0.416667"
"2020.acl-main.606","2021.naacl-main.440","0.166667"
"2021.naacl-main.440","2020.acl-main.606","0.166667"
"2021.naacl-main.440","K19-2016","0.416667"
"K19-2016","2021.naacl-main.440","0.416667"
"2021.naacl-main.440","P15-1149","0.166667"
"P15-1149","2021.naacl-main.440","0.166667"
"2021.naacl-main.440","P18-1038","0.166667"
"P18-1038","2021.naacl-main.440","0.166667"
"2021.naacl-main.440","P18-1179","0.166667"
"P18-1179","2021.naacl-main.440","0.166667"
"K19-2016","P15-1149","0.434524"
"P15-1149","K19-2016","0.434524"
"K19-2016","P18-1179","0.5"
"P18-1179","K19-2016","0.5"
"2020.acl-main.605","P17-1077","0.266667"
"P17-1077","2020.acl-main.605","0.266667"
"J19-1003","P17-1077","0.784524"
"P17-1077","J19-1003","0.784524"
"K17-1005","P17-1077","1.15952"
"P17-1077","K17-1005","1.15952"
"K18-1054","P17-1077","1.19286"
"P17-1077","K18-1054","1.19286"
"P17-1077","P18-1038","0.759524"
"P18-1038","P17-1077","0.759524"
"P17-1077","P19-4002","0.925"
"P19-4002","P17-1077","0.925"
"2020.acl-main.605","D17-1003","0.1"
"D17-1003","2020.acl-main.605","0.1"
"2020.acl-main.605","P17-1193","0.1"
"P17-1193","2020.acl-main.605","0.1"
"2020.acl-main.605","S14-2080","0.1"
"S14-2080","2020.acl-main.605","0.1"
"2020.acl-main.605","S15-2154","0.1"
"S15-2154","2020.acl-main.605","0.1"
"D17-1003","J16-3001","0.975"
"J16-3001","D17-1003","0.975"
"D17-1003","J19-1003","1.00833"
"J19-1003","D17-1003","1.00833"
"D17-1003","K17-1005","1.71667"
"K17-1005","D17-1003","1.71667"
"D17-1003","K18-1054","0.633333"
"K18-1054","D17-1003","0.633333"
"D17-1003","P17-1077","2.39167"
"P17-1077","D17-1003","2.39167"
"D17-1003","P17-1193","3.425"
"P17-1193","D17-1003","3.425"
"D17-1003","P19-4002","0.808333"
"P19-4002","D17-1003","0.808333"
"D17-1003","S14-2080","0.1"
"S14-2080","D17-1003","0.1"
"D17-1003","S15-2154","0.225"
"S15-2154","D17-1003","0.225"
"J16-3001","J19-1003","5.23452"
"J19-1003","J16-3001","5.23452"
"J16-3001","K17-1005","2.52619"
"K17-1005","J16-3001","2.52619"
"J16-3001","K18-1054","1.21667"
"K18-1054","J16-3001","1.21667"
"J16-3001","P17-1077","3.425"
"P17-1077","J16-3001","3.425"
"J16-3001","P17-1193","4.175"
"P17-1193","J16-3001","4.175"
"J16-3001","P19-4002","0.817857"
"P19-4002","J16-3001","0.817857"
"J16-3001","S14-2080","0.82619"
"S14-2080","J16-3001","0.82619"
"J16-3001","S15-2154","0.558333"
"S15-2154","J16-3001","0.558333"
"J19-1003","P17-1193","2.06786"
"P17-1193","J19-1003","2.06786"
"J19-1003","S14-2080","0.242857"
"S14-2080","J19-1003","0.242857"
"J19-1003","S15-2154","0.225"
"S15-2154","J19-1003","0.225"
"K17-1005","P17-1193","2.77619"
"P17-1193","K17-1005","2.77619"
"K17-1005","S14-2080","0.242857"
"S14-2080","K17-1005","0.242857"
"K17-1005","S15-2154","0.225"
"S15-2154","K17-1005","0.225"
"K18-1054","P17-1193","1.22619"
"P17-1193","K18-1054","1.22619"
"K18-1054","S14-2080","0.1"
"S14-2080","K18-1054","0.1"
"K18-1054","S15-2154","0.1"
"S15-2154","K18-1054","0.1"
"P17-1077","P17-1193","2.56786"
"P17-1193","P17-1077","2.56786"
"P17-1077","S14-2080","0.433333"
"S14-2080","P17-1077","0.433333"
"P17-1077","S15-2154","0.558333"
"S15-2154","P17-1077","0.558333"
"P17-1193","P19-4002","1.00833"
"P19-4002","P17-1193","1.00833"
"P17-1193","S14-2080","0.1"
"S14-2080","P17-1193","0.1"
"P17-1193","S15-2154","0.558333"
"S15-2154","P17-1193","0.558333"
"P19-4002","S14-2080","0.242857"
"S14-2080","P19-4002","0.242857"
"P19-4002","S15-2154","0.1"
"S15-2154","P19-4002","0.1"
"S14-2080","S15-2154","0.1"
"S15-2154","S14-2080","0.1"
"2020.acl-main.605","2021.bea-1.1","0.25"
"2021.bea-1.1","2020.acl-main.605","0.25"
"2021.bea-1.1","2021.naacl-main.440","2.25"
"2021.naacl-main.440","2021.bea-1.1","2.25"
"2021.bea-1.1","J19-1003","0.25"
"J19-1003","2021.bea-1.1","0.25"
"2021.bea-1.1","K19-2016","0.25"
"K19-2016","2021.bea-1.1","0.25"
"2021.naacl-main.440","J19-1003","0.25"
"J19-1003","2021.naacl-main.440","0.25"
"J19-1003","K19-2016","1.02738"
"K19-2016","J19-1003","1.02738"
"2020.acl-main.606","2021.bea-1.1","2.5"
"2021.bea-1.1","2020.acl-main.606","2.5"
"2020.acl-main.606","D18-1414","1.5"
"D18-1414","2020.acl-main.606","1.5"
"2021.bea-1.1","D18-1414","2.5"
"D18-1414","2021.bea-1.1","2.5"
"2021.bea-1.1","D09-1153","1"
"D09-1153","2021.bea-1.1","1"
"2021.naacl-main.440","J16-3001","0.333333"
"J16-3001","2021.naacl-main.440","0.333333"
"2021.naacl-main.440","K17-1005","0.333333"
"K17-1005","2021.naacl-main.440","0.333333"
"2021.naacl-main.440","P09-2064","0.333333"
"P09-2064","2021.naacl-main.440","0.333333"
"J16-3001","P09-2064","0.833333"
"P09-2064","J16-3001","0.833333"
"K17-1005","P09-2064","0.333333"
"P09-2064","K17-1005","0.333333"
"C08-1105","C12-1053","0.333333"
"C12-1053","C08-1105","0.333333"
"C08-1105","P09-2064","0.666667"
"P09-2064","C08-1105","0.666667"
"C08-1105","W08-2135","1.66667"
"W08-2135","C08-1105","1.66667"
"C12-1053","P09-2064","0.333333"
"P09-2064","C12-1053","0.333333"
"C12-1053","W08-2135","0.333333"
"W08-2135","C12-1053","0.333333"
"P09-2064","W08-2135","0.666667"
"W08-2135","P09-2064","0.666667"
"C08-1105","P17-1077","0.333333"
"P17-1077","C08-1105","0.333333"
"P09-2064","P17-1077","0.333333"
"P17-1077","P09-2064","0.333333"
"P17-1077","W08-2135","0.333333"
"W08-2135","P17-1077","0.333333"
"C08-1105","Y09-2011","1"
"Y09-2011","C08-1105","1"
"C10-2139","D11-1090","2.33333"
"D11-1090","C10-2139","2.33333"
"C10-2139","P12-1025","0.75"
"P12-1025","C10-2139","0.75"
"D11-1090","P12-1025","1"
"P12-1025","D11-1090","1"
"C10-2139","C12-1053","0.25"
"C12-1053","C10-2139","0.25"
"C10-2139","D09-1153","0.25"
"D09-1153","C10-2139","0.25"
"C10-2139","P11-1139","2.75"
"P11-1139","C10-2139","2.75"
"C12-1053","D09-1153","0.5"
"D09-1153","C12-1053","0.5"
"C12-1053","P11-1139","0.25"
"P11-1139","C12-1053","0.25"
"C12-1053","P12-1025","0.25"
"P12-1025","C12-1053","0.25"
"D09-1153","P11-1139","0.75"
"P11-1139","D09-1153","0.75"
"D09-1153","P12-1025","0.25"
"P12-1025","D09-1153","0.25"
"P11-1139","P12-1025","6.28333"
"P12-1025","P11-1139","6.28333"
"C10-2139","P10-2019","0.5"
"P10-2019","C10-2139","0.5"
"C10-2139","P10-2031","0.5"
"P10-2031","C10-2139","0.5"
"P10-2019","P10-2031","1.75"
"P10-2031","P10-2019","1.75"
"D11-1090","P11-1139","0.666667"
"P11-1139","D11-1090","0.666667"
"C10-2139","J16-3002","0.333333"
"J16-3002","C10-2139","0.333333"
"C10-2139","P12-1026","0.333333"
"P12-1026","C10-2139","0.333333"
"D11-1090","J16-3002","1.83333"
"J16-3002","D11-1090","1.83333"
"D11-1090","P12-1026","1.5"
"P12-1026","D11-1090","1.5"
"J16-3002","P12-1026","11.5667"
"P12-1026","J16-3002","11.5667"
"C12-1053","D17-1003","0.0833333"
"D17-1003","C12-1053","0.0833333"
"C12-1053","I13-1021","0.0833333"
"I13-1021","C12-1053","0.0833333"
"C12-1053","J16-3001","0.0833333"
"J16-3001","C12-1053","0.0833333"
"C12-1053","J16-3002","0.416667"
"J16-3002","C12-1053","0.416667"
"C12-1053","K17-1035","0.0833333"
"K17-1035","C12-1053","0.0833333"
"C12-1053","K18-1054","0.0833333"
"K18-1054","C12-1053","0.0833333"
"C12-1053","P12-1026","0.0833333"
"P12-1026","C12-1053","0.0833333"
"C12-1053","P15-1149","0.0833333"
"P15-1149","C12-1053","0.0833333"
"C12-1053","P17-1077","0.0833333"
"P17-1077","C12-1053","0.0833333"
"C12-1053","P17-1193","0.0833333"
"P17-1193","C12-1053","0.0833333"
"C12-1053","P18-1179","0.0833333"
"P18-1179","C12-1053","0.0833333"
"C12-1053","W10-4144","0.0833333"
"W10-4144","C12-1053","0.0833333"
"D17-1003","I13-1021","0.0833333"
"I13-1021","D17-1003","0.0833333"
"D17-1003","J16-3002","0.0833333"
"J16-3002","D17-1003","0.0833333"
"D17-1003","K17-1035","0.541667"
"K17-1035","D17-1003","0.541667"
"D17-1003","P12-1026","0.0833333"
"P12-1026","D17-1003","0.0833333"
"D17-1003","P15-1149","1.24167"
"P15-1149","D17-1003","1.24167"
"D17-1003","P18-1179","0.0833333"
"P18-1179","D17-1003","0.0833333"
"D17-1003","W10-4144","0.0833333"
"W10-4144","D17-1003","0.0833333"
"I13-1021","J16-3001","1.5"
"J16-3001","I13-1021","1.5"
"I13-1021","J16-3002","4.73333"
"J16-3002","I13-1021","4.73333"
"I13-1021","K17-1035","0.0833333"
"K17-1035","I13-1021","0.0833333"
"I13-1021","K18-1054","0.333333"
"K18-1054","I13-1021","0.333333"
"I13-1021","P12-1026","1.9"
"P12-1026","I13-1021","1.9"
"I13-1021","P15-1149","1.58333"
"P15-1149","I13-1021","1.58333"
"I13-1021","P17-1077","0.0833333"
"P17-1077","I13-1021","0.0833333"
"I13-1021","P17-1193","0.0833333"
"P17-1193","I13-1021","0.0833333"
"I13-1021","P18-1179","0.0833333"
"P18-1179","I13-1021","0.0833333"
"I13-1021","W10-4144","0.283333"
"W10-4144","I13-1021","0.283333"
"J16-3001","J16-3002","1.95"
"J16-3002","J16-3001","1.95"
"J16-3001","K17-1035","1.15833"
"K17-1035","J16-3001","1.15833"
"J16-3001","P12-1026","0.5"
"P12-1026","J16-3001","0.5"
"J16-3001","P15-1149","6.21786"
"P15-1149","J16-3001","6.21786"
"J16-3001","P18-1179","0.0833333"
"P18-1179","J16-3001","0.0833333"
"J16-3001","W10-4144","0.0833333"
"W10-4144","J16-3001","0.0833333"
"J16-3002","K17-1035","0.0833333"
"K17-1035","J16-3002","0.0833333"
"J16-3002","K18-1054","0.333333"
"K18-1054","J16-3002","0.333333"
"J16-3002","P15-1149","0.783333"
"P15-1149","J16-3002","0.783333"
"J16-3002","P17-1077","0.0833333"
"P17-1077","J16-3002","0.0833333"
"J16-3002","P17-1193","0.0833333"
"P17-1193","J16-3002","0.0833333"
"J16-3002","P18-1179","0.0833333"
"P18-1179","J16-3002","0.0833333"
"J16-3002","W10-4144","0.783333"
"W10-4144","J16-3002","0.783333"
"K17-1035","K18-1054","0.22619"
"K18-1054","K17-1035","0.22619"
"K17-1035","P12-1026","0.0833333"
"P12-1026","K17-1035","0.0833333"
"K17-1035","P15-1149","1.625"
"P15-1149","K17-1035","1.625"
"K17-1035","P17-1077","0.35119"
"P17-1077","K17-1035","0.35119"
"K17-1035","P17-1193","0.934524"
"P17-1193","K17-1035","0.934524"
"K17-1035","P18-1179","0.0833333"
"P18-1179","K17-1035","0.0833333"
"K17-1035","W10-4144","0.0833333"
"W10-4144","K17-1035","0.0833333"
"K18-1054","P12-1026","0.333333"
"P12-1026","K18-1054","0.333333"
"K18-1054","W10-4144","0.0833333"
"W10-4144","K18-1054","0.0833333"
"P12-1026","P15-1149","0.0833333"
"P15-1149","P12-1026","0.0833333"
"P12-1026","P17-1077","0.0833333"
"P17-1077","P12-1026","0.0833333"
"P12-1026","P17-1193","0.0833333"
"P17-1193","P12-1026","0.0833333"
"P12-1026","P18-1179","0.0833333"
"P18-1179","P12-1026","0.0833333"
"P12-1026","W10-4144","0.783333"
"W10-4144","P12-1026","0.783333"
"P15-1149","P17-1077","0.708333"
"P17-1077","P15-1149","0.708333"
"P15-1149","P17-1193","1.74167"
"P17-1193","P15-1149","1.74167"
"P15-1149","W10-4144","0.0833333"
"W10-4144","P15-1149","0.0833333"
"P17-1077","P18-1179","0.0833333"
"P18-1179","P17-1077","0.0833333"
"P17-1077","W10-4144","0.0833333"
"W10-4144","P17-1077","0.0833333"
"P17-1193","P18-1179","0.0833333"
"P18-1179","P17-1193","0.0833333"
"P17-1193","W10-4144","0.0833333"
"W10-4144","P17-1193","0.0833333"
"P18-1179","W10-4144","0.0833333"
"W10-4144","P18-1179","0.0833333"
"C12-1053","P10-2019","0.75"
"P10-2019","C12-1053","0.75"
"C12-1053","Q13-1025","0.5"
"Q13-1025","C12-1053","0.5"
"P10-2019","Q13-1025","1"
"Q13-1025","P10-2019","1"
"C12-1053","P10-2031","0.583333"
"P10-2031","C12-1053","0.583333"
"C12-1053","Y09-2011","0.333333"
"Y09-2011","C12-1053","0.333333"
"J16-3002","P10-2031","0.5"
"P10-2031","J16-3002","0.5"
"J16-3002","Y09-2011","0.5"
"Y09-2011","J16-3002","0.5"
"P10-2031","Y09-2011","1"
"Y09-2011","P10-2031","1"
"C12-1053","D18-1414","0.25"
"D18-1414","C12-1053","0.25"
"D09-1153","D18-1414","0.25"
"D18-1414","D09-1153","0.25"
"D09-1153","P10-2019","2.25"
"P10-2019","D09-1153","2.25"
"D09-1153","P10-2031","1.25"
"P10-2031","D09-1153","1.25"
"D18-1414","P10-2019","0.25"
"P10-2019","D18-1414","0.25"
"D18-1414","P10-2031","0.25"
"P10-2031","D18-1414","0.25"
"P10-2019","P11-1139","0.5"
"P11-1139","P10-2019","0.5"
"D09-1153","Y09-2011","0.5"
"Y09-2011","D09-1153","0.5"
"D11-1090","K19-2016","0.166667"
"K19-2016","D11-1090","0.166667"
"D11-1090","Q13-1025","0.166667"
"Q13-1025","D11-1090","0.166667"
"J16-3002","K19-2016","0.166667"
"K19-2016","J16-3002","0.166667"
"J16-3002","P11-1139","1.53333"
"P11-1139","J16-3002","1.53333"
"J16-3002","P12-1025","1.61667"
"P12-1025","J16-3002","1.61667"
"J16-3002","Q13-1025","3.85"
"Q13-1025","J16-3002","3.85"
"K19-2016","P11-1139","0.166667"
"P11-1139","K19-2016","0.166667"
"K19-2016","P12-1025","0.166667"
"P12-1025","K19-2016","0.166667"
"K19-2016","P12-1026","0.166667"
"P12-1026","K19-2016","0.166667"
"K19-2016","Q13-1025","0.333333"
"Q13-1025","K19-2016","0.333333"
"P11-1139","P12-1026","0.666667"
"P12-1026","P11-1139","0.666667"
"P11-1139","Q13-1025","0.533333"
"Q13-1025","P11-1139","0.533333"
"P12-1025","P12-1026","1.41667"
"P12-1026","P12-1025","1.41667"
"P12-1025","Q13-1025","0.533333"
"Q13-1025","P12-1025","0.533333"
"P12-1026","Q13-1025","2.4"
"Q13-1025","P12-1026","2.4"
"D11-1090","I13-1021","0.333333"
"I13-1021","D11-1090","0.333333"
"I13-1021","P12-1025","0.5"
"P12-1025","I13-1021","0.5"
"D17-1003","Q13-1025","0.291667"
"Q13-1025","D17-1003","0.291667"
"J16-3001","Q13-1025","3.65833"
"Q13-1025","J16-3001","3.65833"
"J19-1003","Q13-1025","2.075"
"Q13-1025","J19-1003","2.075"
"K17-1005","Q13-1025","0.625"
"Q13-1025","K17-1005","0.625"
"P15-1149","Q13-1025","1.575"
"Q13-1025","P15-1149","1.575"
"P15-1149","S15-2154","0.125"
"S15-2154","P15-1149","0.125"
"P17-1077","Q13-1025","0.458333"
"Q13-1025","P17-1077","0.458333"
"P17-1193","Q13-1025","0.291667"
"Q13-1025","P17-1193","0.291667"
"Q13-1025","S15-2154","0.125"
"S15-2154","Q13-1025","0.125"
"D17-1003","K19-2016","0.375"
"K19-2016","D17-1003","0.375"
"K17-1005","K19-2016","1.02738"
"K19-2016","K17-1005","1.02738"
"K19-2016","P17-1193","0.517857"
"P17-1193","K19-2016","0.517857"
"D17-1003","P18-1038","0.25"
"P18-1038","D17-1003","0.25"
"J16-3001","K19-2016","0.634524"
"K19-2016","J16-3001","0.634524"
"J19-1003","K17-1035","3.63452"
"K17-1035","J19-1003","3.63452"
"K17-1005","K17-1035","1.63452"
"K17-1035","K17-1005","1.63452"
"K17-1035","K19-2016","0.634524"
"K19-2016","K17-1035","0.634524"
"K19-2016","P17-1077","0.267857"
"P17-1077","K19-2016","0.267857"
"K17-1035","Q13-1025","0.5"
"Q13-1025","K17-1035","0.5"
"D17-1003","P12-1025","0.125"
"P12-1025","D17-1003","0.125"
"D17-1003","P14-1042","0.291667"
"P14-1042","D17-1003","0.291667"
"J16-3001","P12-1025","0.491667"
"P12-1025","J16-3001","0.491667"
"J16-3001","P14-1042","5.21786"
"P14-1042","J16-3001","5.21786"
"J19-1003","P12-1025","0.375"
"P12-1025","J19-1003","0.375"
"J19-1003","P14-1042","10.3345"
"P14-1042","J19-1003","10.3345"
"P12-1025","P14-1042","0.375"
"P14-1042","P12-1025","0.375"
"P12-1025","P15-1149","0.491667"
"P15-1149","P12-1025","0.491667"
"P12-1025","P17-1077","0.125"
"P17-1077","P12-1025","0.125"
"P12-1025","P17-1193","0.125"
"P17-1193","P12-1025","0.125"
"P12-1025","P19-4002","0.125"
"P19-4002","P12-1025","0.125"
"P14-1042","P15-1149","3.35119"
"P15-1149","P14-1042","3.35119"
"P14-1042","P17-1077","0.125"
"P17-1077","P14-1042","0.125"
"P14-1042","P17-1193","0.291667"
"P17-1193","P14-1042","0.291667"
"P14-1042","P19-4002","0.517857"
"P19-4002","P14-1042","0.517857"
"K17-1035","P14-1042","1.61667"
"P14-1042","K17-1035","1.61667"
"D18-1414","J16-3001","0.5"
"J16-3001","D18-1414","0.5"
"D18-1414","P09-2064","0.5"
"P09-2064","D18-1414","0.5"
"D18-1414","I13-1021","0.2"
"I13-1021","D18-1414","0.2"
"D18-1414","J16-3002","0.2"
"J16-3002","D18-1414","0.2"
"D18-1414","P12-1026","0.2"
"P12-1026","D18-1414","0.2"
"D18-1414","Q13-1025","0.2"
"Q13-1025","D18-1414","0.2"
"D18-1414","W10-4144","0.2"
"W10-4144","D18-1414","0.2"
"I13-1021","Q13-1025","2.73333"
"Q13-1025","I13-1021","2.73333"
"Q13-1025","W10-4144","0.7"
"W10-4144","Q13-1025","0.7"
"I13-1021","P09-2064","0.25"
"P09-2064","I13-1021","0.25"
"J16-3002","P09-2064","0.25"
"P09-2064","J16-3002","0.25"
"P09-2064","P12-1026","0.25"
"P12-1026","P09-2064","0.25"
"P09-2064","Q13-1025","0.25"
"Q13-1025","P09-2064","0.25"
"K18-1054","Q13-1025","0.25"
"Q13-1025","K18-1054","0.25"
"I13-1021","J19-1003","0.95"
"J19-1003","I13-1021","0.95"
"I13-1021","P14-1042","0.7"
"P14-1042","I13-1021","0.7"
"J16-3002","J19-1003","3.45"
"J19-1003","J16-3002","3.45"
"J16-3002","P14-1042","0.95"
"P14-1042","J16-3002","0.95"
"P14-1042","Q13-1025","1.03333"
"Q13-1025","P14-1042","1.03333"
"J19-1003","P12-1026","1.61667"
"P12-1026","J19-1003","1.61667"
"I13-1021","P11-1139","0.166667"
"P11-1139","I13-1021","0.166667"
"J16-3001","P11-1139","0.366667"
"P11-1139","J16-3001","0.366667"
"P11-1139","P15-1149","0.366667"
"P15-1149","P11-1139","0.366667"
"P12-1026","P14-1042","0.45"
"P14-1042","P12-1026","0.45"
"I13-1021","K17-1005","0.333333"
"K17-1005","I13-1021","0.333333"
"J16-3002","K17-1005","0.333333"
"K17-1005","J16-3002","0.333333"
"P17-1193","P18-1038","0.342857"
"P18-1038","P17-1193","0.342857"
"K17-1035","P19-4002","0.25"
"P19-4002","K17-1035","0.25"
"K17-1005","P14-1042","1.00952"
"P14-1042","K17-1005","1.00952"
"K19-2016","P14-1042","0.509524"
"P14-1042","K19-2016","0.509524"
"J16-3001","S19-2012","0.5"
"S19-2012","J16-3001","0.5"
"Q13-1025","S19-2012","0.5"
"S19-2012","Q13-1025","0.5"
"K19-2016","S14-2080","0.142857"
"S14-2080","K19-2016","0.142857"
"P14-1042","S14-2080","0.392857"
"S14-2080","P14-1042","0.392857"
"P15-1149","S14-2080","0.892857"
"S14-2080","P15-1149","0.892857"
"J16-3001","P10-2019","0.5"
"P10-2019","J16-3001","0.5"
"J16-3001","W08-2135","0.5"
"W08-2135","J16-3001","0.5"
"P10-2019","W08-2135","0.5"
"W08-2135","P10-2019","0.5"
"Q13-1025","S14-2080","2.08333"
"S14-2080","Q13-1025","2.08333"
"K18-1054","P14-1042","0.833333"
"P14-1042","K18-1054","0.833333"
"J16-3001","P10-2031","0.166667"
"P10-2031","J16-3001","0.166667"
"J16-3001","Y09-2011","0.166667"
"Y09-2011","J16-3001","0.166667"
"J19-1003","P10-2031","0.166667"
"P10-2031","J19-1003","0.166667"
"J19-1003","Y09-2011","0.166667"
"Y09-2011","J19-1003","0.166667"
"P10-2031","P12-1026","0.166667"
"P12-1026","P10-2031","0.166667"
"P10-2031","Q13-1025","0.666667"
"Q13-1025","P10-2031","0.666667"
"P12-1026","Y09-2011","0.166667"
"Y09-2011","P12-1026","0.166667"
"Q13-1025","Y09-2011","0.666667"
"Y09-2011","Q13-1025","0.666667"
"J16-3002","S19-2012","0.5"
"S19-2012","J16-3002","0.5"
"J19-1003","S19-2012","0.833333"
"S19-2012","J19-1003","0.833333"
"K18-1054","S19-2012","0.333333"
"S19-2012","K18-1054","0.333333"
"P18-1038","S19-2012","0.333333"
"S19-2012","P18-1038","0.333333"
"J19-1003","W08-2135","0.25"
"W08-2135","J19-1003","0.25"
"K17-1035","W08-2135","0.25"
"W08-2135","K17-1035","0.25"
"P15-1149","W08-2135","0.25"
"W08-2135","P15-1149","0.25"
"P17-1193","W08-2135","0.25"
"W08-2135","P17-1193","0.25"
"K17-1035","P18-1038","0.142857"
"P18-1038","K17-1035","0.142857"
"K18-1054","K19-2016","0.47619"
"K19-2016","K18-1054","0.47619"
"K17-1035","P18-1250","5"
"P18-1250","K17-1035","5"
"P10-2019","P18-1179","1"
"P18-1179","P10-2019","1"
"P19-4002","S19-2012","2"
"S19-2012","P19-4002","2"
"W10-4144","Y09-2011","0.5"
"Y09-2011","W10-4144","0.5"
"W08-2135","Y09-2011","1"
"Y09-2011","W08-2135","1"
