"2020.acl-demos.27","2020.acl-main.464","2.66667"
"2020.acl-main.464","2020.acl-demos.27","2.66667"
"2020.acl-demos.27","2020.acl-main.702","0.833333"
"2020.acl-main.702","2020.acl-demos.27","0.833333"
"2020.acl-demos.27","2020.lrec-1.109","3.16667"
"2020.lrec-1.109","2020.acl-demos.27","3.16667"
"2020.acl-main.464","2020.acl-main.702","2.33333"
"2020.acl-main.702","2020.acl-main.464","2.33333"
"2020.acl-main.464","2020.lrec-1.109","3.16667"
"2020.lrec-1.109","2020.acl-main.464","3.16667"
"2020.acl-main.702","2020.lrec-1.109","1.83333"
"2020.lrec-1.109","2020.acl-main.702","1.83333"
"2020.acl-demos.27","N09-1066","0.333333"
"N09-1066","2020.acl-demos.27","0.333333"
"2020.acl-main.464","N09-1066","0.333333"
"N09-1066","2020.acl-main.464","0.333333"
"2020.lrec-1.109","N09-1066","0.333333"
"N09-1066","2020.lrec-1.109","0.333333"
"2020.acl-main.464","2020.lrec-1.196","0.5"
"2020.lrec-1.196","2020.acl-main.464","0.5"
"2020.lrec-1.109","2020.lrec-1.196","0.5"
"2020.lrec-1.196","2020.lrec-1.109","0.5"
"2020.lrec-1.195","2021.acl-long.210","0.238095"
"2021.acl-long.210","2020.lrec-1.195","0.238095"
"2020.lrec-1.195","L16-1184","0.0714286"
"L16-1184","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","L18-1027","0.288095"
"L18-1027","2020.lrec-1.195","0.288095"
"2020.lrec-1.195","L18-1030","0.0714286"
"L18-1030","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","N16-1128","0.121429"
"N16-1128","2020.lrec-1.195","0.121429"
"2020.lrec-1.195","N19-1050","0.238095"
"N19-1050","2020.lrec-1.195","0.238095"
"2020.lrec-1.195","P17-2074","0.0714286"
"P17-2074","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","P18-1017","0.0714286"
"P18-1017","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","S16-1004","0.0714286"
"S16-1004","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","S17-1007","0.0714286"
"S17-1007","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","S18-1001","0.238095"
"S18-1001","2020.lrec-1.195","0.238095"
"2020.lrec-1.195","W16-0410","0.0714286"
"W16-0410","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","W16-0429","0.0714286"
"W16-0429","2020.lrec-1.195","0.0714286"
"2020.lrec-1.195","W17-5205","0.0714286"
"W17-5205","2020.lrec-1.195","0.0714286"
"2021.acl-long.210","L16-1184","0.0714286"
"L16-1184","2021.acl-long.210","0.0714286"
"2021.acl-long.210","L18-1027","0.97381"
"L18-1027","2021.acl-long.210","0.97381"
"2021.acl-long.210","L18-1030","0.464286"
"L18-1030","2021.acl-long.210","0.464286"
"2021.acl-long.210","N16-1128","0.0714286"
"N16-1128","2021.acl-long.210","0.0714286"
"2021.acl-long.210","N19-1050","1.72381"
"N19-1050","2021.acl-long.210","1.72381"
"2021.acl-long.210","P17-2074","0.214286"
"P17-2074","2021.acl-long.210","0.214286"
"2021.acl-long.210","P18-1017","0.557143"
"P18-1017","2021.acl-long.210","0.557143"
"2021.acl-long.210","S16-1004","0.0714286"
"S16-1004","2021.acl-long.210","0.0714286"
"2021.acl-long.210","S17-1007","0.357143"
"S17-1007","2021.acl-long.210","0.357143"
"2021.acl-long.210","S18-1001","0.580952"
"S18-1001","2021.acl-long.210","0.580952"
"2021.acl-long.210","W16-0410","0.0714286"
"W16-0410","2021.acl-long.210","0.0714286"
"2021.acl-long.210","W16-0429","0.0714286"
"W16-0429","2021.acl-long.210","0.0714286"
"2021.acl-long.210","W17-5205","0.607143"
"W17-5205","2021.acl-long.210","0.607143"
"L16-1184","L18-1027","0.0714286"
"L18-1027","L16-1184","0.0714286"
"L16-1184","L18-1030","0.0714286"
"L18-1030","L16-1184","0.0714286"
"L16-1184","N16-1128","0.95754"
"N16-1128","L16-1184","0.95754"
"L16-1184","N19-1050","0.0714286"
"N19-1050","L16-1184","0.0714286"
"L16-1184","P17-2074","0.321429"
"P17-2074","L16-1184","0.321429"
"L16-1184","P18-1017","0.0714286"
"P18-1017","L16-1184","0.0714286"
"L16-1184","S16-1004","1.13254"
"S16-1004","L16-1184","1.13254"
"L16-1184","S17-1007","0.474206"
"S17-1007","L16-1184","0.474206"
"L16-1184","S18-1001","0.0714286"
"S18-1001","L16-1184","0.0714286"
"L16-1184","W16-0410","1.78254"
"W16-0410","L16-1184","1.78254"
"L16-1184","W16-0429","0.604762"
"W16-0429","L16-1184","0.604762"
"L16-1184","W17-5205","0.474206"
"W17-5205","L16-1184","0.474206"
"L18-1027","L18-1030","0.932143"
"L18-1030","L18-1027","0.932143"
"L18-1027","N16-1128","0.121429"
"N16-1128","L18-1027","0.121429"
"L18-1027","N19-1050","0.92381"
"N19-1050","L18-1027","0.92381"
"L18-1027","P17-2074","0.557143"
"P17-2074","L18-1027","0.557143"
"L18-1027","P18-1017","1.19325"
"P18-1017","L18-1027","1.19325"
"L18-1027","S16-1004","0.0714286"
"S16-1004","L18-1027","0.0714286"
"L18-1027","S17-1007","1.01111"
"S17-1007","L18-1027","1.01111"
"L18-1027","S18-1001","0.780952"
"S18-1001","L18-1027","0.780952"
"L18-1027","W16-0410","0.0714286"
"W16-0410","L18-1027","0.0714286"
"L18-1027","W16-0429","0.0714286"
"W16-0429","L18-1027","0.0714286"
"L18-1027","W17-5205","1.18611"
"W17-5205","L18-1027","1.18611"
"L18-1030","N16-1128","0.0714286"
"N16-1128","L18-1030","0.0714286"
"L18-1030","N19-1050","0.464286"
"N19-1050","L18-1030","0.464286"
"L18-1030","P17-2074","0.214286"
"P17-2074","L18-1030","0.214286"
"L18-1030","P18-1017","0.789286"
"P18-1017","L18-1030","0.789286"
"L18-1030","S16-1004","0.0714286"
"S16-1004","L18-1030","0.0714286"
"L18-1030","S17-1007","0.682143"
"S17-1007","L18-1030","0.682143"
"L18-1030","S18-1001","0.664286"
"S18-1001","L18-1030","0.664286"
"L18-1030","W16-0410","0.0714286"
"W16-0410","L18-1030","0.0714286"
"L18-1030","W16-0429","0.0714286"
"W16-0429","L18-1030","0.0714286"
"L18-1030","W17-5205","0.857143"
"W17-5205","L18-1030","0.857143"
"N16-1128","N19-1050","1.07143"
"N19-1050","N16-1128","1.07143"
"N16-1128","P17-2074","0.521429"
"P17-2074","N16-1128","0.521429"
"N16-1128","P18-1017","0.0714286"
"P18-1017","N16-1128","0.0714286"
"N16-1128","S16-1004","1.43254"
"S16-1004","N16-1128","1.43254"
"N16-1128","S17-1007","0.30754"
"S17-1007","N16-1128","0.30754"
"N16-1128","S18-1001","0.0714286"
"S18-1001","N16-1128","0.0714286"
