"2020.aacl-main.6","2020.acl-main.331","0.277778"
"2020.acl-main.331","2020.aacl-main.6","0.277778"
"2020.aacl-main.6","2020.acl-main.77","0.277778"
"2020.acl-main.77","2020.aacl-main.6","0.277778"
"2020.aacl-main.6","2020.findings-emnlp.128","0.211111"
"2020.findings-emnlp.128","2020.aacl-main.6","0.211111"
"2020.aacl-main.6","2021.acl-long.423","0.277778"
"2021.acl-long.423","2020.aacl-main.6","0.277778"
"2020.aacl-main.6","2021.acl-long.424","0.277778"
"2021.acl-long.424","2020.aacl-main.6","0.277778"
"2020.aacl-main.6","2021.emnlp-main.223","0.211111"
"2021.emnlp-main.223","2020.aacl-main.6","0.211111"
"2020.aacl-main.6","2021.findings-emnlp.124","0.211111"
"2021.findings-emnlp.124","2020.aacl-main.6","0.211111"
"2020.aacl-main.6","D19-1493","0.177778"
"D19-1493","2020.aacl-main.6","0.177778"
"2020.aacl-main.6","D19-1671","0.177778"
"D19-1671","2020.aacl-main.6","0.177778"
"2020.acl-main.331","2020.acl-main.77","0.277778"
"2020.acl-main.77","2020.acl-main.331","0.277778"
"2020.acl-main.331","2020.findings-emnlp.128","0.211111"
"2020.findings-emnlp.128","2020.acl-main.331","0.211111"
"2020.acl-main.331","2021.acl-long.423","0.277778"
"2021.acl-long.423","2020.acl-main.331","0.277778"
"2020.acl-main.331","2021.acl-long.424","0.277778"
"2021.acl-long.424","2020.acl-main.331","0.277778"
"2020.acl-main.331","2021.emnlp-main.223","0.336111"
"2021.emnlp-main.223","2020.acl-main.331","0.336111"
"2020.acl-main.331","2021.findings-emnlp.124","0.211111"
"2021.findings-emnlp.124","2020.acl-main.331","0.211111"
"2020.acl-main.331","D19-1493","0.177778"
"D19-1493","2020.acl-main.331","0.177778"
"2020.acl-main.331","D19-1671","0.177778"
"D19-1671","2020.acl-main.331","0.177778"
"2020.acl-main.77","2020.findings-emnlp.128","0.461111"
"2020.findings-emnlp.128","2020.acl-main.77","0.461111"
"2020.acl-main.77","2021.acl-long.423","0.694444"
"2021.acl-long.423","2020.acl-main.77","0.694444"
"2020.acl-main.77","2021.acl-long.424","0.694444"
"2021.acl-long.424","2020.acl-main.77","0.694444"
"2020.acl-main.77","2021.emnlp-main.223","0.211111"
"2021.emnlp-main.223","2020.acl-main.77","0.211111"
"2020.acl-main.77","2021.findings-emnlp.124","0.627778"
"2021.findings-emnlp.124","2020.acl-main.77","0.627778"
"2020.acl-main.77","D19-1493","0.594444"
"D19-1493","2020.acl-main.77","0.594444"
"2020.acl-main.77","D19-1671","0.344444"
"D19-1671","2020.acl-main.77","0.344444"
"2020.findings-emnlp.128","2021.acl-long.423","0.461111"
"2021.acl-long.423","2020.findings-emnlp.128","0.461111"
"2020.findings-emnlp.128","2021.acl-long.424","0.461111"
"2021.acl-long.424","2020.findings-emnlp.128","0.461111"
"2020.findings-emnlp.128","2021.emnlp-main.223","1.21111"
"2021.emnlp-main.223","2020.findings-emnlp.128","1.21111"
"2020.findings-emnlp.128","2021.findings-emnlp.124","0.461111"
"2021.findings-emnlp.124","2020.findings-emnlp.128","0.461111"
"2020.findings-emnlp.128","D19-1493","0.111111"
"D19-1493","2020.findings-emnlp.128","0.111111"
"2020.findings-emnlp.128","D19-1671","0.111111"
"D19-1671","2020.findings-emnlp.128","0.111111"
"2021.acl-long.423","2021.acl-long.424","2.00397"
"2021.acl-long.424","2021.acl-long.423","2.00397"
"2021.acl-long.423","2021.emnlp-main.223","1.02063"
"2021.emnlp-main.223","2021.acl-long.423","1.02063"
"2021.acl-long.423","2021.findings-emnlp.124","2.27063"
"2021.findings-emnlp.124","2021.acl-long.423","2.27063"
"2021.acl-long.423","D19-1493","0.344444"
"D19-1493","2021.acl-long.423","0.344444"
"2021.acl-long.423","D19-1671","0.344444"
"D19-1671","2021.acl-long.423","0.344444"
"2021.acl-long.424","2021.emnlp-main.223","0.687302"
"2021.emnlp-main.223","2021.acl-long.424","0.687302"
"2021.acl-long.424","2021.findings-emnlp.124","1.9373"
"2021.findings-emnlp.124","2021.acl-long.424","1.9373"
"2021.acl-long.424","D19-1493","0.344444"
"D19-1493","2021.acl-long.424","0.344444"
"2021.acl-long.424","D19-1671","0.344444"
"D19-1671","2021.acl-long.424","0.344444"
"2021.emnlp-main.223","2021.findings-emnlp.124","2.02063"
"2021.findings-emnlp.124","2021.emnlp-main.223","2.02063"
"2021.emnlp-main.223","D19-1493","0.111111"
"D19-1493","2021.emnlp-main.223","0.111111"
"2021.emnlp-main.223","D19-1671","0.111111"
"D19-1671","2021.emnlp-main.223","0.111111"
"2021.findings-emnlp.124","D19-1493","0.277778"
"D19-1493","2021.findings-emnlp.124","0.277778"
"2021.findings-emnlp.124","D19-1671","0.277778"
"D19-1671","2021.findings-emnlp.124","0.277778"
"D19-1493","D19-1671","0.344444"
"D19-1671","D19-1493","0.344444"
"2020.aacl-main.6","2020.findings-emnlp.174","0.1"
"2020.findings-emnlp.174","2020.aacl-main.6","0.1"
"2020.aacl-main.6","2021.findings-emnlp.280","0.166667"
"2021.findings-emnlp.280","2020.aacl-main.6","0.166667"
"2020.aacl-main.6","2021.naacl-main.166","0.166667"
"2021.naacl-main.166","2020.aacl-main.6","0.166667"
"2020.acl-main.331","2020.findings-emnlp.174","0.367857"
"2020.findings-emnlp.174","2020.acl-main.331","0.367857"
"2020.acl-main.331","2021.findings-emnlp.280","0.434524"
"2021.findings-emnlp.280","2020.acl-main.331","0.434524"
"2020.acl-main.331","2021.naacl-main.166","0.291667"
"2021.naacl-main.166","2020.acl-main.331","0.291667"
"2020.acl-main.77","2020.findings-emnlp.174","0.1"
"2020.findings-emnlp.174","2020.acl-main.77","0.1"
"2020.acl-main.77","2021.findings-emnlp.280","0.333333"
"2021.findings-emnlp.280","2020.acl-main.77","0.333333"
"2020.acl-main.77","2021.naacl-main.166","0.166667"
"2021.naacl-main.166","2020.acl-main.77","0.166667"
"2020.findings-emnlp.128","2020.findings-emnlp.174","0.1"
"2020.findings-emnlp.174","2020.findings-emnlp.128","0.1"
"2020.findings-emnlp.128","2021.findings-emnlp.280","0.1"
"2021.findings-emnlp.280","2020.findings-emnlp.128","0.1"
"2020.findings-emnlp.128","2021.naacl-main.166","0.1"
"2021.naacl-main.166","2020.findings-emnlp.128","0.1"
"2020.findings-emnlp.174","2021.acl-long.423","0.1"
"2021.acl-long.423","2020.findings-emnlp.174","0.1"
"2020.findings-emnlp.174","2021.acl-long.424","0.1"
"2021.acl-long.424","2020.findings-emnlp.174","0.1"
"2020.findings-emnlp.174","2021.emnlp-main.223","0.225"
"2021.emnlp-main.223","2020.findings-emnlp.174","0.225"
"2020.findings-emnlp.174","2021.findings-emnlp.124","0.1"
"2021.findings-emnlp.124","2020.findings-emnlp.174","0.1"
"2020.findings-emnlp.174","2021.findings-emnlp.280","0.367857"
"2021.findings-emnlp.280","2020.findings-emnlp.174","0.367857"
"2020.findings-emnlp.174","2021.naacl-main.166","0.225"
"2021.naacl-main.166","2020.findings-emnlp.174","0.225"
"2021.acl-long.423","2021.findings-emnlp.280","0.809524"
"2021.findings-emnlp.280","2021.acl-long.423","0.809524"
"2021.acl-long.423","2021.naacl-main.166","0.642857"
"2021.naacl-main.166","2021.acl-long.423","0.642857"
"2021.acl-long.424","2021.findings-emnlp.280","0.47619"
"2021.findings-emnlp.280","2021.acl-long.424","0.47619"
"2021.acl-long.424","2021.naacl-main.166","0.642857"
"2021.naacl-main.166","2021.acl-long.424","0.642857"
"2021.emnlp-main.223","2021.findings-emnlp.280","1.20119"
"2021.findings-emnlp.280","2021.emnlp-main.223","1.20119"
"2021.emnlp-main.223","2021.naacl-main.166","0.367857"
"2021.naacl-main.166","2021.emnlp-main.223","0.367857"
"2021.findings-emnlp.124","2021.findings-emnlp.280","0.742857"
"2021.findings-emnlp.280","2021.findings-emnlp.124","0.742857"
"2021.findings-emnlp.124","2021.naacl-main.166","0.57619"
"2021.naacl-main.166","2021.findings-emnlp.124","0.57619"
"2021.findings-emnlp.280","2021.naacl-main.166","0.434524"
"2021.naacl-main.166","2021.findings-emnlp.280","0.434524"
"2020.aacl-main.6","2020.acl-main.267","0.0666667"
"2020.acl-main.267","2020.aacl-main.6","0.0666667"
"2020.aacl-main.6","2020.ccl-1.106","0.0666667"
"2020.ccl-1.106","2020.aacl-main.6","0.0666667"
"2020.aacl-main.6","2021.acl-short.107","0.0666667"
"2021.acl-short.107","2020.aacl-main.6","0.0666667"
"2020.aacl-main.6","P19-1033","0.0666667"
"P19-1033","2020.aacl-main.6","0.0666667"
"2020.aacl-main.6","P19-1110","0.0666667"
"P19-1110","2020.aacl-main.6","0.0666667"
"2020.aacl-main.6","P19-1344","0.0666667"
"P19-1344","2020.aacl-main.6","0.0666667"
"2020.aacl-main.6","S18-1157","0.0666667"
"S18-1157","2020.aacl-main.6","0.0666667"
"2020.acl-main.267","2020.acl-main.331","0.334524"
"2020.acl-main.331","2020.acl-main.267","0.334524"
"2020.acl-main.267","2020.acl-main.77","0.316667"
"2020.acl-main.77","2020.acl-main.267","0.316667"
"2020.acl-main.267","2020.ccl-1.106","0.209524"
"2020.ccl-1.106","2020.acl-main.267","0.209524"
"2020.acl-main.267","2021.acl-long.423","0.0666667"
"2021.acl-long.423","2020.acl-main.267","0.0666667"
"2020.acl-main.267","2021.acl-long.424","0.0666667"
"2021.acl-long.424","2020.acl-main.267","0.0666667"
"2020.acl-main.267","2021.acl-short.107","0.334524"
"2021.acl-short.107","2020.acl-main.267","0.334524"
"2020.acl-main.267","2021.findings-emnlp.280","0.334524"
"2021.findings-emnlp.280","2020.acl-main.267","0.334524"
"2020.acl-main.267","2021.naacl-main.166","0.191667"
"2021.naacl-main.166","2020.acl-main.267","0.191667"
"2020.acl-main.267","D19-1493","0.316667"
"D19-1493","2020.acl-main.267","0.316667"
"2020.acl-main.267","D19-1671","0.0666667"
"D19-1671","2020.acl-main.267","0.0666667"
"2020.acl-main.267","P19-1033","0.316667"
"P19-1033","2020.acl-main.267","0.316667"
"2020.acl-main.267","P19-1110","0.316667"
"P19-1110","2020.acl-main.267","0.316667"
"2020.acl-main.267","P19-1344","0.0666667"
"P19-1344","2020.acl-main.267","0.0666667"
"2020.acl-main.267","S18-1157","0.0666667"
"S18-1157","2020.acl-main.267","0.0666667"
"2020.acl-main.331","2020.ccl-1.106","0.209524"
"2020.ccl-1.106","2020.acl-main.331","0.209524"
"2020.acl-main.331","2021.acl-short.107","0.334524"
"2021.acl-short.107","2020.acl-main.331","0.334524"
"2020.acl-main.331","P19-1033","0.0666667"
"P19-1033","2020.acl-main.331","0.0666667"
"2020.acl-main.331","P19-1110","0.0666667"
"P19-1110","2020.acl-main.331","0.0666667"
"2020.acl-main.331","P19-1344","0.0666667"
"P19-1344","2020.acl-main.331","0.0666667"
"2020.acl-main.331","S18-1157","0.0666667"
