"2020.coling-main.271","2020.emnlp-demos.4","1.33333"
"2020.emnlp-demos.4","2020.coling-main.271","1.33333"
"2020.coling-main.271","2021.acl-long.275","0.583333"
"2021.acl-long.275","2020.coling-main.271","0.583333"
"2020.coling-main.271","2021.findings-acl.164","0.833333"
"2021.findings-acl.164","2020.coling-main.271","0.833333"
"2020.emnlp-demos.4","2021.acl-long.275","0.333333"
"2021.acl-long.275","2020.emnlp-demos.4","0.333333"
"2020.emnlp-demos.4","2021.findings-acl.164","0.333333"
"2021.findings-acl.164","2020.emnlp-demos.4","0.333333"
"2021.acl-long.275","2021.findings-acl.164","4.25"
"2021.findings-acl.164","2021.acl-long.275","4.25"
"2020.coling-main.271","I17-1027","2.5"
"I17-1027","2020.coling-main.271","2.5"
"2020.coling-main.271","N19-1343","3.5"
"N19-1343","2020.coling-main.271","3.5"
"I17-1027","N19-1343","6.16667"
"N19-1343","I17-1027","6.16667"
"2020.coling-main.271","I17-2017","0.25"
"I17-2017","2020.coling-main.271","0.25"
"2021.acl-long.275","I17-2017","0.916667"
"I17-2017","2021.acl-long.275","0.916667"
"2021.acl-long.275","N19-1343","0.416667"
"N19-1343","2021.acl-long.275","0.416667"
"2021.findings-acl.164","I17-2017","1.91667"
"I17-2017","2021.findings-acl.164","1.91667"
"2021.findings-acl.164","N19-1343","0.666667"
"N19-1343","2021.findings-acl.164","0.666667"
"I17-2017","N19-1343","0.416667"
"N19-1343","I17-2017","0.416667"
"2020.coling-main.271","2020.emnlp-main.523","0.25"
"2020.emnlp-main.523","2020.coling-main.271","0.25"
"2020.coling-main.271","D18-1191","0.75"
"D18-1191","2020.coling-main.271","0.75"
"2020.emnlp-main.523","2021.findings-acl.164","0.25"
"2021.findings-acl.164","2020.emnlp-main.523","0.25"
"2020.emnlp-main.523","D18-1191","0.25"
"D18-1191","2020.emnlp-main.523","0.25"
"2020.emnlp-main.523","N19-1343","0.25"
"N19-1343","2020.emnlp-main.523","0.25"
"2021.findings-acl.164","D18-1191","0.416667"
"D18-1191","2021.findings-acl.164","0.416667"
"D18-1191","N19-1343","0.916667"
"N19-1343","D18-1191","0.916667"
"2020.emnlp-demos.4","K19-1052","3.2"
"K19-1052","2020.emnlp-demos.4","3.2"
"2020.emnlp-demos.4","C18-1016","1.53333"
"C18-1016","2020.emnlp-demos.4","1.53333"
"2020.emnlp-demos.4","Q17-1028","1.03333"
"Q17-1028","2020.emnlp-demos.4","1.03333"
"C18-1016","Q17-1028","4.36667"
"Q17-1028","C18-1016","4.36667"
"2020.emnlp-demos.4","K16-1025","0.833333"
"K16-1025","2020.emnlp-demos.4","0.833333"
"C18-1016","K16-1025","1.83333"
"K16-1025","C18-1016","1.83333"
"2020.emnlp-demos.4","2020.emnlp-main.523","2.2"
"2020.emnlp-main.523","2020.emnlp-demos.4","2.2"
"2020.emnlp-demos.4","I17-2017","0.2"
"I17-2017","2020.emnlp-demos.4","0.2"
"2020.emnlp-main.523","C18-1016","0.2"
"C18-1016","2020.emnlp-main.523","0.2"
"2020.emnlp-main.523","I17-2017","0.2"
"I17-2017","2020.emnlp-main.523","0.2"
"2020.emnlp-main.523","K19-1052","0.2"
"K19-1052","2020.emnlp-main.523","0.2"
"2020.emnlp-main.523","Q17-1028","0.2"
"Q17-1028","2020.emnlp-main.523","0.2"
"C18-1016","I17-2017","0.2"
"I17-2017","C18-1016","0.2"
"C18-1016","K19-1052","0.533333"
"K19-1052","C18-1016","0.533333"
"I17-2017","K19-1052","0.2"
"K19-1052","I17-2017","0.2"
"I17-2017","Q17-1028","0.366667"
"Q17-1028","I17-2017","0.366667"
"K19-1052","Q17-1028","2.53333"
"Q17-1028","K19-1052","2.53333"
"K16-1025","Q17-1028","5.5"
"Q17-1028","K16-1025","5.5"
"2020.emnlp-main.523","2021.acl-long.275","2"
"2021.acl-long.275","2020.emnlp-main.523","2"
"2021.acl-long.275","D18-1191","0.166667"
"D18-1191","2021.acl-long.275","0.166667"
"2021.acl-long.275","K16-1025","0.166667"
"K16-1025","2021.acl-long.275","0.166667"
"2021.acl-long.275","Q17-1028","0.166667"
"Q17-1028","2021.acl-long.275","0.166667"
"2021.findings-acl.164","K16-1025","0.166667"
"K16-1025","2021.findings-acl.164","0.166667"
"2021.findings-acl.164","Q17-1028","0.166667"
"Q17-1028","2021.findings-acl.164","0.166667"
"D18-1191","I17-2017","0.166667"
"I17-2017","D18-1191","0.166667"
"D18-1191","K16-1025","0.166667"
"K16-1025","D18-1191","0.166667"
"D18-1191","Q17-1028","0.166667"
"Q17-1028","D18-1191","0.166667"
"I17-2017","K16-1025","0.166667"
"K16-1025","I17-2017","0.166667"
"K16-1025","N19-1343","0.166667"
"N19-1343","K16-1025","0.166667"
"N19-1343","Q17-1028","0.166667"
"Q17-1028","N19-1343","0.166667"
"2021.findings-acl.164","P19-1158","1"
"P19-1158","2021.findings-acl.164","1"
"C18-1016","P19-1158","0.333333"
"P19-1158","C18-1016","0.333333"
"K19-1052","P19-1158","1.83333"
"P19-1158","K19-1052","1.83333"
"P19-1158","Q17-1028","0.333333"
"Q17-1028","P19-1158","0.333333"
"D16-1109","P15-2140","1"
"P15-2140","D16-1109","1"
"D16-1109","I17-1027","0.333333"
"I17-1027","D16-1109","0.333333"
"D16-1109","N19-1343","0.333333"
"N19-1343","D16-1109","0.333333"
"D16-1109","P17-2068","1.33333"
"P17-2068","D16-1109","1.33333"
"I17-1027","P17-2068","0.333333"
"P17-2068","I17-1027","0.333333"
"N19-1343","P17-2068","0.333333"
"P17-2068","N19-1343","0.333333"
"D18-1191","P17-1146","2"
"P17-1146","D18-1191","2"
"D18-1191","P15-2140","1"
"P15-2140","D18-1191","1"
"I17-1027","P11-2036","0.333333"
"P11-2036","I17-1027","0.333333"
"I17-1027","P12-1046","0.333333"
"P12-1046","I17-1027","0.333333"
"N19-1343","P11-2036","0.333333"
"P11-2036","N19-1343","0.333333"
"N19-1343","P12-1046","0.333333"
"P12-1046","N19-1343","0.333333"
"P11-2036","P12-1046","4.33333"
"P12-1046","P11-2036","4.33333"
"I17-2017","K17-1042","2"
"K17-1042","I17-2017","2"
"K16-1025","K19-1052","1"
"K19-1052","K16-1025","1"
"K19-1052","N19-1286","0.5"
"N19-1286","K19-1052","0.5"
"N19-1286","P19-1158","0.5"
"P19-1158","N19-1286","0.5"
"L16-1263","L18-1396","1"
"L18-1396","L16-1263","1"
"L16-1263","W16-3813","1"
"W16-3813","L16-1263","1"
"L18-1396","W16-3813","2.25"
"W16-3813","L18-1396","2.25"
"L16-1263","Y15-2015","0.5"
"Y15-2015","L16-1263","0.5"
"W16-3813","Y15-2015","0.75"
"Y15-2015","W16-3813","0.75"
"L16-1263","P17-2068","1.5"
"P17-2068","L16-1263","1.5"
"L16-1263","P15-2140","1"
"P15-2140","L16-1263","1"
"L18-1396","P17-2068","2.25"
"P17-2068","L18-1396","2.25"
"P17-2068","W16-3813","0.75"
"W16-3813","P17-2068","0.75"
"L18-1396","W18-4922","0.25"
"W18-4922","L18-1396","0.25"
"L18-1396","Y15-2015","0.25"
"Y15-2015","L18-1396","0.25"
"P17-2068","W18-4922","0.25"
"W18-4922","P17-2068","0.25"
"P17-2068","Y15-2015","0.25"
"Y15-2015","P17-2068","0.25"
"W16-3813","W18-4922","0.25"
"W18-4922","W16-3813","0.25"
"W18-4922","Y15-2015","0.25"
"Y15-2015","W18-4922","0.25"
"P12-1046","P15-1093","1"
"P15-1093","P12-1046","1"
"P12-1046","P15-2140","1"
"P15-2140","P12-1046","1"
"P12-1046","W18-4922","1"
"W18-4922","P12-1046","1"
"P15-1093","P17-1146","6"
"P17-1146","P15-1093","6"
