"2020.acl-main.711","2020.emnlp-main.524","0.866667"
"2020.emnlp-main.524","2020.acl-main.711","0.866667"
"2020.acl-main.711","2021.acl-long.524","0.2"
"2021.acl-long.524","2020.acl-main.711","0.2"
"2020.acl-main.711","2021.findings-emnlp.136","0.7"
"2021.findings-emnlp.136","2020.acl-main.711","0.7"
"2020.acl-main.711","2021.naacl-main.336","0.533333"
"2021.naacl-main.336","2020.acl-main.711","0.533333"
"2020.acl-main.711","2021.naacl-main.343","0.533333"
"2021.naacl-main.343","2020.acl-main.711","0.533333"
"2020.emnlp-main.524","2021.acl-long.524","0.7"
"2021.acl-long.524","2020.emnlp-main.524","0.7"
"2020.emnlp-main.524","2021.findings-emnlp.136","0.7"
"2021.findings-emnlp.136","2020.emnlp-main.524","0.7"
"2020.emnlp-main.524","2021.naacl-main.336","0.866667"
"2021.naacl-main.336","2020.emnlp-main.524","0.866667"
"2020.emnlp-main.524","2021.naacl-main.343","0.709524"
"2021.naacl-main.343","2020.emnlp-main.524","0.709524"
"2021.acl-long.524","2021.findings-emnlp.136","1.23333"
"2021.findings-emnlp.136","2021.acl-long.524","1.23333"
"2021.acl-long.524","2021.naacl-main.336","5.09444"
"2021.naacl-main.336","2021.acl-long.524","5.09444"
"2021.acl-long.524","2021.naacl-main.343","0.45"
"2021.naacl-main.343","2021.acl-long.524","0.45"
"2021.findings-emnlp.136","2021.naacl-main.336","2.48333"
"2021.naacl-main.336","2021.findings-emnlp.136","2.48333"
"2021.findings-emnlp.136","2021.naacl-main.343","0.2"
"2021.naacl-main.343","2021.findings-emnlp.136","0.2"
"2021.naacl-main.336","2021.naacl-main.343","1.78333"
"2021.naacl-main.343","2021.naacl-main.336","1.78333"
"2020.acl-main.711","N19-1172","1"
"N19-1172","2020.acl-main.711","1"
"2020.acl-main.711","2020.emnlp-main.461","0.166667"
"2020.emnlp-main.461","2020.acl-main.711","0.166667"
"2020.acl-main.711","2020.emnlp-main.88","0.166667"
"2020.emnlp-main.88","2020.acl-main.711","0.166667"
"2020.acl-main.711","2020.findings-emnlp.369","0.166667"
"2020.findings-emnlp.369","2020.acl-main.711","0.166667"
"2020.acl-main.711","2021.emnlp-main.597","0.166667"
"2021.emnlp-main.597","2020.acl-main.711","0.166667"
"2020.emnlp-main.461","2020.emnlp-main.88","4.7"
"2020.emnlp-main.88","2020.emnlp-main.461","4.7"
"2020.emnlp-main.461","2020.findings-emnlp.369","0.166667"
"2020.findings-emnlp.369","2020.emnlp-main.461","0.166667"
"2020.emnlp-main.461","2021.emnlp-main.597","0.416667"
"2021.emnlp-main.597","2020.emnlp-main.461","0.416667"
"2020.emnlp-main.461","2021.naacl-main.336","0.166667"
"2021.naacl-main.336","2020.emnlp-main.461","0.166667"
"2020.emnlp-main.461","2021.naacl-main.343","0.166667"
"2021.naacl-main.343","2020.emnlp-main.461","0.166667"
"2020.emnlp-main.88","2020.findings-emnlp.369","0.166667"
"2020.findings-emnlp.369","2020.emnlp-main.88","0.166667"
"2020.emnlp-main.88","2021.emnlp-main.597","1.66667"
"2021.emnlp-main.597","2020.emnlp-main.88","1.66667"
"2020.emnlp-main.88","2021.naacl-main.336","0.166667"
"2021.naacl-main.336","2020.emnlp-main.88","0.166667"
"2020.emnlp-main.88","2021.naacl-main.343","0.277778"
"2021.naacl-main.343","2020.emnlp-main.88","0.277778"
"2020.findings-emnlp.369","2021.emnlp-main.597","0.416667"
"2021.emnlp-main.597","2020.findings-emnlp.369","0.416667"
"2020.findings-emnlp.369","2021.naacl-main.336","0.166667"
"2021.naacl-main.336","2020.findings-emnlp.369","0.166667"
"2020.findings-emnlp.369","2021.naacl-main.343","0.166667"
"2021.naacl-main.343","2020.findings-emnlp.369","0.166667"
"2021.emnlp-main.597","2021.naacl-main.336","0.366667"
"2021.naacl-main.336","2021.emnlp-main.597","0.366667"
"2021.emnlp-main.597","2021.naacl-main.343","0.309524"
"2021.naacl-main.343","2021.emnlp-main.597","0.309524"
"2020.acl-main.711","2021.emnlp-main.420","0.166667"
"2021.emnlp-main.420","2020.acl-main.711","0.166667"
"2020.acl-main.711","2021.naacl-demos.4","0.166667"
"2021.naacl-demos.4","2020.acl-main.711","0.166667"
"2020.acl-main.711","W19-2310","0.166667"
"W19-2310","2020.acl-main.711","0.166667"
"2020.emnlp-main.524","2021.emnlp-main.420","0.166667"
"2021.emnlp-main.420","2020.emnlp-main.524","0.166667"
"2020.emnlp-main.524","2021.naacl-demos.4","0.166667"
"2021.naacl-demos.4","2020.emnlp-main.524","0.166667"
"2020.emnlp-main.524","W19-2310","0.166667"
"W19-2310","2020.emnlp-main.524","0.166667"
"2021.emnlp-main.420","2021.naacl-demos.4","0.277778"
"2021.naacl-demos.4","2021.emnlp-main.420","0.277778"
"2021.emnlp-main.420","2021.naacl-main.336","0.366667"
"2021.naacl-main.336","2021.emnlp-main.420","0.366667"
"2021.emnlp-main.420","2021.naacl-main.343","0.277778"
"2021.naacl-main.343","2021.emnlp-main.420","0.277778"
"2021.emnlp-main.420","W19-2310","0.277778"
"W19-2310","2021.emnlp-main.420","0.277778"
"2021.naacl-demos.4","2021.naacl-main.336","0.166667"
"2021.naacl-main.336","2021.naacl-demos.4","0.166667"
"2021.naacl-demos.4","2021.naacl-main.343","3.27778"
"2021.naacl-main.343","2021.naacl-demos.4","3.27778"
"2021.naacl-demos.4","W19-2310","1.27778"
"W19-2310","2021.naacl-demos.4","1.27778"
"2021.naacl-main.336","W19-2310","1.5"
"W19-2310","2021.naacl-main.336","1.5"
"2021.naacl-main.343","W19-2310","0.277778"
"W19-2310","2021.naacl-main.343","0.277778"
"2020.acl-main.711","D19-1625","1"
"D19-1625","2020.acl-main.711","1"
"2020.emnlp-main.351","2020.emnlp-main.524","0.2"
"2020.emnlp-main.524","2020.emnlp-main.351","0.2"
"2020.emnlp-main.351","2020.emnlp-main.525","1.2"
"2020.emnlp-main.525","2020.emnlp-main.351","1.2"
"2020.emnlp-main.351","2021.naacl-demos.7","0.2"
"2021.naacl-demos.7","2020.emnlp-main.351","0.2"
"2020.emnlp-main.351","2021.naacl-main.343","0.2"
"2021.naacl-main.343","2020.emnlp-main.351","0.2"
"2020.emnlp-main.351","N19-1172","0.2"
"N19-1172","2020.emnlp-main.351","0.2"
"2020.emnlp-main.524","2020.emnlp-main.525","0.342857"
"2020.emnlp-main.525","2020.emnlp-main.524","0.342857"
"2020.emnlp-main.524","2021.naacl-demos.7","0.2"
"2021.naacl-demos.7","2020.emnlp-main.524","0.2"
"2020.emnlp-main.524","N19-1172","0.2"
"N19-1172","2020.emnlp-main.524","0.2"
"2020.emnlp-main.525","2021.naacl-demos.7","0.2"
"2021.naacl-demos.7","2020.emnlp-main.525","0.2"
"2020.emnlp-main.525","2021.naacl-main.343","2.09286"
"2021.naacl-main.343","2020.emnlp-main.525","2.09286"
"2020.emnlp-main.525","N19-1172","0.45"
"N19-1172","2020.emnlp-main.525","0.45"
"2021.naacl-demos.7","2021.naacl-main.343","0.811111"
"2021.naacl-main.343","2021.naacl-demos.7","0.811111"
"2021.naacl-demos.7","N19-1172","0.2"
"N19-1172","2021.naacl-demos.7","0.2"
"2021.naacl-main.343","N19-1172","0.45"
"N19-1172","2021.naacl-main.343","0.45"
"2020.emnlp-main.461","D19-1041","6.86667"
"D19-1041","2020.emnlp-main.461","6.86667"
"2020.emnlp-main.461","K19-1062","7.36667"
"K19-1062","2020.emnlp-main.461","7.36667"
"D19-1041","K19-1062","8.95"
"K19-1062","D19-1041","8.95"
"2020.emnlp-main.461","2021.emnlp-main.436","1.7"
"2021.emnlp-main.436","2020.emnlp-main.461","1.7"
"2020.emnlp-main.88","2021.emnlp-main.436","2.95"
"2021.emnlp-main.436","2020.emnlp-main.88","2.95"
"2020.emnlp-main.88","D19-1041","4.11667"
"D19-1041","2020.emnlp-main.88","4.11667"
"2020.emnlp-main.88","K19-1062","4.11667"
"K19-1062","2020.emnlp-main.88","4.11667"
"2020.emnlp-main.461","2021.naacl-demos.7","1.78333"
"2021.naacl-demos.7","2020.emnlp-main.461","1.78333"
"2020.emnlp-main.88","2021.naacl-demos.7","1.89444"
"2021.naacl-demos.7","2020.emnlp-main.88","1.89444"
"2021.emnlp-main.436","2021.naacl-demos.7","0.2"
"2021.naacl-demos.7","2021.emnlp-main.436","0.2"
"2021.emnlp-main.436","D19-1041","0.45"
"D19-1041","2021.emnlp-main.436","0.45"
"2021.emnlp-main.436","K19-1062","0.45"
"K19-1062","2021.emnlp-main.436","0.45"
"2021.naacl-demos.7","D19-1041","2.11667"
"D19-1041","2021.naacl-demos.7","2.11667"
"2021.naacl-demos.7","K19-1062","1.11667"
"K19-1062","2021.naacl-demos.7","1.11667"
"2020.emnlp-main.461","2020.nlpcovid19-acl.4","0.5"
"2020.nlpcovid19-acl.4","2020.emnlp-main.461","0.5"
"2020.nlpcovid19-acl.4","K19-1062","0.5"
"K19-1062","2020.nlpcovid19-acl.4","0.5"
"2021.emnlp-main.597","D19-1041","0.5"
"D19-1041","2021.emnlp-main.597","0.5"
"2021.emnlp-main.597","K19-1062","0.642857"
"K19-1062","2021.emnlp-main.597","0.642857"
"2020.emnlp-main.461","D19-1103","1.5"
"D19-1103","2020.emnlp-main.461","1.5"
"2020.emnlp-main.461","2020.findings-emnlp.291","0.5"
"2020.findings-emnlp.291","2020.emnlp-main.461","0.5"
"2020.findings-emnlp.291","D19-1103","0.5"
"D19-1103","2020.findings-emnlp.291","0.5"
"2020.emnlp-main.524","2021.emnlp-main.597","0.142857"
"2021.emnlp-main.597","2020.emnlp-main.524","0.142857"
"2020.emnlp-main.524","D19-1625","0.142857"
"D19-1625","2020.emnlp-main.524","0.142857"
"2020.emnlp-main.524","K19-1062","0.142857"
"K19-1062","2020.emnlp-main.524","0.142857"
"2020.emnlp-main.524","N19-4016","0.142857"
"N19-4016","2020.emnlp-main.524","0.142857"
"2020.emnlp-main.524","W18-1505","0.142857"
"W18-1505","2020.emnlp-main.524","0.142857"
"2020.emnlp-main.525","2021.emnlp-main.597","0.142857"
"2021.emnlp-main.597","2020.emnlp-main.525","0.142857"
"2020.emnlp-main.525","D19-1625","0.142857"
"D19-1625","2020.emnlp-main.525","0.142857"
"2020.emnlp-main.525","K19-1062","0.142857"
"K19-1062","2020.emnlp-main.525","0.142857"
"2020.emnlp-main.525","N19-4016","0.142857"
"N19-4016","2020.emnlp-main.525","0.142857"
"2020.emnlp-main.525","W18-1505","0.142857"
"W18-1505","2020.emnlp-main.525","0.142857"
"2021.emnlp-main.597","D19-1625","0.142857"
"D19-1625","2021.emnlp-main.597","0.142857"
"2021.emnlp-main.597","N19-4016","0.142857"
"N19-4016","2021.emnlp-main.597","0.142857"
"2021.emnlp-main.597","W18-1505","0.142857"
"W18-1505","2021.emnlp-main.597","0.142857"
"2021.naacl-main.343","D19-1625","0.142857"
"D19-1625","2021.naacl-main.343","0.142857"
"2021.naacl-main.343","K19-1062","0.142857"
"K19-1062","2021.naacl-main.343","0.142857"
"2021.naacl-main.343","N19-4016","0.142857"
"N19-4016","2021.naacl-main.343","0.142857"
"2021.naacl-main.343","W18-1505","0.142857"
"W18-1505","2021.naacl-main.343","0.142857"
"D19-1625","K19-1062","0.253968"
"K19-1062","D19-1625","0.253968"
"D19-1625","N19-4016","0.253968"
"N19-4016","D19-1625","0.253968"
"D19-1625","W18-1505","0.142857"
"W18-1505","D19-1625","0.142857"
"K19-1062","N19-4016","0.253968"
"N19-4016","K19-1062","0.253968"
"K19-1062","W18-1505","0.142857"
"W18-1505","K19-1062","0.142857"
"N19-4016","W18-1505","0.142857"
"W18-1505","N19-4016","0.142857"
"2020.emnlp-main.525","2021.acl-long.524","0.25"
"2021.acl-long.524","2020.emnlp-main.525","0.25"
"2020.emnlp-main.525","2021.naacl-main.336","0.25"
"2021.naacl-main.336","2020.emnlp-main.525","0.25"
"2021.acl-long.524","N19-1172","0.25"
"N19-1172","2021.acl-long.524","0.25"
"2021.naacl-main.336","N19-1172","0.25"
"N19-1172","2021.naacl-main.336","0.25"
"2020.emnlp-main.525","2021.naacl-demos.4","0.5"
"2021.naacl-demos.4","2020.emnlp-main.525","0.5"
"2020.emnlp-main.88","2020.findings-emnlp.291","0.111111"
"2020.findings-emnlp.291","2020.emnlp-main.88","0.111111"
"2020.emnlp-main.88","2021.emnlp-main.420","0.111111"
"2021.emnlp-main.420","2020.emnlp-main.88","0.111111"
"2020.emnlp-main.88","2021.emnlp-main.513","0.111111"
"2021.emnlp-main.513","2020.emnlp-main.88","0.111111"
"2020.emnlp-main.88","2021.findings-acl.78","1.11111"
"2021.findings-acl.78","2020.emnlp-main.88","1.11111"
"2020.emnlp-main.88","2021.naacl-demos.4","0.111111"
"2021.naacl-demos.4","2020.emnlp-main.88","0.111111"
"2020.emnlp-main.88","K19-1035","0.111111"
"K19-1035","2020.emnlp-main.88","0.111111"
"2020.emnlp-main.88","W19-2310","0.111111"
"W19-2310","2020.emnlp-main.88","0.111111"
"2020.findings-emnlp.291","2021.emnlp-main.420","0.111111"
"2021.emnlp-main.420","2020.findings-emnlp.291","0.111111"
"2020.findings-emnlp.291","2021.emnlp-main.513","0.111111"
"2021.emnlp-main.513","2020.findings-emnlp.291","0.111111"
"2020.findings-emnlp.291","2021.findings-acl.78","0.111111"
"2021.findings-acl.78","2020.findings-emnlp.291","0.111111"
"2020.findings-emnlp.291","2021.naacl-demos.4","0.111111"
"2021.naacl-demos.4","2020.findings-emnlp.291","0.111111"
"2020.findings-emnlp.291","2021.naacl-demos.7","0.111111"
"2021.naacl-demos.7","2020.findings-emnlp.291","0.111111"
"2020.findings-emnlp.291","2021.naacl-main.343","0.444444"
"2021.naacl-main.343","2020.findings-emnlp.291","0.444444"
"2020.findings-emnlp.291","K19-1035","0.111111"
"K19-1035","2020.findings-emnlp.291","0.111111"
"2020.findings-emnlp.291","W19-2310","0.111111"
"W19-2310","2020.findings-emnlp.291","0.111111"
"2021.emnlp-main.420","2021.emnlp-main.513","0.111111"
"2021.emnlp-main.513","2021.emnlp-main.420","0.111111"
"2021.emnlp-main.420","2021.findings-acl.78","0.111111"
"2021.findings-acl.78","2021.emnlp-main.420","0.111111"
"2021.emnlp-main.420","2021.naacl-demos.7","0.444444"
"2021.naacl-demos.7","2021.emnlp-main.420","0.444444"
"2021.emnlp-main.420","K19-1035","0.111111"
"K19-1035","2021.emnlp-main.420","0.111111"
"2021.emnlp-main.513","2021.findings-acl.78","0.111111"
"2021.findings-acl.78","2021.emnlp-main.513","0.111111"
"2021.emnlp-main.513","2021.naacl-demos.4","0.111111"
