"2020.bea-1.2","C18-1094","1"
"C18-1094","2020.bea-1.2","1"
"2020.bea-1.2","W17-1605","0.5"
"W17-1605","2020.bea-1.2","0.5"
"2020.bea-1.2","W17-5052","0.5"
"W17-5052","2020.bea-1.2","0.5"
"W17-1605","W17-5052","3.5"
"W17-5052","W17-1605","3.5"
"2020.coling-main.76","W16-0514","0.5"
"W16-0514","2020.coling-main.76","0.5"
"2020.coling-main.76","W17-5017","1.5"
"W17-5017","2020.coling-main.76","1.5"
"W16-0514","W17-5017","0.5"
"W17-5017","W16-0514","0.5"
"2020.coling-main.76","W17-5052","1"
"W17-5052","2020.coling-main.76","1"
"2021.naacl-demos.14","W15-0619","1"
"W15-0619","2021.naacl-demos.14","1"
"C10-2163","J08-1003","1.47619"
"J08-1003","C10-2163","1.47619"
"C10-2163","W07-1209","0.47619"
"W07-1209","C10-2163","0.47619"
"C10-2163","W10-2106","1.5873"
"W10-2106","C10-2163","1.5873"
"J08-1003","W07-1209","1.55952"
"W07-1209","J08-1003","1.55952"
"J08-1003","W10-2106","0.47619"
"W10-2106","J08-1003","0.47619"
"W07-1209","W10-2106","0.47619"
"W10-2106","W07-1209","0.47619"
"C10-2163","P04-1041","0.142857"
"P04-1041","C10-2163","0.142857"
"C10-2163","P11-1101","0.253968"
"P11-1101","C10-2163","0.253968"
"C10-2163","W07-2303","0.253968"
"W07-2303","C10-2163","0.253968"
"C10-2163","Y04-1016","0.142857"
"Y04-1016","C10-2163","0.142857"
"J08-1003","P04-1041","5.14286"
"P04-1041","J08-1003","5.14286"
"J08-1003","P11-1101","0.142857"
"P11-1101","J08-1003","0.142857"
"J08-1003","W07-2303","0.142857"
"W07-2303","J08-1003","0.142857"
"J08-1003","Y04-1016","2.64286"
"Y04-1016","J08-1003","2.64286"
"P04-1041","P11-1101","0.142857"
"P11-1101","P04-1041","0.142857"
"P04-1041","W07-1209","0.97619"
"W07-1209","P04-1041","0.97619"
"P04-1041","W07-2303","0.142857"
"W07-2303","P04-1041","0.142857"
"P04-1041","W10-2106","0.142857"
"W10-2106","P04-1041","0.142857"
"P04-1041","Y04-1016","1.22619"
"Y04-1016","P04-1041","1.22619"
"P11-1101","W07-1209","0.142857"
"W07-1209","P11-1101","0.142857"
"P11-1101","W07-2303","1.00397"
"W07-2303","P11-1101","1.00397"
"P11-1101","W10-2106","0.253968"
"W10-2106","P11-1101","0.253968"
"P11-1101","Y04-1016","0.142857"
"Y04-1016","P11-1101","0.142857"
"W07-1209","W07-2303","0.142857"
"W07-2303","W07-1209","0.142857"
"W07-1209","Y04-1016","0.392857"
"Y04-1016","W07-1209","0.392857"
"W07-2303","W10-2106","0.253968"
"W10-2106","W07-2303","0.253968"
"W07-2303","Y04-1016","0.142857"
"Y04-1016","W07-2303","0.142857"
"W10-2106","Y04-1016","0.142857"
"Y04-1016","W10-2106","0.142857"
"C10-2163","E09-1014","0.111111"
"E09-1014","C10-2163","0.111111"
"C10-2163","E12-1078","0.111111"
"E12-1078","C10-2163","0.111111"
"C10-2163","P09-1092","0.111111"
"P09-1092","C10-2163","0.111111"
"C10-2163","P09-2025","0.111111"
"P09-2025","C10-2163","0.111111"
"C10-2163","W08-1705","0.111111"
"W08-1705","C10-2163","0.111111"
"C10-2163","W12-1632","0.111111"
"W12-1632","C10-2163","0.111111"
"E09-1014","E12-1078","1.02778"
"E12-1078","E09-1014","1.02778"
"E09-1014","P09-1092","0.561111"
"P09-1092","E09-1014","0.561111"
"E09-1014","P09-2025","4.89444"
"P09-2025","E09-1014","4.89444"
"E09-1014","P11-1101","2.94444"
