"2020.deelio-1.9","2020.nlp4convai-1.10","0.533333"
"2020.nlp4convai-1.10","2020.deelio-1.9","0.533333"
"2020.deelio-1.9","2021.dialdoc-1.16","0.2"
"2021.dialdoc-1.16","2020.deelio-1.9","0.2"
"2020.deelio-1.9","2021.eacl-main.148","0.2"
"2021.eacl-main.148","2020.deelio-1.9","0.2"
"2020.deelio-1.9","2021.nlp4convai-1.27","0.533333"
"2021.nlp4convai-1.27","2020.deelio-1.9","0.533333"
"2020.deelio-1.9","2021.sigdial-1.12","0.2"
"2021.sigdial-1.12","2020.deelio-1.9","0.2"
"2020.nlp4convai-1.10","2021.dialdoc-1.16","0.2"
"2021.dialdoc-1.16","2020.nlp4convai-1.10","0.2"
"2020.nlp4convai-1.10","2021.eacl-main.148","3.78333"
"2021.eacl-main.148","2020.nlp4convai-1.10","3.78333"
"2020.nlp4convai-1.10","2021.nlp4convai-1.27","0.533333"
"2021.nlp4convai-1.27","2020.nlp4convai-1.10","0.533333"
"2020.nlp4convai-1.10","2021.sigdial-1.12","0.533333"
"2021.sigdial-1.12","2020.nlp4convai-1.10","0.533333"
"2021.dialdoc-1.16","2021.eacl-main.148","0.2"
"2021.eacl-main.148","2021.dialdoc-1.16","0.2"
"2021.dialdoc-1.16","2021.nlp4convai-1.27","2.2"
"2021.nlp4convai-1.27","2021.dialdoc-1.16","2.2"
"2021.dialdoc-1.16","2021.sigdial-1.12","0.2"
"2021.sigdial-1.12","2021.dialdoc-1.16","0.2"
"2021.eacl-main.148","2021.nlp4convai-1.27","2.2"
"2021.nlp4convai-1.27","2021.eacl-main.148","2.2"
"2021.eacl-main.148","2021.sigdial-1.12","1.53333"
"2021.sigdial-1.12","2021.eacl-main.148","1.53333"
"2021.nlp4convai-1.27","2021.sigdial-1.12","0.2"
"2021.sigdial-1.12","2021.nlp4convai-1.27","0.2"
"2020.deelio-1.9","2020.sigdial-1.35","0.333333"
"2020.sigdial-1.35","2020.deelio-1.9","0.333333"
"2020.nlp4convai-1.10","2020.sigdial-1.35","1.58333"
"2020.sigdial-1.35","2020.nlp4convai-1.10","1.58333"
"2020.sigdial-1.35","2021.nlp4convai-1.27","0.333333"
"2021.nlp4convai-1.27","2020.sigdial-1.35","0.333333"
"2020.deelio-1.9","2021.sigdial-1.13","2"
"2021.sigdial-1.13","2020.deelio-1.9","2"
"2020.deelio-1.9","2021.nlp4convai-1.23","1"
"2021.nlp4convai-1.23","2020.deelio-1.9","1"
"2020.inlg-1.35","2021.nlp4convai-1.21","1.5"
"2021.nlp4convai-1.21","2020.inlg-1.35","1.5"
"2020.inlg-1.35","C18-3006","0.666667"
"C18-3006","2020.inlg-1.35","0.666667"
"2020.inlg-1.35","W19-8657","3"
"W19-8657","2020.inlg-1.35","3"
"C18-3006","W19-8657","0.666667"
"W19-8657","C18-3006","0.666667"
"2021.nlp4convai-1.21","W19-8657","0.666667"
"W19-8657","2021.nlp4convai-1.21","0.666667"
"2020.inlg-1.35","2020.sigdial-1.3","2.75"
"2020.sigdial-1.3","2020.inlg-1.35","2.75"
"2020.inlg-1.35","W19-8608","1.41667"
"W19-8608","2020.inlg-1.35","1.41667"
"2020.sigdial-1.3","W19-8608","1.58333"
"W19-8608","2020.sigdial-1.3","1.58333"
"2020.sigdial-1.3","W19-8657","1.16667"
"W19-8657","2020.sigdial-1.3","1.16667"
"2020.inlg-1.35","W19-5917","1.75"
"W19-5917","2020.inlg-1.35","1.75"
"2020.inlg-1.35","W19-5926","0.25"
"W19-5926","2020.inlg-1.35","0.25"
"2020.sigdial-1.3","W19-5917","0.416667"
"W19-5917","2020.sigdial-1.3","0.416667"
"2020.sigdial-1.3","W19-5926","0.25"
"W19-5926","2020.sigdial-1.3","0.25"
"W19-5917","W19-5926","2.25"
"W19-5926","W19-5917","2.25"
"W19-5917","W19-8608","1.75"
"W19-8608","W19-5917","1.75"
"W19-5926","W19-8608","1.25"
"W19-8608","W19-5926","1.25"
"2020.inlg-1.35","2021.sigdial-1.12","1"
"2021.sigdial-1.12","2020.inlg-1.35","1"
"2020.inlg-1.35","W17-5514","0.5"
"W17-5514","2020.inlg-1.35","0.5"
"2020.sigdial-1.3","W17-5514","0.5"
"W17-5514","2020.sigdial-1.3","0.5"
"W17-5514","W19-8657","0.5"
"W19-8657","W17-5514","0.5"
"2020.inlg-1.35","P17-5004","0.166667"
"P17-5004","2020.inlg-1.35","0.166667"
"2020.sigdial-1.3","C18-3006","0.166667"
"C18-3006","2020.sigdial-1.3","0.166667"
"2020.sigdial-1.3","P17-5004","0.166667"
"P17-5004","2020.sigdial-1.3","0.166667"
"C18-3006","P17-5004","3.16667"
"P17-5004","C18-3006","3.16667"
"C18-3006","W17-5514","0.166667"
"W17-5514","C18-3006","0.166667"
"C18-3006","W19-8608","0.166667"
"W19-8608","C18-3006","0.166667"
"P17-5004","W17-5514","0.166667"
"W17-5514","P17-5004","0.166667"
"P17-5004","W19-8608","0.166667"
"W19-8608","P17-5004","0.166667"
"P17-5004","W19-8657","0.166667"
"W19-8657","P17-5004","0.166667"
"W17-5514","W19-8608","0.166667"
"W19-8608","W17-5514","0.166667"
"W19-8608","W19-8657","0.333333"
"W19-8657","W19-8608","0.333333"
"2020.inlg-1.46","2020.sigdial-1.3","1.16667"
"2020.sigdial-1.3","2020.inlg-1.46","1.16667"
"2020.inlg-1.46","N18-1187","0.333333"
"N18-1187","2020.inlg-1.46","0.333333"
"2020.inlg-1.46","W19-5917","0.5"
"W19-5917","2020.inlg-1.46","0.5"
"2020.inlg-1.46","W19-8608","1.5"
"W19-8608","2020.inlg-1.46","1.5"
"N18-1187","W19-5917","0.333333"
"W19-5917","N18-1187","0.333333"
"N18-1187","W19-8608","1.33333"
"W19-8608","N18-1187","1.33333"
"2020.inlg-1.46","N18-3006","0.5"
"N18-3006","2020.inlg-1.46","0.5"
"N18-3006","W19-8608","1.5"
"W19-8608","N18-3006","1.5"
"2020.inlg-1.46","2021.nlp4convai-1.21","2.16667"
"2021.nlp4convai-1.21","2020.inlg-1.46","2.16667"
"2020.inlg-1.46","P19-1547","0.166667"
"P19-1547","2020.inlg-1.46","0.166667"
"2020.inlg-1.46","W19-8657","0.166667"
"W19-8657","2020.inlg-1.46","0.166667"
"2020.sigdial-1.3","2021.nlp4convai-1.21","0.166667"
"2021.nlp4convai-1.21","2020.sigdial-1.3","0.166667"
"2020.sigdial-1.3","P19-1547","0.166667"
"P19-1547","2020.sigdial-1.3","0.166667"
"2021.nlp4convai-1.21","P19-1547","0.166667"
"P19-1547","2021.nlp4convai-1.21","0.166667"
"2021.nlp4convai-1.21","W19-5917","0.166667"
"W19-5917","2021.nlp4convai-1.21","0.166667"
"2021.nlp4convai-1.21","W19-8608","1.16667"
"W19-8608","2021.nlp4convai-1.21","1.16667"
"P19-1547","W19-5917","0.166667"
"W19-5917","P19-1547","0.166667"
"P19-1547","W19-8608","0.166667"
"W19-8608","P19-1547","0.166667"
"P19-1547","W19-8657","0.166667"
"W19-8657","P19-1547","0.166667"
"W19-5917","W19-8657","0.166667"
"W19-8657","W19-5917","0.166667"
"2020.inlg-1.46","2021.sigdial-1.13","0.5"
"2021.sigdial-1.13","2020.inlg-1.46","0.5"
"2021.sigdial-1.13","W19-8608","2"
"W19-8608","2021.sigdial-1.13","2"
"2020.nlp4convai-1.10","2020.sigdial-1.3","0.75"
"2020.sigdial-1.3","2020.nlp4convai-1.10","0.75"
"2020.nlp4convai-1.10","W19-5932","2.58333"
"W19-5932","2020.nlp4convai-1.10","2.58333"
"2020.sigdial-1.3","2020.sigdial-1.35","0.25"
"2020.sigdial-1.35","2020.sigdial-1.3","0.25"
"2020.sigdial-1.3","2021.eacl-main.148","0.25"
"2021.eacl-main.148","2020.sigdial-1.3","0.25"
"2020.sigdial-1.3","W19-5932","0.25"
"W19-5932","2020.sigdial-1.3","0.25"
"2020.sigdial-1.35","2021.eacl-main.148","0.25"
"2021.eacl-main.148","2020.sigdial-1.35","0.25"
"2020.sigdial-1.35","W19-5932","2.25"
"W19-5932","2020.sigdial-1.35","2.25"
"2021.eacl-main.148","W19-5932","0.583333"
"W19-5932","2021.eacl-main.148","0.583333"
"2020.nlp4convai-1.10","N18-1187","1"
"N18-1187","2020.nlp4convai-1.10","1"
"2020.sigdial-1.3","N18-1187","0.5"
"N18-1187","2020.sigdial-1.3","0.5"
"2020.nlp4convai-1.10","2021.naacl-demos.15","0.5"
"2021.naacl-demos.15","2020.nlp4convai-1.10","0.5"
"2021.naacl-demos.15","N18-1187","1.33333"
"N18-1187","2021.naacl-demos.15","1.33333"
"2021.sigdial-1.12","W19-5932","0.333333"
"W19-5932","2021.sigdial-1.12","0.333333"
"2020.sigdial-1.3","2021.sigdial-1.13","0.5"
"2021.sigdial-1.13","2020.sigdial-1.3","0.5"
"2020.sigdial-1.3","N18-3006","1"
"N18-3006","2020.sigdial-1.3","1"
"2020.sigdial-1.35","W19-5917","1.5"
"W19-5917","2020.sigdial-1.35","1.5"
