"2020.lrec-1.678","subba-etal-2006-building","0.333333"
"subba-etal-2006-building","2020.lrec-1.678","0.333333"
"2020.lrec-1.678","W06-2605","0.333333"
"W06-2605","2020.lrec-1.678","0.333333"
"2020.lrec-1.678","W16-3639","0.333333"
"W16-3639","2020.lrec-1.678","0.333333"
"subba-etal-2006-building","W06-2605","2.33333"
"W06-2605","subba-etal-2006-building","2.33333"
"subba-etal-2006-building","W16-3639","0.333333"
"W16-3639","subba-etal-2006-building","0.333333"
"W06-2605","W16-3639","1.33333"
"W16-3639","W06-2605","1.33333"
"2020.lrec-1.74","W13-4031","2.25"
"W13-4031","2020.lrec-1.74","2.25"
"2020.lrec-1.74","2021.sigdial-1.31","0.25"
"2021.sigdial-1.31","2020.lrec-1.74","0.25"
"2020.lrec-1.74","N03-2032","0.25"
"N03-2032","2020.lrec-1.74","0.25"
"2020.lrec-1.74","P04-1088","0.25"
"P04-1088","2020.lrec-1.74","0.25"
"2021.sigdial-1.31","N03-2032","0.25"
"N03-2032","2021.sigdial-1.31","0.25"
"2021.sigdial-1.31","P04-1088","0.25"
"P04-1088","2021.sigdial-1.31","0.25"
"2021.sigdial-1.31","W13-4031","0.25"
"W13-4031","2021.sigdial-1.31","0.25"
"N03-2032","P04-1088","0.75"
"P04-1088","N03-2032","0.75"
"N03-2032","W13-4031","0.25"
"W13-4031","N03-2032","0.25"
"P04-1088","W13-4031","0.25"
"W13-4031","P04-1088","0.25"
"2020.nlpmc-1.6","N10-2005","0.5"
"N10-2005","2020.nlpmc-1.6","0.5"
"2020.nlpmc-1.6","W09-2109","0.5"
"W09-2109","2020.nlpmc-1.6","0.5"
"N10-2005","W09-2109","1.6"
"W09-2109","N10-2005","1.6"
"2020.sigdial-1.30","2021.sigdial-1.31","2"
"2021.sigdial-1.31","2020.sigdial-1.30","2"
"C86-1081","J04-3003","1"
"J04-3003","C86-1081","1"
"C90-2047","C96-1060","0.5"
"C96-1060","C90-2047","0.5"
"C90-2047","J04-3003","0.5"
"J04-3003","C90-2047","0.5"
"C96-1060","J04-3003","2.5"
"J04-3003","C96-1060","2.5"
"C90-2068","P91-1044","1"
"P91-1044","C90-2068","1"
"C92-4181","W93-0204","1"
"W93-0204","C92-4181","1"
"C92-4181","P91-1044","0.5"
"P91-1044","C92-4181","0.5"
"C92-4181","P92-1016","0.5"
"P92-1016","C92-4181","0.5"
"P91-1044","P92-1016","0.5"
"P92-1016","P91-1044","0.5"
"C96-1059","C98-1051","0.1"
"C98-1051","C96-1059","0.1"
"C96-1059","di-eugenio-2000-usage","0.1"
"di-eugenio-2000-usage","C96-1059","0.1"
"C96-1059","J04-1005","0.1"
"J04-1005","C96-1059","0.1"
"C96-1059","J04-3003","0.1"
"J04-3003","C96-1059","0.1"
"C96-1059","N10-2005","0.1"
"N10-2005","C96-1059","0.1"
"C96-1059","P04-1088","0.1"
"P04-1088","C96-1059","0.1"
"C96-1059","P98-1052","0.1"
"P98-1052","C96-1059","0.1"
"C96-1059","W09-2109","0.1"
"W09-2109","C96-1059","0.1"
"C96-1059","W11-2035","0.1"
