"2020.coling-tutorials.3","2020.repl4nlp-1.6","0.5"
"2020.repl4nlp-1.6","2020.coling-tutorials.3","0.5"
"2020.coling-tutorials.3","N19-1387","1.33333"
"N19-1387","2020.coling-tutorials.3","1.33333"
"2020.repl4nlp-1.6","N19-1387","0.5"
"N19-1387","2020.repl4nlp-1.6","0.5"
"2020.coling-tutorials.3","2021.eacl-main.303","1"
"2021.eacl-main.303","2020.coling-tutorials.3","1"
"2020.coling-tutorials.3","2020.wmt-1.19","1.7"
"2020.wmt-1.19","2020.coling-tutorials.3","1.7"
"2020.wmt-1.19","N19-1387","2.83333"
"N19-1387","2020.wmt-1.19","2.83333"
"2020.coling-tutorials.3","2021.wat-1.22","0.2"
"2021.wat-1.22","2020.coling-tutorials.3","0.2"
"2020.coling-tutorials.3","L18-1548","0.2"
"L18-1548","2020.coling-tutorials.3","0.2"
"2020.coling-tutorials.3","W16-4811","0.2"
"W16-4811","2020.coling-tutorials.3","0.2"
"2020.coling-tutorials.3","W17-4102","0.2"
"W17-4102","2020.coling-tutorials.3","0.2"
"2020.wmt-1.19","2021.wat-1.22","0.271429"
"2021.wat-1.22","2020.wmt-1.19","0.271429"
"2020.wmt-1.19","L18-1548","0.271429"
"L18-1548","2020.wmt-1.19","0.271429"
"2020.wmt-1.19","W16-4811","0.271429"
"W16-4811","2020.wmt-1.19","0.271429"
"2020.wmt-1.19","W17-4102","0.604762"
"W17-4102","2020.wmt-1.19","0.604762"
"2021.wat-1.22","L18-1548","0.333929"
"L18-1548","2021.wat-1.22","0.333929"
"2021.wat-1.22","W16-4811","0.333929"
"W16-4811","2021.wat-1.22","0.333929"
"2021.wat-1.22","W17-4102","0.333929"
"W17-4102","2021.wat-1.22","0.333929"
"L18-1548","W16-4811","1.5006"
"W16-4811","L18-1548","1.5006"
"L18-1548","W17-4102","0.500595"
"W17-4102","L18-1548","0.500595"
"W16-4811","W17-4102","2.66726"
"W17-4102","W16-4811","2.66726"
"2020.coling-tutorials.3","Q18-1022","0.333333"
"Q18-1022","2020.coling-tutorials.3","0.333333"
"2020.coling-tutorials.3","Y18-3003","0.333333"
"Y18-3003","2020.coling-tutorials.3","0.333333"
"N19-1387","Q18-1022","1.33333"
"Q18-1022","N19-1387","1.33333"
"N19-1387","Y18-3003","0.333333"
"Y18-3003","N19-1387","0.333333"
"Q18-1022","Y18-3003","0.458333"
"Y18-3003","Q18-1022","0.458333"
"2020.findings-emnlp.445","2020.repl4nlp-1.6","1.5"
"2020.repl4nlp-1.6","2020.findings-emnlp.445","1.5"
"2020.findings-emnlp.445","P18-2064","0.5"
"P18-2064","2020.findings-emnlp.445","0.5"
"2020.repl4nlp-1.6","P18-2064","0.5"
"P18-2064","2020.repl4nlp-1.6","0.5"
"2020.findings-emnlp.445","I17-2048","0.5"
"I17-2048","2020.findings-emnlp.445","0.5"
"2020.findings-emnlp.445","L18-1548","0.5"
"L18-1548","2020.findings-emnlp.445","0.5"
"I17-2048","L18-1548","0.943452"
"L18-1548","I17-2048","0.943452"
"2020.findings-emnlp.445","2020.wat-1.1","1"
"2020.wat-1.1","2020.findings-emnlp.445","1"
"2020.wat-1.1","2020.wmt-1.19","0.833333"
"2020.wmt-1.19","2020.wat-1.1","0.833333"
"2020.wat-1.1","2021.eacl-main.303","0.533333"
"2021.eacl-main.303","2020.wat-1.1","0.533333"
"2020.wat-1.1","N19-1387","0.333333"
"N19-1387","2020.wat-1.1","0.333333"
"2020.wmt-1.19","2021.eacl-main.303","0.666667"
"2021.eacl-main.303","2020.wmt-1.19","0.666667"
"2021.eacl-main.303","N19-1387","0.333333"
"N19-1387","2021.eacl-main.303","0.333333"
"2020.wat-1.1","D19-5201","3.59583"
"D19-5201","2020.wat-1.1","3.59583"
"2020.wat-1.1","Y18-3003","1"
"Y18-3003","2020.wat-1.1","1"
"2020.wat-1.1","D16-1196","0.2"
"D16-1196","2020.wat-1.1","0.2"
"2020.wat-1.1","I17-2048","0.2625"
"I17-2048","2020.wat-1.1","0.2625"
"2020.wat-1.1","W17-4102","0.2625"
"W17-4102","2020.wat-1.1","0.2625"
"2021.eacl-main.303","D16-1196","0.658333"
"D16-1196","2021.eacl-main.303","0.658333"
"2021.eacl-main.303","D19-5201","0.2"
"D19-5201","2021.eacl-main.303","0.2"
"2021.eacl-main.303","I17-2048","0.2"
"I17-2048","2021.eacl-main.303","0.2"
