"2020.acl-main.117","2020.acl-main.167","0.125"
"2020.acl-main.167","2020.acl-main.117","0.125"
"2020.acl-main.117","2020.coling-demos.8","1.025"
"2020.coling-demos.8","2020.acl-main.117","1.025"
"2020.acl-main.117","2020.coling-industry.9","2.025"
"2020.coling-industry.9","2020.acl-main.117","2.025"
"2020.acl-main.117","2020.findings-emnlp.288","0.267857"
"2020.findings-emnlp.288","2020.acl-main.117","0.267857"
"2020.acl-main.117","2020.findings-emnlp.89","0.267857"
"2020.findings-emnlp.89","2020.acl-main.117","0.267857"
"2020.acl-main.117","2020.sustainlp-1.15","0.125"
"2020.sustainlp-1.15","2020.acl-main.117","0.125"
"2020.acl-main.117","2021.case-1.18","0.267857"
"2021.case-1.18","2020.acl-main.117","0.267857"
"2020.acl-main.117","D19-3006","0.691667"
"D19-3006","2020.acl-main.117","0.691667"
"2020.acl-main.167","2020.coling-demos.8","0.125"
"2020.coling-demos.8","2020.acl-main.167","0.125"
"2020.acl-main.167","2020.coling-industry.9","0.625"
"2020.coling-industry.9","2020.acl-main.167","0.625"
"2020.acl-main.167","2020.findings-emnlp.288","3.85833"
"2020.findings-emnlp.288","2020.acl-main.167","3.85833"
"2020.acl-main.167","2020.findings-emnlp.89","0.525"
"2020.findings-emnlp.89","2020.acl-main.167","0.525"
"2020.acl-main.167","2020.sustainlp-1.15","0.125"
"2020.sustainlp-1.15","2020.acl-main.167","0.125"
"2020.acl-main.167","2021.case-1.18","0.125"
"2021.case-1.18","2020.acl-main.167","0.125"
"2020.acl-main.167","D19-3006","0.125"
"D19-3006","2020.acl-main.167","0.125"
"2020.coling-demos.8","2020.coling-industry.9","2.025"
"2020.coling-industry.9","2020.coling-demos.8","2.025"
"2020.coling-demos.8","2020.findings-emnlp.288","0.125"
"2020.findings-emnlp.288","2020.coling-demos.8","0.125"
"2020.coling-demos.8","2020.findings-emnlp.89","0.125"
"2020.findings-emnlp.89","2020.coling-demos.8","0.125"
"2020.coling-demos.8","2020.sustainlp-1.15","0.125"
"2020.sustainlp-1.15","2020.coling-demos.8","0.125"
"2020.coling-demos.8","2021.case-1.18","0.125"
"2021.case-1.18","2020.coling-demos.8","0.125"
"2020.coling-demos.8","D19-3006","1.19167"
"D19-3006","2020.coling-demos.8","1.19167"
"2020.coling-industry.9","2020.findings-emnlp.288","0.625"
"2020.findings-emnlp.288","2020.coling-industry.9","0.625"
"2020.coling-industry.9","2020.findings-emnlp.89","0.125"
"2020.findings-emnlp.89","2020.coling-industry.9","0.125"
"2020.coling-industry.9","2020.sustainlp-1.15","0.125"
"2020.sustainlp-1.15","2020.coling-industry.9","0.125"
"2020.coling-industry.9","2021.case-1.18","0.125"
"2021.case-1.18","2020.coling-industry.9","0.125"
"2020.coling-industry.9","D19-3006","1.69167"
"D19-3006","2020.coling-industry.9","1.69167"
"2020.findings-emnlp.288","2020.findings-emnlp.89","2.75119"
"2020.findings-emnlp.89","2020.findings-emnlp.288","2.75119"
"2020.findings-emnlp.288","2020.sustainlp-1.15","0.125"
"2020.sustainlp-1.15","2020.findings-emnlp.288","0.125"
"2020.findings-emnlp.288","2021.case-1.18","0.267857"
"2021.case-1.18","2020.findings-emnlp.288","0.267857"
"2020.findings-emnlp.288","D19-3006","0.125"
"D19-3006","2020.findings-emnlp.288","0.125"
"2020.findings-emnlp.89","2020.sustainlp-1.15","0.125"
"2020.sustainlp-1.15","2020.findings-emnlp.89","0.125"
"2020.findings-emnlp.89","2021.case-1.18","0.267857"
"2021.case-1.18","2020.findings-emnlp.89","0.267857"
"2020.findings-emnlp.89","D19-3006","0.125"
"D19-3006","2020.findings-emnlp.89","0.125"
"2020.sustainlp-1.15","2021.case-1.18","0.125"
"2021.case-1.18","2020.sustainlp-1.15","0.125"
"2020.sustainlp-1.15","D19-3006","0.125"
"D19-3006","2020.sustainlp-1.15","0.125"
"2021.case-1.18","D19-3006","0.125"
"D19-3006","2021.case-1.18","0.125"
"2020.acl-main.117","2020.emnlp-demos.5","0.709524"
"2020.emnlp-demos.5","2020.acl-main.117","0.709524"
"2020.acl-main.117","2021.acl-short.131","1.04286"
"2021.acl-short.131","2020.acl-main.117","1.04286"
"2020.coling-demos.8","2020.emnlp-demos.5","2.06667"
"2020.emnlp-demos.5","2020.coling-demos.8","2.06667"
"2020.coling-demos.8","2021.acl-short.131","0.9"
"2021.acl-short.131","2020.coling-demos.8","0.9"
"2020.coling-industry.9","2020.emnlp-demos.5","0.566667"
"2020.emnlp-demos.5","2020.coling-industry.9","0.566667"
"2020.coling-industry.9","2021.acl-short.131","4.9"
"2021.acl-short.131","2020.coling-industry.9","4.9"
"2020.emnlp-demos.5","2021.acl-short.131","1.70952"
"2021.acl-short.131","2020.emnlp-demos.5","1.70952"
"2020.emnlp-demos.5","D19-3006","1.06667"
"D19-3006","2020.emnlp-demos.5","1.06667"
"2021.acl-short.131","D19-3006","0.566667"
"D19-3006","2021.acl-short.131","0.566667"
"2020.acl-main.117","2020.emnlp-main.440","1.30952"
"2020.emnlp-main.440","2020.acl-main.117","1.30952"
"2020.acl-main.117","2021.case-1.24","0.142857"
"2021.case-1.24","2020.acl-main.117","0.142857"
"2020.emnlp-demos.5","2020.emnlp-main.440","0.309524"
"2020.emnlp-main.440","2020.emnlp-demos.5","0.309524"
"2020.emnlp-demos.5","2020.findings-emnlp.288","0.142857"
"2020.findings-emnlp.288","2020.emnlp-demos.5","0.142857"
"2020.emnlp-demos.5","2020.findings-emnlp.89","0.142857"
"2020.findings-emnlp.89","2020.emnlp-demos.5","0.142857"
"2020.emnlp-demos.5","2021.case-1.18","0.142857"
"2021.case-1.18","2020.emnlp-demos.5","0.142857"
"2020.emnlp-demos.5","2021.case-1.24","0.142857"
"2021.case-1.24","2020.emnlp-demos.5","0.142857"
"2020.emnlp-main.440","2020.findings-emnlp.288","0.142857"
"2020.findings-emnlp.288","2020.emnlp-main.440","0.142857"
"2020.emnlp-main.440","2020.findings-emnlp.89","0.142857"
"2020.findings-emnlp.89","2020.emnlp-main.440","0.142857"
"2020.emnlp-main.440","2021.acl-short.131","0.309524"
"2021.acl-short.131","2020.emnlp-main.440","0.309524"
"2020.emnlp-main.440","2021.case-1.18","1.14286"
"2021.case-1.18","2020.emnlp-main.440","1.14286"
"2020.emnlp-main.440","2021.case-1.24","0.142857"
"2021.case-1.24","2020.emnlp-main.440","0.142857"
"2020.findings-emnlp.288","2021.acl-short.131","0.142857"
"2021.acl-short.131","2020.findings-emnlp.288","0.142857"
"2020.findings-emnlp.288","2021.case-1.24","0.142857"
"2021.case-1.24","2020.findings-emnlp.288","0.142857"
"2020.findings-emnlp.89","2021.acl-short.131","0.142857"
