"2020.cogalex-1.5","E14-4008","0.858333"
"E14-4008","2020.cogalex-1.5","0.858333"
"2020.cogalex-1.5","L16-1722","1.75"
"L16-1722","2020.cogalex-1.5","1.75"
"2020.cogalex-1.5","L16-1723","0.65"
"L16-1723","2020.cogalex-1.5","0.65"
"2020.cogalex-1.5","L16-1726","1.975"
"L16-1726","2020.cogalex-1.5","1.975"
"2020.cogalex-1.5","W15-4208","3.26667"
"W15-4208","2020.cogalex-1.5","3.26667"
"E14-4008","L16-1722","0.691667"
"L16-1722","E14-4008","0.691667"
"E14-4008","L16-1723","0.575"
"L16-1723","E14-4008","0.575"
"E14-4008","L16-1726","0.2"
"L16-1726","E14-4008","0.2"
"E14-4008","W15-4208","1.35833"
"W15-4208","E14-4008","1.35833"
"L16-1722","L16-1723","1.65"
"L16-1723","L16-1722","1.65"
"L16-1722","L16-1726","0.725"
"L16-1726","L16-1722","0.725"
"L16-1722","W15-4208","1.35"
"W15-4208","L16-1722","1.35"
"L16-1723","L16-1726","0.525"
"L16-1726","L16-1723","0.525"
"L16-1723","W15-4208","1.45"
"W15-4208","L16-1723","1.45"
"L16-1726","W15-4208","1.525"
"W15-4208","L16-1726","1.525"
"2020.cogalex-1.5","E17-1007","2.14167"
"E17-1007","2020.cogalex-1.5","2.14167"
"E17-1007","L16-1722","2.18333"
"L16-1722","E17-1007","2.18333"
"E17-1007","W15-4208","1.11667"
"W15-4208","E17-1007","1.11667"
"2020.cogalex-1.5","K17-1036","0.491667"
"K17-1036","2020.cogalex-1.5","0.491667"
"E14-4008","E17-1007","1.03333"
"E17-1007","E14-4008","1.03333"
"E14-4008","K17-1036","0.366667"
"K17-1036","E14-4008","0.366667"
"E17-1007","K17-1036","0.991667"
"K17-1036","E17-1007","0.991667"
"K17-1036","L16-1722","0.991667"
"L16-1722","K17-1036","0.991667"
"K17-1036","W15-4208","0.491667"
"W15-4208","K17-1036","0.491667"
"2020.cogalex-1.5","S18-1115","1.15"
"S18-1115","2020.cogalex-1.5","1.15"
"2020.cogalex-1.5","W16-5309","2.26667"
"W16-5309","2020.cogalex-1.5","2.26667"
"2020.cogalex-1.5","Y14-1018","1.16667"
"Y14-1018","2020.cogalex-1.5","1.16667"
"E14-4008","S18-1115","0.125"
"S18-1115","E14-4008","0.125"
"E14-4008","W16-5309","0.291667"
"W16-5309","E14-4008","0.291667"
"E14-4008","Y14-1018","0.666667"
"Y14-1018","E14-4008","0.666667"
"E17-1007","L16-1723","0.9"
"L16-1723","E17-1007","0.9"
"E17-1007","S18-1115","1.68333"
"S18-1115","E17-1007","1.68333"
"E17-1007","W16-5309","3.05"
"W16-5309","E17-1007","3.05"
"E17-1007","Y14-1018","0.791667"
"Y14-1018","E17-1007","0.791667"
"L16-1722","S18-1115","0.983333"
"S18-1115","L16-1722","0.983333"
"L16-1722","W16-5309","1.05833"
"W16-5309","L16-1722","1.05833"
"L16-1722","Y14-1018","0.25"
"Y14-1018","L16-1722","0.25"
"L16-1723","S18-1115","0.25"
"S18-1115","L16-1723","0.25"
"L16-1723","W16-5309","0.858333"
"W16-5309","L16-1723","0.858333"
"L16-1723","Y14-1018","0.833333"
"Y14-1018","L16-1723","0.833333"
"S18-1115","W15-4208","0.25"
"W15-4208","S18-1115","0.25"
"S18-1115","W16-5309","3.55833"
"W16-5309","S18-1115","3.55833"
"S18-1115","Y14-1018","0.25"
"Y14-1018","S18-1115","0.25"
"W15-4208","W16-5309","1.54167"
"W16-5309","W15-4208","1.54167"
"W15-4208","Y14-1018","1.66667"
"Y14-1018","W15-4208","1.66667"
"W16-5309","Y14-1018","0.875"
"Y14-1018","W16-5309","0.875"
"2020.cogalex-1.5","W16-5313","2.38333"
"W16-5313","2020.cogalex-1.5","2.38333"
"E14-4008","W16-5313","0.333333"
"W16-5313","E14-4008","0.333333"
"E17-1007","W16-5313","1.83333"
