"2020.emnlp-main.624","D18-1216","0.47619"
"D18-1216","2020.emnlp-main.624","0.47619"
"2020.emnlp-main.624","D19-5806","1.20833"
"D19-5806","2020.emnlp-main.624","1.20833"
"2020.emnlp-main.624","P19-1417","0.333333"
"P19-1417","2020.emnlp-main.624","0.333333"
"D18-1216","D19-5806","0.333333"
"D19-5806","D18-1216","0.333333"
"D18-1216","P19-1417","0.333333"
"P19-1417","D18-1216","0.333333"
"D19-5806","P19-1417","0.333333"
"P19-1417","D19-5806","0.333333"
"2020.emnlp-main.624","2020.nuse-1.13","1.16667"
"2020.nuse-1.13","2020.emnlp-main.624","1.16667"
"2020.emnlp-main.624","2021.emnlp-main.519","0.666667"
"2021.emnlp-main.519","2020.emnlp-main.624","0.666667"
"2020.emnlp-main.624","2021.naacl-industry.38","0.309524"
"2021.naacl-industry.38","2020.emnlp-main.624","0.309524"
"2020.emnlp-main.624","2021.naacl-main.20","0.416667"
"2021.naacl-main.20","2020.emnlp-main.624","0.416667"
"2020.emnlp-main.624","D19-5816","0.309524"
"D19-5816","2020.emnlp-main.624","0.309524"
"2020.emnlp-main.624","P19-1214","0.434524"
"P19-1214","2020.emnlp-main.624","0.434524"
"2020.nuse-1.13","2021.emnlp-main.519","0.166667"
"2021.emnlp-main.519","2020.nuse-1.13","0.166667"
"2020.nuse-1.13","2021.naacl-industry.38","0.166667"
"2021.naacl-industry.38","2020.nuse-1.13","0.166667"
"2020.nuse-1.13","2021.naacl-main.20","0.166667"
"2021.naacl-main.20","2020.nuse-1.13","0.166667"
"2020.nuse-1.13","D19-5816","0.166667"
"D19-5816","2020.nuse-1.13","0.166667"
"2020.nuse-1.13","P19-1214","0.666667"
"P19-1214","2020.nuse-1.13","0.666667"
"2021.emnlp-main.519","2021.naacl-industry.38","0.166667"
"2021.naacl-industry.38","2021.emnlp-main.519","0.166667"
"2021.emnlp-main.519","2021.naacl-main.20","0.166667"
"2021.naacl-main.20","2021.emnlp-main.519","0.166667"
"2021.emnlp-main.519","D19-5816","0.166667"
"D19-5816","2021.emnlp-main.519","0.166667"
"2021.emnlp-main.519","P19-1214","0.166667"
"P19-1214","2021.emnlp-main.519","0.166667"
"2021.naacl-industry.38","2021.naacl-main.20","1.16667"
"2021.naacl-main.20","2021.naacl-industry.38","1.16667"
"2021.naacl-industry.38","D19-5816","0.309524"
"D19-5816","2021.naacl-industry.38","0.309524"
"2021.naacl-industry.38","P19-1214","0.309524"
"P19-1214","2021.naacl-industry.38","0.309524"
"2021.naacl-main.20","D19-5816","0.166667"
"D19-5816","2021.naacl-main.20","0.166667"
"2021.naacl-main.20","P19-1214","0.166667"
"P19-1214","2021.naacl-main.20","0.166667"
"D19-5816","P19-1214","0.309524"
"P19-1214","D19-5816","0.309524"
"2021.emnlp-main.519","D19-5806","0.5"
"D19-5806","2021.emnlp-main.519","0.5"
"2020.emnlp-main.624","D18-1110","0.125"
"D18-1110","2020.emnlp-main.624","0.125"
"2020.emnlp-main.624","N18-1109","0.125"
"N18-1109","2020.emnlp-main.624","0.125"
"2020.emnlp-main.624","N19-1084","0.125"
"N19-1084","2020.emnlp-main.624","0.125"
"2020.emnlp-main.624","N19-1086","0.125"
"N19-1086","2020.emnlp-main.624","0.125"
"2020.emnlp-main.624","P19-1435","0.125"
"P19-1435","2020.emnlp-main.624","0.125"
"2020.emnlp-main.624","W19-4805","0.125"
"W19-4805","2020.emnlp-main.624","0.125"
"D18-1110","D19-5806","0.125"
"D19-5806","D18-1110","0.125"
"D18-1110","N18-1109","0.125"
"N18-1109","D18-1110","0.125"
"D18-1110","N19-1084","0.125"
"N19-1084","D18-1110","0.125"
"D18-1110","N19-1086","0.125"
"N19-1086","D18-1110","0.125"
"D18-1110","P19-1214","0.125"
"P19-1214","D18-1110","0.125"
"D18-1110","P19-1435","0.125"
"P19-1435","D18-1110","0.125"
"D18-1110","W19-4805","0.625"
"W19-4805","D18-1110","0.625"
"D19-5806","N18-1109","0.125"
"N18-1109","D19-5806","0.125"
"D19-5806","N19-1084","0.125"
"N19-1084","D19-5806","0.125"
"D19-5806","N19-1086","0.125"
"N19-1086","D19-5806","0.125"
"D19-5806","P19-1214","0.125"
"P19-1214","D19-5806","0.125"
"D19-5806","P19-1435","0.125"
"P19-1435","D19-5806","0.125"
"D19-5806","W19-4805","0.125"
"W19-4805","D19-5806","0.125"
"N18-1109","N19-1084","0.125"
"N19-1084","N18-1109","0.125"
"N18-1109","N19-1086","0.125"
"N19-1086","N18-1109","0.125"
"N18-1109","P19-1214","0.125"
"P19-1214","N18-1109","0.125"
"N18-1109","P19-1435","0.125"
"P19-1435","N18-1109","0.125"
"N18-1109","W19-4805","0.125"
"W19-4805","N18-1109","0.125"
"N19-1084","N19-1086","0.125"
"N19-1086","N19-1084","0.125"
"N19-1084","P19-1214","0.125"
"P19-1214","N19-1084","0.125"
"N19-1084","P19-1435","0.125"
"P19-1435","N19-1084","0.125"
"N19-1084","W19-4805","0.125"
"W19-4805","N19-1084","0.125"
"N19-1086","P19-1214","0.125"
"P19-1214","N19-1086","0.125"
"N19-1086","P19-1435","0.125"
"P19-1435","N19-1086","0.125"
"N19-1086","W19-4805","0.125"
"W19-4805","N19-1086","0.125"
"P19-1214","P19-1435","0.125"
"P19-1435","P19-1214","0.125"
"P19-1214","W19-4805","0.125"
"W19-4805","P19-1214","0.125"
"P19-1435","W19-4805","0.125"
"W19-4805","P19-1435","0.125"
"2020.emnlp-main.624","2021.eacl-main.234","0.142857"
"2021.eacl-main.234","2020.emnlp-main.624","0.142857"
"2020.emnlp-main.624","P19-1496","0.392857"
"P19-1496","2020.emnlp-main.624","0.392857"
"2020.emnlp-main.624","R19-1114","0.142857"
"R19-1114","2020.emnlp-main.624","0.142857"
"2021.eacl-main.234","2021.naacl-industry.38","0.142857"
"2021.naacl-industry.38","2021.eacl-main.234","0.142857"
"2021.eacl-main.234","D18-1216","0.142857"
"D18-1216","2021.eacl-main.234","0.142857"
"2021.eacl-main.234","D19-5816","0.809524"
"D19-5816","2021.eacl-main.234","0.809524"
"2021.eacl-main.234","P19-1214","0.142857"
"P19-1214","2021.eacl-main.234","0.142857"
"2021.eacl-main.234","P19-1496","0.142857"
"P19-1496","2021.eacl-main.234","0.142857"
"2021.eacl-main.234","R19-1114","0.142857"
"R19-1114","2021.eacl-main.234","0.142857"
"2021.naacl-industry.38","D18-1216","0.142857"
"D18-1216","2021.naacl-industry.38","0.142857"
"2021.naacl-industry.38","P19-1496","0.142857"
"P19-1496","2021.naacl-industry.38","0.142857"
"2021.naacl-industry.38","R19-1114","0.142857"
"R19-1114","2021.naacl-industry.38","0.142857"
"D18-1216","D19-5816","0.142857"
"D19-5816","D18-1216","0.142857"
"D18-1216","P19-1214","0.142857"
"P19-1214","D18-1216","0.142857"
"D18-1216","P19-1496","0.142857"
"P19-1496","D18-1216","0.142857"
"D18-1216","R19-1114","0.142857"
"R19-1114","D18-1216","0.142857"
"D19-5816","P19-1496","0.142857"
"P19-1496","D19-5816","0.142857"
"D19-5816","R19-1114","1.14286"
"R19-1114","D19-5816","1.14286"
"P19-1214","P19-1496","0.142857"
"P19-1496","P19-1214","0.142857"
"P19-1214","R19-1114","0.142857"
"R19-1114","P19-1214","0.142857"
"P19-1496","R19-1114","0.142857"
"R19-1114","P19-1496","0.142857"
"2020.emnlp-main.624","P18-2118","0.25"
"P18-2118","2020.emnlp-main.624","0.25"
"2021.naacl-main.20","D19-5806","0.25"
"D19-5806","2021.naacl-main.20","0.25"
"2021.naacl-main.20","P18-2118","0.25"
"P18-2118","2021.naacl-main.20","0.25"
"2021.naacl-main.20","P19-1496","0.25"
"P19-1496","2021.naacl-main.20","0.25"
"D19-5806","P18-2118","0.25"
"P18-2118","D19-5806","0.25"
"D19-5806","P19-1496","0.25"
"P19-1496","D19-5806","0.25"
"P18-2118","P19-1496","2.25"
"P19-1496","P18-2118","2.25"
"2020.findings-emnlp.351","D18-1223","4.33333"
"D18-1223","2020.findings-emnlp.351","4.33333"
"2020.findings-emnlp.351","D18-1216","0.333333"
"D18-1216","2020.findings-emnlp.351","0.333333"
"2020.findings-emnlp.351","D19-1420","0.333333"
"D19-1420","2020.findings-emnlp.351","0.333333"
"2020.findings-emnlp.351","W19-4805","0.333333"
"W19-4805","2020.findings-emnlp.351","0.333333"
"D18-1216","D19-1420","1.33333"
"D19-1420","D18-1216","1.33333"
"D18-1216","W19-4805","0.333333"
"W19-4805","D18-1216","0.333333"
"D19-1420","W19-4805","0.333333"
"W19-4805","D19-1420","0.333333"
"2020.findings-emnlp.351","N19-1084","0.333333"
"N19-1084","2020.findings-emnlp.351","0.333333"
"2020.findings-emnlp.351","P19-1417","0.333333"
"P19-1417","2020.findings-emnlp.351","0.333333"
"D18-1223","N19-1084","0.333333"
"N19-1084","D18-1223","0.333333"
"D18-1223","P19-1417","0.833333"
"P19-1417","D18-1223","0.833333"
"N19-1084","P19-1417","0.333333"
"P19-1417","N19-1084","0.333333"
"2020.nuse-1.13","D18-1083","0.75"
"D18-1083","2020.nuse-1.13","0.75"
"D18-1083","P19-1214","0.5"
"P19-1214","D18-1083","0.5"
"2020.nuse-1.13","D12-1037","0.25"
"D12-1037","2020.nuse-1.13","0.25"
"2020.nuse-1.13","P19-1435","0.25"
"P19-1435","2020.nuse-1.13","0.25"
"2020.nuse-1.13","P19-1496","0.25"
"P19-1496","2020.nuse-1.13","0.25"
"D12-1037","D18-1083","0.25"
"D18-1083","D12-1037","0.25"
"D12-1037","P19-1435","0.25"
"P19-1435","D12-1037","0.25"
"D12-1037","P19-1496","0.25"
"P19-1496","D12-1037","0.25"
"D18-1083","P19-1435","0.25"
"P19-1435","D18-1083","0.25"
"D18-1083","P19-1496","0.25"
"P19-1496","D18-1083","0.25"
"P19-1435","P19-1496","0.25"
"P19-1496","P19-1435","0.25"
"2020.nuse-1.13","P17-1053","0.5"
"P17-1053","2020.nuse-1.13","0.5"
"2020.nuse-1.13","P18-2118","0.5"
"P18-2118","2020.nuse-1.13","0.5"
"P17-1053","P18-2118","0.5"
"P18-2118","P17-1053","0.5"
"2021.eacl-main.234","D19-5813","1.66667"
"D19-5813","2021.eacl-main.234","1.66667"
"2021.eacl-main.234","D19-5806","0.666667"
"D19-5806","2021.eacl-main.234","0.666667"
"D19-5806","D19-5813","0.666667"
"D19-5813","D19-5806","0.666667"
"D19-5806","D19-5816","1.66667"
"D19-5816","D19-5806","1.66667"
"D19-5813","D19-5816","0.666667"
"D19-5816","D19-5813","0.666667"
"2021.eacl-main.234","2021.naacl-main.20","0.5"
"2021.naacl-main.20","2021.eacl-main.234","0.5"
"2021.eacl-main.234","P19-1435","0.5"
"P19-1435","2021.eacl-main.234","0.5"
"2021.naacl-main.20","P19-1435","0.5"
"P19-1435","2021.naacl-main.20","0.5"
"2021.emnlp-main.519","D19-5813","1"
"D19-5813","2021.emnlp-main.519","1"
"2021.emnlp-main.519","D15-1205","0.25"
"D15-1205","2021.emnlp-main.519","0.25"
"2021.emnlp-main.519","D18-1110","0.25"
"D18-1110","2021.emnlp-main.519","0.25"
"2021.emnlp-main.519","N15-3018","0.25"
"N15-3018","2021.emnlp-main.519","0.25"
"2021.emnlp-main.519","R19-1114","0.25"
"R19-1114","2021.emnlp-main.519","0.25"
"D15-1205","D18-1110","0.25"
"D18-1110","D15-1205","0.25"
"D15-1205","N15-3018","0.75"
"N15-3018","D15-1205","0.75"
"D15-1205","R19-1114","0.25"
"R19-1114","D15-1205","0.25"
"D18-1110","N15-3018","0.25"
"N15-3018","D18-1110","0.25"
"D18-1110","R19-1114","0.25"
"R19-1114","D18-1110","0.25"
"N15-3018","R19-1114","0.75"
"R19-1114","N15-3018","0.75"
"2021.findings-acl.339","C16-1164","1"
"C16-1164","2021.findings-acl.339","1"
"2021.findings-acl.339","P17-1053","1"
"P17-1053","2021.findings-acl.339","1"
"C16-1164","P17-1053","5.83333"
"P17-1053","C16-1164","5.83333"
"2021.findings-acl.339","D18-1110","1"
"D18-1110","2021.findings-acl.339","1"
"2021.findings-acl.339","D19-1020","0.5"
"D19-1020","2021.findings-acl.339","0.5"
"2021.findings-acl.339","P19-1304","0.5"
"P19-1304","2021.findings-acl.339","0.5"
"D19-1020","P19-1304","1.5"
"P19-1304","D19-1020","1.5"
"2021.findings-acl.339","P19-1132","0.5"
"P19-1132","2021.findings-acl.339","0.5"
"2021.findings-acl.339","P19-1417","0.5"
"P19-1417","2021.findings-acl.339","0.5"
"P19-1132","P19-1417","0.5"
"P19-1417","P19-1132","0.5"
"2021.naacl-industry.38","D16-1223","1"
"D16-1223","2021.naacl-industry.38","1"
"C16-1164","N15-1155","1"
"N15-1155","C16-1164","1"
"C16-1164","P19-1417","0.5"
"P19-1417","C16-1164","0.5"
"P17-1053","P19-1417","1.5"
"P19-1417","P17-1053","1.5"
"C16-1164","N19-1086","0.333333"
"N19-1086","C16-1164","0.333333"
"C16-1164","P19-1132","0.333333"
"P19-1132","C16-1164","0.333333"
"N19-1086","P17-1053","0.333333"
"P17-1053","N19-1086","0.333333"
"N19-1086","P19-1132","1.33333"
"P19-1132","N19-1086","1.33333"
"P17-1053","P19-1132","2.08333"
"P19-1132","P17-1053","2.08333"
"C16-1164","P18-2118","1"
"P18-2118","C16-1164","1"
"C16-1164","N15-3018","1"
"N15-3018","C16-1164","1"
"D15-1205","N16-1117","9.61667"
"N16-1117","D15-1205","9.61667"
"D15-1205","N15-1155","6.61667"
"N15-1155","D15-1205","6.61667"
"D15-1205","P17-1053","3.75"
"P17-1053","D15-1205","3.75"
"D15-1205","D19-1020","0.833333"
"D19-1020","D15-1205","0.833333"
"D15-1205","D19-1420","0.333333"
"D19-1420","D15-1205","0.333333"
"D15-1205","P19-1132","0.833333"
"P19-1132","D15-1205","0.833333"
"D19-1020","D19-1420","0.333333"
"D19-1420","D19-1020","0.333333"
"D19-1020","P19-1132","3.08333"
"P19-1132","D19-1020","3.08333"
"D19-1420","P19-1132","0.333333"
"P19-1132","D19-1420","0.333333"
"D15-1205","Q15-1017","3.78333"
"Q15-1017","D15-1205","3.78333"
"N15-1155","N16-1117","4.61667"
"N16-1117","N15-1155","4.61667"
"N15-1155","Q15-1017","2.28333"
"Q15-1017","N15-1155","2.28333"
"N16-1117","Q15-1017","3.78333"
"Q15-1017","N16-1117","3.78333"
"D15-1205","N13-1063","0.533333"
"N13-1063","D15-1205","0.533333"
"N13-1063","N15-1155","0.533333"
"N15-1155","N13-1063","0.533333"
"N13-1063","N16-1117","0.533333"
"N16-1117","N13-1063","0.533333"
"D19-1020","N16-1117","0.75"
"N16-1117","D19-1020","0.75"
"N15-1155","P17-1053","0.75"
"P17-1053","N15-1155","0.75"
"N16-1117","P17-1053","1"
"P17-1053","N16-1117","1"
"P17-1053","Q15-1017","0.25"
"Q15-1017","P17-1053","0.25"
"D15-1205","P14-2089","0.45"
"P14-2089","D15-1205","0.45"
"N13-1063","P14-2089","0.2"
"P14-2089","N13-1063","0.2"
"N13-1063","Q15-1017","1.2"
"Q15-1017","N13-1063","1.2"
"N15-1155","P14-2089","0.45"
"P14-2089","N15-1155","0.45"
"N16-1117","P14-2089","0.45"
"P14-2089","N16-1117","0.45"
"P14-2089","Q15-1017","2.45"
"Q15-1017","P14-2089","2.45"
"D15-1205","P11-1016","0.25"
"P11-1016","D15-1205","0.25"
"N15-1155","P11-1016","0.25"
"P11-1016","N15-1155","0.25"
"N16-1117","P11-1016","0.25"
"P11-1016","N16-1117","0.25"
"P11-1016","Q15-1017","0.25"
"Q15-1017","P11-1016","0.25"
"N15-1155","N15-3018","0.5"
"N15-3018","N15-1155","0.5"
"N15-3018","N16-1117","0.5"
"N16-1117","N15-3018","0.5"
"N15-3018","P17-1053","0.5"
