"2011.jeptalnrecital-long.34","bourse-saint-dizier-2012-repository","0.919444"
"bourse-saint-dizier-2012-repository","2011.jeptalnrecital-long.34","0.919444"
"2011.jeptalnrecital-long.34","C14-2006","0.694444"
"C14-2006","2011.jeptalnrecital-long.34","0.694444"
"2011.jeptalnrecital-long.34","delpech-saint-dizier-2008-investigating","0.211111"
"delpech-saint-dizier-2008-investigating","2011.jeptalnrecital-long.34","0.211111"
"2011.jeptalnrecital-long.34","saint-dizier-2012-dislog","0.794444"
"saint-dizier-2012-dislog","2011.jeptalnrecital-long.34","0.794444"
"2011.jeptalnrecital-long.34","W05-1618","0.211111"
"W05-1618","2011.jeptalnrecital-long.34","0.211111"
"2011.jeptalnrecital-long.34","W08-2210","0.336111"
"W08-2210","2011.jeptalnrecital-long.34","0.336111"
"2011.jeptalnrecital-long.34","W09-3709","0.336111"
"W09-3709","2011.jeptalnrecital-long.34","0.336111"
"2011.jeptalnrecital-long.34","W09-3739","0.336111"
"W09-3739","2011.jeptalnrecital-long.34","0.336111"
"2011.jeptalnrecital-long.34","Y08-1006","0.336111"
"Y08-1006","2011.jeptalnrecital-long.34","0.336111"
"bourse-saint-dizier-2012-repository","C14-2006","0.361111"
"C14-2006","bourse-saint-dizier-2012-repository","0.361111"
"bourse-saint-dizier-2012-repository","delpech-saint-dizier-2008-investigating","0.211111"
"delpech-saint-dizier-2008-investigating","bourse-saint-dizier-2012-repository","0.211111"
"bourse-saint-dizier-2012-repository","saint-dizier-2012-dislog","0.794444"
"saint-dizier-2012-dislog","bourse-saint-dizier-2012-repository","0.794444"
"bourse-saint-dizier-2012-repository","W05-1618","0.211111"
"W05-1618","bourse-saint-dizier-2012-repository","0.211111"
"bourse-saint-dizier-2012-repository","W08-2210","0.336111"
"W08-2210","bourse-saint-dizier-2012-repository","0.336111"
"bourse-saint-dizier-2012-repository","W09-3709","0.336111"
"W09-3709","bourse-saint-dizier-2012-repository","0.336111"
"bourse-saint-dizier-2012-repository","W09-3739","0.336111"
"W09-3739","bourse-saint-dizier-2012-repository","0.336111"
"bourse-saint-dizier-2012-repository","Y08-1006","0.336111"
"Y08-1006","bourse-saint-dizier-2012-repository","0.336111"
"C14-2006","delpech-saint-dizier-2008-investigating","0.111111"
"delpech-saint-dizier-2008-investigating","C14-2006","0.111111"
"C14-2006","saint-dizier-2012-dislog","0.361111"
"saint-dizier-2012-dislog","C14-2006","0.361111"
"C14-2006","W05-1618","0.111111"
"W05-1618","C14-2006","0.111111"
"C14-2006","W08-2210","0.111111"
"W08-2210","C14-2006","0.111111"
"C14-2006","W09-3709","0.111111"
"W09-3709","C14-2006","0.111111"
"C14-2006","W09-3739","0.111111"
"W09-3739","C14-2006","0.111111"
"C14-2006","Y08-1006","0.111111"
"Y08-1006","C14-2006","0.111111"
"delpech-saint-dizier-2008-investigating","saint-dizier-2012-dislog","0.211111"
"saint-dizier-2012-dislog","delpech-saint-dizier-2008-investigating","0.211111"
"delpech-saint-dizier-2008-investigating","W05-1618","0.211111"
"W05-1618","delpech-saint-dizier-2008-investigating","0.211111"
"delpech-saint-dizier-2008-investigating","W08-2210","0.211111"
"W08-2210","delpech-saint-dizier-2008-investigating","0.211111"
"delpech-saint-dizier-2008-investigating","W09-3709","0.211111"
"W09-3709","delpech-saint-dizier-2008-investigating","0.211111"
"delpech-saint-dizier-2008-investigating","W09-3739","1.21111"
"W09-3739","delpech-saint-dizier-2008-investigating","1.21111"
"delpech-saint-dizier-2008-investigating","Y08-1006","0.211111"
"Y08-1006","delpech-saint-dizier-2008-investigating","0.211111"
"saint-dizier-2012-dislog","W05-1618","0.211111"
"W05-1618","saint-dizier-2012-dislog","0.211111"
"saint-dizier-2012-dislog","W08-2210","0.211111"
"W08-2210","saint-dizier-2012-dislog","0.211111"
"saint-dizier-2012-dislog","W09-3709","1.21111"
"W09-3709","saint-dizier-2012-dislog","1.21111"
"saint-dizier-2012-dislog","W09-3739","0.211111"
"W09-3739","saint-dizier-2012-dislog","0.211111"
"saint-dizier-2012-dislog","Y08-1006","0.211111"
"Y08-1006","saint-dizier-2012-dislog","0.211111"
"W05-1618","W08-2210","0.211111"
"W08-2210","W05-1618","0.211111"
"W05-1618","W09-3709","0.211111"
"W09-3709","W05-1618","0.211111"
"W05-1618","W09-3739","0.211111"
"W09-3739","W05-1618","0.211111"
"W05-1618","Y08-1006","0.211111"
"Y08-1006","W05-1618","0.211111"
"W08-2210","W09-3709","0.336111"
"W09-3709","W08-2210","0.336111"
"W08-2210","W09-3739","0.336111"
"W09-3739","W08-2210","0.336111"
"W08-2210","Y08-1006","0.336111"
"Y08-1006","W08-2210","0.336111"
"W09-3709","W09-3739","0.336111"
"W09-3739","W09-3709","0.336111"
"W09-3709","Y08-1006","0.336111"
"Y08-1006","W09-3709","0.336111"
"W09-3739","Y08-1006","0.336111"
"Y08-1006","W09-3739","0.336111"
"2011.jeptalnrecital-long.34","W08-1606","0.125"
"W08-1606","2011.jeptalnrecital-long.34","0.125"
"2011.jeptalnrecital-long.34","W09-2705","0.125"
"W09-2705","2011.jeptalnrecital-long.34","0.125"
"2011.jeptalnrecital-long.34","W11-3101","0.225"
"W11-3101","2011.jeptalnrecital-long.34","0.225"
"bourse-saint-dizier-2012-repository","W08-1606","0.125"
"W08-1606","bourse-saint-dizier-2012-repository","0.125"
"bourse-saint-dizier-2012-repository","W09-2705","0.125"
"W09-2705","bourse-saint-dizier-2012-repository","0.125"
"bourse-saint-dizier-2012-repository","W11-3101","0.225"
"W11-3101","bourse-saint-dizier-2012-repository","0.225"
"W08-1606","W08-2210","0.125"
"W08-2210","W08-1606","0.125"
"W08-1606","W09-2705","0.125"
"W09-2705","W08-1606","0.125"
"W08-1606","W09-3709","0.125"
"W09-3709","W08-1606","0.125"
"W08-1606","W09-3739","0.125"
"W09-3739","W08-1606","0.125"
"W08-1606","W11-3101","0.125"
"W11-3101","W08-1606","0.125"
"W08-1606","Y08-1006","0.125"
"Y08-1006","W08-1606","0.125"
"W08-2210","W09-2705","0.125"
"W09-2705","W08-2210","0.125"
"W08-2210","W11-3101","0.225"
"W11-3101","W08-2210","0.225"
"W09-2705","W09-3709","0.125"
"W09-3709","W09-2705","0.125"
"W09-2705","W09-3739","0.125"
"W09-3739","W09-2705","0.125"
"W09-2705","W11-3101","0.125"
"W11-3101","W09-2705","0.125"
"W09-2705","Y08-1006","0.125"
"Y08-1006","W09-2705","0.125"
"W09-3709","W11-3101","0.225"
"W11-3101","W09-3709","0.225"
"W09-3739","W11-3101","0.225"
"W11-3101","W09-3739","0.225"
"W11-3101","Y08-1006","0.225"
"Y08-1006","W11-3101","0.225"
"2011.jeptalnrecital-long.34","W11-3705","1.01667"
"W11-3705","2011.jeptalnrecital-long.34","1.01667"
"2011.jeptalnrecital-long.34","W12-0305","0.333333"
"W12-0305","2011.jeptalnrecital-long.34","0.333333"
"C14-2006","W11-3705","0.583333"
"W11-3705","C14-2006","0.583333"
"C14-2006","W12-0305","0.666667"
"W12-0305","C14-2006","0.666667"
"W11-3705","W12-0305","0.333333"
"W12-0305","W11-3705","0.333333"
"bourse-saint-dizier-2012-repository","W11-3705","0.683333"
"W11-3705","bourse-saint-dizier-2012-repository","0.683333"
"saint-dizier-2012-dislog","W11-3705","0.683333"
"W11-3705","saint-dizier-2012-dislog","0.683333"
"delpech-saint-dizier-2008-investigating","W11-3101","0.1"
"W11-3101","delpech-saint-dizier-2008-investigating","0.1"
"delpech-saint-dizier-2008-investigating","W11-3705","0.1"
"W11-3705","delpech-saint-dizier-2008-investigating","0.1"
"saint-dizier-2012-dislog","W11-3101","0.1"
"W11-3101","saint-dizier-2012-dislog","0.1"
"W05-1618","W11-3101","0.1"
"W11-3101","W05-1618","0.1"
"W05-1618","W11-3705","0.1"
"W11-3705","W05-1618","0.1"
"W08-2210","W11-3705","0.1"
"W11-3705","W08-2210","0.1"
"W09-3709","W11-3705","0.1"
"W11-3705","W09-3709","0.1"
"W09-3739","W11-3705","0.1"
"W11-3705","W09-3739","0.1"
"W11-3101","W11-3705","0.1"
"W11-3705","W11-3101","0.1"
"W11-3705","Y08-1006","0.1"
"Y08-1006","W11-3705","0.1"
"barcellini-etal-2012-risk","W12-0305","1"
"W12-0305","barcellini-etal-2012-risk","1"
"C04-1170","W04-0202","1"
"W04-0202","C04-1170","1"
"C14-2006","L16-1029","0.333333"
"L16-1029","C14-2006","0.333333"
"C14-2006","L16-1213","1.33333"
"L16-1213","C14-2006","1.33333"
"L16-1029","L16-1213","1.33333"
"L16-1213","L16-1029","1.33333"
"L16-1029","W12-0305","0.333333"
"W12-0305","L16-1029","0.333333"
"L16-1213","W12-0305","0.333333"
"W12-0305","L16-1213","0.333333"
"C98-2182","P98-2187","2.5"
"P98-2187","C98-2182","2.5"
"C98-2182","W98-1215","0.5"
"W98-1215","C98-2182","0.5"
"P98-2187","W98-1215","0.5"
"W98-1215","P98-2187","0.5"
"E91-1011","W91-0102","1"
"W91-0102","E91-1011","1"
"I08-2106","saint-dizier-2006-prepnet","1"
"saint-dizier-2006-prepnet","I08-2106","1"
"L16-1156","W16-6613","3.5"
"W16-6613","L16-1156","3.5"
"L16-1156","W17-5111","1.5"
"W17-5111","L16-1156","1.5"
"W16-6613","W17-5111","1.5"
"W17-5111","W16-6613","1.5"
"W06-2108","W08-2210","1"
"W08-2210","W06-2108","1"
