"2016.gwc-1.59","2018.gwc-1.10","0.1"
"2018.gwc-1.10","2016.gwc-1.59","0.1"
"2016.gwc-1.59","2018.gwc-1.40","0.1"
"2018.gwc-1.40","2016.gwc-1.59","0.1"
"2016.gwc-1.59","2018.gwc-1.51","0.1"
"2018.gwc-1.51","2016.gwc-1.59","0.1"
"2016.gwc-1.59","2018.gwc-1.8","0.1"
"2018.gwc-1.8","2016.gwc-1.59","0.1"
"2016.gwc-1.59","2020.lrec-1.390","0.1"
"2020.lrec-1.390","2016.gwc-1.59","0.1"
"2016.gwc-1.59","2020.mmw-1.3","0.1"
"2020.mmw-1.3","2016.gwc-1.59","0.1"
"2016.gwc-1.59","2021.gwc-1.11","0.1"
"2021.gwc-1.11","2016.gwc-1.59","0.1"
"2016.gwc-1.59","2021.gwc-1.29","0.1"
"2021.gwc-1.29","2016.gwc-1.59","0.1"
"2016.gwc-1.59","C16-1010","1.1"
"C16-1010","2016.gwc-1.59","1.1"
"2016.gwc-1.59","L16-1386","0.1"
"L16-1386","2016.gwc-1.59","0.1"
"2018.gwc-1.10","2018.gwc-1.40","0.1"
"2018.gwc-1.40","2018.gwc-1.10","0.1"
"2018.gwc-1.10","2018.gwc-1.51","0.1"
"2018.gwc-1.51","2018.gwc-1.10","0.1"
"2018.gwc-1.10","2018.gwc-1.8","0.1"
"2018.gwc-1.8","2018.gwc-1.10","0.1"
"2018.gwc-1.10","2020.lrec-1.390","0.1"
"2020.lrec-1.390","2018.gwc-1.10","0.1"
"2018.gwc-1.10","2020.mmw-1.3","0.1"
"2020.mmw-1.3","2018.gwc-1.10","0.1"
"2018.gwc-1.10","2021.gwc-1.11","0.1"
"2021.gwc-1.11","2018.gwc-1.10","0.1"
"2018.gwc-1.10","2021.gwc-1.29","0.1"
"2021.gwc-1.29","2018.gwc-1.10","0.1"
"2018.gwc-1.10","C16-1010","1.27619"
"C16-1010","2018.gwc-1.10","1.27619"
"2018.gwc-1.10","L16-1386","0.1"
"L16-1386","2018.gwc-1.10","0.1"
"2018.gwc-1.40","2018.gwc-1.51","0.1"
"2018.gwc-1.51","2018.gwc-1.40","0.1"
"2018.gwc-1.40","2018.gwc-1.8","0.1"
"2018.gwc-1.8","2018.gwc-1.40","0.1"
"2018.gwc-1.40","2020.lrec-1.390","0.1"
"2020.lrec-1.390","2018.gwc-1.40","0.1"
"2018.gwc-1.40","2020.mmw-1.3","0.1"
"2020.mmw-1.3","2018.gwc-1.40","0.1"
"2018.gwc-1.40","2021.gwc-1.11","0.1"
"2021.gwc-1.11","2018.gwc-1.40","0.1"
"2018.gwc-1.40","2021.gwc-1.29","0.1"
"2021.gwc-1.29","2018.gwc-1.40","0.1"
"2018.gwc-1.40","C16-1010","0.1"
"C16-1010","2018.gwc-1.40","0.1"
"2018.gwc-1.40","L16-1386","0.1"
"L16-1386","2018.gwc-1.40","0.1"
"2018.gwc-1.51","2018.gwc-1.8","0.1"
"2018.gwc-1.8","2018.gwc-1.51","0.1"
"2018.gwc-1.51","2020.lrec-1.390","0.1"
"2020.lrec-1.390","2018.gwc-1.51","0.1"
"2018.gwc-1.51","2020.mmw-1.3","0.1"
"2020.mmw-1.3","2018.gwc-1.51","0.1"
"2018.gwc-1.51","2021.gwc-1.11","0.1"
"2021.gwc-1.11","2018.gwc-1.51","0.1"
"2018.gwc-1.51","2021.gwc-1.29","0.1"
"2021.gwc-1.29","2018.gwc-1.51","0.1"
"2018.gwc-1.51","C16-1010","0.1"
"C16-1010","2018.gwc-1.51","0.1"
"2018.gwc-1.51","L16-1386","0.1"
"L16-1386","2018.gwc-1.51","0.1"
"2018.gwc-1.8","2020.lrec-1.390","0.1"
"2020.lrec-1.390","2018.gwc-1.8","0.1"
"2018.gwc-1.8","2020.mmw-1.3","0.1"
"2020.mmw-1.3","2018.gwc-1.8","0.1"
"2018.gwc-1.8","2021.gwc-1.11","0.1"
"2021.gwc-1.11","2018.gwc-1.8","0.1"
"2018.gwc-1.8","2021.gwc-1.29","2.8"
"2021.gwc-1.29","2018.gwc-1.8","2.8"
"2018.gwc-1.8","C16-1010","0.1"
"C16-1010","2018.gwc-1.8","0.1"
"2018.gwc-1.8","L16-1386","0.1"
"L16-1386","2018.gwc-1.8","0.1"
"2020.lrec-1.390","2020.mmw-1.3","0.1"
"2020.mmw-1.3","2020.lrec-1.390","0.1"
"2020.lrec-1.390","2021.gwc-1.11","0.433333"
"2021.gwc-1.11","2020.lrec-1.390","0.433333"
"2020.lrec-1.390","2021.gwc-1.29","0.1"
"2021.gwc-1.29","2020.lrec-1.390","0.1"
"2020.lrec-1.390","C16-1010","0.433333"
"C16-1010","2020.lrec-1.390","0.433333"
"2020.lrec-1.390","L16-1386","0.1"
"L16-1386","2020.lrec-1.390","0.1"
"2020.mmw-1.3","2021.gwc-1.11","1.1"
"2021.gwc-1.11","2020.mmw-1.3","1.1"
"2020.mmw-1.3","2021.gwc-1.29","0.933333"
"2021.gwc-1.29","2020.mmw-1.3","0.933333"
"2020.mmw-1.3","C16-1010","0.1"
"C16-1010","2020.mmw-1.3","0.1"
"2020.mmw-1.3","L16-1386","0.1"
"L16-1386","2020.mmw-1.3","0.1"
"2021.gwc-1.11","2021.gwc-1.29","2.6"
"2021.gwc-1.29","2021.gwc-1.11","2.6"
"2021.gwc-1.11","C16-1010","0.433333"
"C16-1010","2021.gwc-1.11","0.433333"
"2021.gwc-1.11","L16-1386","0.1"
