"2011.iwslt-evaluation.15","2011.iwslt-papers.7","0.488095"
"2011.iwslt-papers.7","2011.iwslt-evaluation.15","0.488095"
"2011.iwslt-evaluation.15","2012.iwslt-evaluation.7","0.765451"
"2012.iwslt-evaluation.7","2011.iwslt-evaluation.15","0.765451"
"2011.iwslt-evaluation.15","2013.iwslt-evaluation.16","1.19878"
"2013.iwslt-evaluation.16","2011.iwslt-evaluation.15","1.19878"
"2011.iwslt-evaluation.15","2014.iwslt-evaluation.7","0.855927"
"2014.iwslt-evaluation.7","2011.iwslt-evaluation.15","0.855927"
"2011.iwslt-evaluation.15","2020.acl-main.691","0.05"
"2020.acl-main.691","2011.iwslt-evaluation.15","0.05"
"2011.iwslt-evaluation.15","2020.emnlp-main.5","0.15"
"2020.emnlp-main.5","2011.iwslt-evaluation.15","0.15"
"2011.iwslt-evaluation.15","2020.wmt-1.102","0.05"
"2020.wmt-1.102","2011.iwslt-evaluation.15","0.05"
"2011.iwslt-evaluation.15","2020.wmt-1.140","0.221429"
"2020.wmt-1.140","2011.iwslt-evaluation.15","0.221429"
"2011.iwslt-evaluation.15","2020.wmt-1.66","0.05"
"2020.wmt-1.66","2011.iwslt-evaluation.15","0.05"
"2011.iwslt-evaluation.15","2020.wmt-1.75","0.15"
"2020.wmt-1.75","2011.iwslt-evaluation.15","0.15"
"2011.iwslt-evaluation.15","2020.wmt-1.77","0.15"
"2020.wmt-1.77","2011.iwslt-evaluation.15","0.15"
"2011.iwslt-evaluation.15","2021.naacl-main.91","0.05"
"2021.naacl-main.91","2011.iwslt-evaluation.15","0.05"
"2011.iwslt-evaluation.15","D18-1426","0.05"
"D18-1426","2011.iwslt-evaluation.15","0.05"
"2011.iwslt-evaluation.15","W11-2118","0.326923"
"W11-2118","2011.iwslt-evaluation.15","0.326923"
"2011.iwslt-evaluation.15","W11-2142","1.33926"
"W11-2142","2011.iwslt-evaluation.15","1.33926"
"2011.iwslt-evaluation.15","W12-3124","0.398352"
"W12-3124","2011.iwslt-evaluation.15","0.398352"
"2011.iwslt-evaluation.15","W13-0804","0.217832"
"W13-0804","2011.iwslt-evaluation.15","0.217832"
"2011.iwslt-evaluation.15","W14-3317","0.365018"
"W14-3317","2011.iwslt-evaluation.15","0.365018"
"2011.iwslt-evaluation.15","W15-3060","0.15"
"W15-3060","2011.iwslt-evaluation.15","0.15"
"2011.iwslt-evaluation.15","W19-5204","0.05"
"W19-5204","2011.iwslt-evaluation.15","0.05"
"2011.iwslt-papers.7","2012.iwslt-evaluation.7","1.06587"
"2012.iwslt-evaluation.7","2011.iwslt-papers.7","1.06587"
"2011.iwslt-papers.7","2013.iwslt-evaluation.16","1.43254"
"2013.iwslt-evaluation.16","2011.iwslt-papers.7","1.43254"
"2011.iwslt-papers.7","2014.iwslt-evaluation.7","0.821429"
"2014.iwslt-evaluation.7","2011.iwslt-papers.7","0.821429"
"2011.iwslt-papers.7","2020.acl-main.691","0.05"
"2020.acl-main.691","2011.iwslt-papers.7","0.05"
"2011.iwslt-papers.7","2020.emnlp-main.5","0.15"
"2020.emnlp-main.5","2011.iwslt-papers.7","0.15"
"2011.iwslt-papers.7","2020.wmt-1.102","0.05"
"2020.wmt-1.102","2011.iwslt-papers.7","0.05"
"2011.iwslt-papers.7","2020.wmt-1.140","0.221429"
"2020.wmt-1.140","2011.iwslt-papers.7","0.221429"
"2011.iwslt-papers.7","2020.wmt-1.66","0.05"
"2020.wmt-1.66","2011.iwslt-papers.7","0.05"
"2011.iwslt-papers.7","2020.wmt-1.75","0.15"
"2020.wmt-1.75","2011.iwslt-papers.7","0.15"
"2011.iwslt-papers.7","2020.wmt-1.77","0.15"
"2020.wmt-1.77","2011.iwslt-papers.7","0.15"
"2011.iwslt-papers.7","2021.naacl-main.91","0.05"
"2021.naacl-main.91","2011.iwslt-papers.7","0.05"
"2011.iwslt-papers.7","D18-1426","0.05"
"D18-1426","2011.iwslt-papers.7","0.05"
"2011.iwslt-papers.7","W11-2118","0.25"
"W11-2118","2011.iwslt-papers.7","0.25"
"2011.iwslt-papers.7","W11-2142","0.665873"
"W11-2142","2011.iwslt-papers.7","0.665873"
"2011.iwslt-papers.7","W12-3124","0.321429"
"W12-3124","2011.iwslt-papers.7","0.321429"
"2011.iwslt-papers.7","W13-0804","0.327778"
"W13-0804","2011.iwslt-papers.7","0.327778"
"2011.iwslt-papers.7","W14-3317","0.288095"
"W14-3317","2011.iwslt-papers.7","0.288095"
"2011.iwslt-papers.7","W15-3060","0.15"
"W15-3060","2011.iwslt-papers.7","0.15"
"2011.iwslt-papers.7","W19-5204","0.05"
"W19-5204","2011.iwslt-papers.7","0.05"
"2012.iwslt-evaluation.7","2013.iwslt-evaluation.16","1.96823"
"2013.iwslt-evaluation.16","2012.iwslt-evaluation.7","1.96823"
"2012.iwslt-evaluation.7","2014.iwslt-evaluation.7","2.41426"
"2014.iwslt-evaluation.7","2012.iwslt-evaluation.7","2.41426"
"2012.iwslt-evaluation.7","2020.acl-main.691","0.05"
"2020.acl-main.691","2012.iwslt-evaluation.7","0.05"
"2012.iwslt-evaluation.7","2020.emnlp-main.5","0.05"
"2020.emnlp-main.5","2012.iwslt-evaluation.7","0.05"
"2012.iwslt-evaluation.7","2020.wmt-1.102","0.05"
"2020.wmt-1.102","2012.iwslt-evaluation.7","0.05"
"2012.iwslt-evaluation.7","2020.wmt-1.140","0.121429"
"2020.wmt-1.140","2012.iwslt-evaluation.7","0.121429"
"2012.iwslt-evaluation.7","2020.wmt-1.66","0.05"
"2020.wmt-1.66","2012.iwslt-evaluation.7","0.05"
"2012.iwslt-evaluation.7","2020.wmt-1.75","0.05"
"2020.wmt-1.75","2012.iwslt-evaluation.7","0.05"
"2012.iwslt-evaluation.7","2020.wmt-1.77","0.05"
"2020.wmt-1.77","2012.iwslt-evaluation.7","0.05"
