"2011.jeptalnrecital-long.13","2011.jeptalnrecital-long.19","0.636447"
"2011.jeptalnrecital-long.19","2011.jeptalnrecital-long.13","0.636447"
"2011.jeptalnrecital-long.13","F13-1018","1.90781"
"F13-1018","2011.jeptalnrecital-long.13","1.90781"
"2011.jeptalnrecital-long.13","hazem-morin-2012-adaptive","0.901404"
"hazem-morin-2012-adaptive","2011.jeptalnrecital-long.13","0.901404"
"2011.jeptalnrecital-long.13","I13-1196","0.540293"
"I13-1196","2011.jeptalnrecital-long.13","0.540293"
"2011.jeptalnrecital-long.13","L16-1661","0.484737"
"L16-1661","2011.jeptalnrecital-long.13","0.484737"
"2011.jeptalnrecital-long.13","P14-1121","1.9014"
"P14-1121","2011.jeptalnrecital-long.13","1.9014"
"2011.jeptalnrecital-long.13","W11-1206","0.901404"
"W11-1206","2011.jeptalnrecital-long.13","0.901404"
"2011.jeptalnrecital-long.19","F13-1018","1.91978"
"F13-1018","2011.jeptalnrecital-long.19","1.91978"
"2011.jeptalnrecital-long.19","hazem-morin-2012-adaptive","0.836447"
"hazem-morin-2012-adaptive","2011.jeptalnrecital-long.19","0.836447"
"2011.jeptalnrecital-long.19","I13-1196","0.697558"
"I13-1196","2011.jeptalnrecital-long.19","0.697558"
"2011.jeptalnrecital-long.19","L16-1661","0.530891"
"L16-1661","2011.jeptalnrecital-long.19","0.530891"
"2011.jeptalnrecital-long.19","P14-1121","0.836447"
"P14-1121","2011.jeptalnrecital-long.19","0.836447"
"2011.jeptalnrecital-long.19","W11-1206","1.14756"
"W11-1206","2011.jeptalnrecital-long.19","1.14756"
"F13-1018","hazem-morin-2012-adaptive","0.657814"
"hazem-morin-2012-adaptive","F13-1018","0.657814"
"F13-1018","I13-1196","0.996703"
"I13-1196","F13-1018","0.996703"
"F13-1018","L16-1661","0.907814"
"L16-1661","F13-1018","0.907814"
"F13-1018","P14-1121","1.30781"
"P14-1121","F13-1018","1.30781"
"F13-1018","W11-1206","0.857814"
"W11-1206","F13-1018","0.857814"
"hazem-morin-2012-adaptive","I13-1196","0.831202"
"I13-1196","hazem-morin-2012-adaptive","0.831202"
"hazem-morin-2012-adaptive","L16-1661","0.775647"
"L16-1661","hazem-morin-2012-adaptive","0.775647"
"hazem-morin-2012-adaptive","P14-1121","0.742313"
"P14-1121","hazem-morin-2012-adaptive","0.742313"
"hazem-morin-2012-adaptive","W11-1206","2.19231"
"W11-1206","hazem-morin-2012-adaptive","2.19231"
"I13-1196","L16-1661","1.47565"
"L16-1661","I13-1196","1.47565"
"I13-1196","P14-1121","1.0312"
"P14-1121","I13-1196","1.0312"
"I13-1196","W11-1206","1.94231"
"W11-1206","I13-1196","1.94231"
"L16-1661","P14-1121","0.775647"
"P14-1121","L16-1661","0.775647"
"L16-1661","W11-1206","0.886758"
"W11-1206","L16-1661","0.886758"
"P14-1121","W11-1206","0.942313"
"W11-1206","P14-1121","0.942313"
"2011.jeptalnrecital-long.13","C18-1080","1.43162"
"C18-1080","2011.jeptalnrecital-long.13","1.43162"
"2011.jeptalnrecital-long.19","C18-1080","0.416667"
"C18-1080","2011.jeptalnrecital-long.19","0.416667"
"C18-1080","hazem-morin-2012-adaptive","0.522533"
"hazem-morin-2012-adaptive","C18-1080","0.522533"
"C18-1080","I13-1196","0.411422"
"I13-1196","C18-1080","0.411422"
"C18-1080","P14-1121","1.85587"
"P14-1121","C18-1080","1.85587"
"C18-1080","W11-1206","0.522533"
"W11-1206","C18-1080","0.522533"
"2011.jeptalnrecital-long.13","2020.coling-main.527","0.59188"
"2020.coling-main.527","2011.jeptalnrecital-long.13","0.59188"
"2011.jeptalnrecital-long.13","C16-1321","0.438034"
"C16-1321","2011.jeptalnrecital-long.13","0.438034"
"2011.jeptalnrecital-long.13","I17-1069","0.34188"
"I17-1069","2011.jeptalnrecital-long.13","0.34188"
"2020.coling-main.527","C16-1321","3.47894"
"C16-1321","2020.coling-main.527","3.47894"
"2020.coling-main.527","C18-1080","3.6892"
"C18-1080","2020.coling-main.527","3.6892"
"2020.coling-main.527","F13-1018","0.514957"
"F13-1018","2020.coling-main.527","0.514957"
"2020.coling-main.527","hazem-morin-2012-adaptive","0.432789"
"hazem-morin-2012-adaptive","2020.coling-main.527","0.432789"
"2020.coling-main.527","I17-1069","3.26612"
"I17-1069","2020.coling-main.527","3.26612"
"2020.coling-main.527","L16-1661","0.632789"
"L16-1661","2020.coling-main.527","0.632789"
"2020.coling-main.527","P14-1121","1.13279"
"P14-1121","2020.coling-main.527","1.13279"
"2020.coling-main.527","W11-1206","0.432789"
"W11-1206","2020.coling-main.527","0.432789"
"C16-1321","C18-1080","3.36228"
"C18-1080","C16-1321","3.36228"
"C16-1321","F13-1018","0.638034"
"F13-1018","C16-1321","0.638034"
"C16-1321","hazem-morin-2012-adaptive","0.278943"
"hazem-morin-2012-adaptive","C16-1321","0.278943"
"C16-1321","I17-1069","2.86228"
"I17-1069","C16-1321","2.86228"
"C16-1321","L16-1661","0.590054"
"L16-1661","C16-1321","0.590054"
"C16-1321","P14-1121","3.01228"
"P14-1121","C16-1321","3.01228"
"C16-1321","W11-1206","0.390054"
"W11-1206","C16-1321","0.390054"
"C18-1080","F13-1018","0.438034"
"F13-1018","C18-1080","0.438034"
"C18-1080","I17-1069","4.02253"
"I17-1069","C18-1080","4.02253"
"C18-1080","L16-1661","0.355866"
"L16-1661","C18-1080","0.355866"
"F13-1018","I17-1069","0.464957"
"I17-1069","F13-1018","0.464957"
"hazem-morin-2012-adaptive","I17-1069","0.432789"
"I17-1069","hazem-morin-2012-adaptive","0.432789"
"I17-1069","L16-1661","0.432789"
"L16-1661","I17-1069","0.432789"
"I17-1069","P14-1121","1.21612"
"P14-1121","I17-1069","1.21612"
"I17-1069","W11-1206","0.632789"
"W11-1206","I17-1069","0.632789"
"2011.jeptalnrecital-long.13","daille-hazem-2014-semi","0.153846"
"daille-hazem-2014-semi","2011.jeptalnrecital-long.13","0.153846"
"2011.jeptalnrecital-long.13","L16-1496","1.23077"
"L16-1496","2011.jeptalnrecital-long.13","1.23077"
"2011.jeptalnrecital-long.13","L18-1045","0.153846"
