"2000.iwpt-1.4","A00-2036","1.15"
"A00-2036","2000.iwpt-1.4","1.15"
"2000.iwpt-1.4","J11-4009","0.616667"
"J11-4009","2000.iwpt-1.4","0.616667"
"2000.iwpt-1.4","P99-1059","1.31667"
"P99-1059","2000.iwpt-1.4","1.31667"
"2000.iwpt-1.4","W00-2011","1.15"
"W00-2011","2000.iwpt-1.4","1.15"
"A00-2036","J11-4009","0.616667"
"J11-4009","A00-2036","0.616667"
"A00-2036","P99-1059","1.98333"
"P99-1059","A00-2036","1.98333"
"A00-2036","W00-2011","0.816667"
"W00-2011","A00-2036","0.816667"
"J11-4009","P99-1059","0.45"
"P99-1059","J11-4009","0.45"
"J11-4009","W00-2011","0.866667"
"W00-2011","J11-4009","0.866667"
"P99-1059","W00-2011","1.09444"
"W00-2011","P99-1059","1.09444"
"2000.iwpt-1.4","N06-1043","0.333333"
"N06-1043","2000.iwpt-1.4","0.333333"
"A00-2036","N06-1043","0.333333"
"N06-1043","A00-2036","0.333333"
"N06-1043","P99-1059","0.444444"
"P99-1059","N06-1043","0.444444"
"2000.iwpt-1.4","J18-1005","0.2"
"J18-1005","2000.iwpt-1.4","0.2"
"2000.iwpt-1.4","P11-1046","0.2"
"P11-1046","2000.iwpt-1.4","0.2"
"A00-2036","J18-1005","0.2"
"J18-1005","A00-2036","0.2"
"A00-2036","P11-1046","0.2"
"P11-1046","A00-2036","0.2"
"J18-1005","P11-1046","0.276923"
"P11-1046","J18-1005","0.276923"
"J18-1005","P99-1059","1.2"
"P99-1059","J18-1005","1.2"
"J18-1005","W00-2011","0.2"
"W00-2011","J18-1005","0.2"
"P11-1046","P99-1059","0.2"
"P99-1059","P11-1046","0.2"
"P11-1046","W00-2011","0.2"
"W00-2011","P11-1046","0.2"
"2000.iwpt-1.4","Q13-1022","0.366667"
"Q13-1022","2000.iwpt-1.4","0.366667"
"A00-2036","Q13-1022","0.366667"
"Q13-1022","A00-2036","0.366667"
"J11-4009","Q13-1022","0.366667"
"Q13-1022","J11-4009","0.366667"
"P99-1059","Q13-1022","0.2"
"Q13-1022","P99-1059","0.2"
"Q13-1022","W00-2011","0.366667"
"W00-2011","Q13-1022","0.366667"
"2000.iwpt-1.4","D11-1114","0.166667"
"D11-1114","2000.iwpt-1.4","0.166667"
"2000.iwpt-1.4","P11-1068","0.166667"
"P11-1068","2000.iwpt-1.4","0.166667"
"A00-2036","D11-1114","0.166667"
"D11-1114","A00-2036","0.166667"
"A00-2036","P11-1068","0.166667"
"P11-1068","A00-2036","0.166667"
"D11-1114","J11-4009","0.166667"
"J11-4009","D11-1114","0.166667"
"D11-1114","P11-1068","2.38333"
"P11-1068","D11-1114","2.38333"
"D11-1114","Q13-1022","2.16667"
"Q13-1022","D11-1114","2.16667"
"D11-1114","W00-2011","0.166667"
"W00-2011","D11-1114","0.166667"
"J11-4009","P11-1068","0.166667"
"P11-1068","J11-4009","0.166667"
"P11-1068","Q13-1022","0.166667"
"Q13-1022","P11-1068","0.166667"
"P11-1068","W00-2011","0.166667"
"W00-2011","P11-1068","0.166667"
"2000.iwpt-1.4","E91-1006","0.333333"
"E91-1006","2000.iwpt-1.4","0.333333"
"E91-1006","P99-1059","0.333333"
"P99-1059","E91-1006","0.333333"
"E91-1006","W00-2011","0.533333"
"W00-2011","E91-1006","0.533333"
"A00-2036","J10-3006","0.166667"
"J10-3006","A00-2036","0.166667"
"A00-2036","P02-1015","0.166667"
"P02-1015","A00-2036","0.166667"
"A00-2036","P96-1032","0.5"
"P96-1032","A00-2036","0.5"
"A00-2036","W09-3801","0.166667"
