"2021.naacl-main.452","2021","-1","5"
"2021.findings-emnlp.145","2021","-1","4"
"2021.findings-acl.112","2021","-1","7"
"2021.findings-acl.137","2021","-1","4"
"2021.findings-acl.153","2021","-1","5"
"2021.findings-acl.411","2021","-1","4"
"2021.emnlp-main.366","2021","-1","5"
"2021.emnlp-main.374","2021","-1","5"
"2021.emnlp-main.700","2021","-1","5"
"2021.emnlp-main.752","2021","-1","5"
"2021.acl-long.37","2021","-1","5"
"2021.acl-long.248","2021","-1","8"
"2021.acl-long.260","2021","-1","4"
"2021.acl-long.377","2021","-1","4"
"2021.acl-long.390","2021","-1","7"
"2021.acl-long.491","2021","-1","6"
"2021.acl-demo.43","2021","-1","8"
"2020.repl4nlp-1.21","2020","-1","4"
"2020.findings-emnlp.216","2020","-1","6"
"2020.emnlp-main.129","2020","0","6"
"2020.emnlp-main.298","2020","-1","6"
"2020.emnlp-main.300","2020","-1","5"
"2020.emnlp-main.459","2020","-1","5"
"2020.emnlp-main.515","2020","-1","1"
"2020.emnlp-main.566","2020","0","4"
"2020.emnlp-main.582","2020","3","7"
"2020.emnlp-main.738","2020","-1","5"
"2020.emnlp-demos.23","2020","-1","4"
"2020.emnlp-demos.29","2020","-1","4"
"2020.coling-main.140","2020","-1","6"
"2020.coling-main.155","2020","-1","5"
"2020.acl-main.100","2020","0","5"
"2020.acl-main.184","2020","-1","4"
"2020.acl-main.285","2020","-1","11"
"2020.acl-main.466","2020","0","5"
"2020.acl-main.540","2020","-1","4"
"2020.acl-main.573","2020","-1","5"
"2020.acl-main.655","2020","-1","4"
"2020.aacl-main.21","2020","-1","4"
"2020.aacl-main.75","2020","0","7"
"2020.aacl-main.77","2020","-1","8"
"P19-1074","2019","0","7"
"P19-1085","2019","6","4"
"P19-1128","2019","3","3"
"P19-1137","2019","3","7"
"P19-1139","2019","21","3"
"P19-1140","2019","13","2"
"P19-1227","2019","8","3"
"P19-1278","2019","0","4"
"P19-1421","2019","1","6"
"P19-1430","2019","1","3"
"P19-1571","2019","1","4"
"N19-1105","2019","3","3"
"N19-1297","2019","0","3"
"D19-3029","2019","2","5"
"D19-1021","2019","2","5"
"D19-1025","2019","1","4"
"D19-1033","2019","3","3"
"D19-1251","2019","1","5"
"D19-1334","2019","0","6"
"D19-1584","2019","2","4"
"D19-1649","2019","1","4"
"P18-1161","2018","42","3"
"P18-1223","2018","7","4"
"P18-1227","2018","8","3"
"D18-2024","2018","51","5"
"D18-1021","2018","13","4"
"D18-1033","2018","4","6"
"D18-1121","2018","6","4"
"D18-1222","2018","13","4"
"D18-1247","2018","23","3"
"D18-1390","2018","26","5"
"D18-1493","2018","3","4"
"D18-1514","2018","32","6"
"C18-1041","2018","26","4"
"C18-1057","2018","11","4"
"C18-1099","2018","5","4"
"P17-1004","2017","23","2"
"P17-1158","2017","99","3"
"P17-1187","2017","24","3"
"I17-1024","2017","2","4"
"D17-1186","2017","35","3"
"P16-1123","2016","111","4"
"P16-1200","2016","302","3"
"D16-1171","2016","96","5"
"P15-2093","2015","27","2"
"D15-1082","2015","139","2"
"D15-1196","2015","25","2"
"P14-1079","2014","45","4"
"D14-1110","2014","134","2"
"C12-2064","2012","2","2"
"C12-2069","2012","13","2"
"C12-2074","2012","6","1"
"C12-1105","2012","20","1"
"W11-0316","2011","48","1"
"P11-2085","2011","8","3"
"D11-1146","2011","42","1"
"P10-3009","2010","2","2"
"D10-1036","2010","219","1"
"C10-1114","2010","9","2"
"D09-1027","2009","160","1"
