"2020.acl-srw.37","L16-1468","1"
"L16-1468","2020.acl-srw.37","1"
"2020.acl-srw.37","W19-5313","1.27976"
"W19-5313","2020.acl-srw.37","1.27976"
"2020.acl-srw.37","W15-5006","0.5"
"W15-5006","2020.acl-srw.37","0.5"
"2020.acl-srw.37","W17-5714","0.5"
"W17-5714","2020.acl-srw.37","0.5"
"W15-5006","W17-5714","0.5"
"W17-5714","W15-5006","0.5"
"2020.acl-srw.37","2021.wat-1.23","1.39643"
"2021.wat-1.23","2020.acl-srw.37","1.39643"
"2020.acl-srw.37","2020.lrec-1.454","1.47976"
"2020.lrec-1.454","2020.acl-srw.37","1.47976"
"2020.acl-srw.37","2020.coling-tutorials.3","0.279762"
"2020.coling-tutorials.3","2020.acl-srw.37","0.279762"
"2020.acl-srw.37","2020.lrec-1.449","1.6881"
"2020.lrec-1.449","2020.acl-srw.37","1.6881"
"2020.acl-srw.37","2020.wat-1.9","0.0833333"
"2020.wat-1.9","2020.acl-srw.37","0.0833333"
"2020.acl-srw.37","2020.wmt-1.61","0.354762"
"2020.wmt-1.61","2020.acl-srw.37","0.354762"
"2020.acl-srw.37","2021.mtsummit-research.10","0.354762"
"2021.mtsummit-research.10","2020.acl-srw.37","0.354762"
"2020.acl-srw.37","D19-1146","0.154762"
"D19-1146","2020.acl-srw.37","0.154762"
"2020.acl-srw.37","I17-5004","0.208333"
"I17-5004","2020.acl-srw.37","0.208333"
"2020.acl-srw.37","P17-2061","0.279762"
"P17-2061","2020.acl-srw.37","0.279762"
"2020.acl-srw.37","W19-5428","0.0833333"
"W19-5428","2020.acl-srw.37","0.0833333"
"2020.acl-srw.37","W19-6613","0.154762"
"W19-6613","2020.acl-srw.37","0.154762"
"2020.coling-tutorials.3","2020.lrec-1.449","0.154762"
"2020.lrec-1.449","2020.coling-tutorials.3","0.154762"
"2020.coling-tutorials.3","2020.lrec-1.454","1.27976"
"2020.lrec-1.454","2020.coling-tutorials.3","1.27976"
"2020.coling-tutorials.3","2020.wat-1.9","0.0833333"
"2020.wat-1.9","2020.coling-tutorials.3","0.0833333"
"2020.coling-tutorials.3","2020.wmt-1.61","0.154762"
"2020.wmt-1.61","2020.coling-tutorials.3","0.154762"
"2020.coling-tutorials.3","2021.mtsummit-research.10","0.154762"
"2021.mtsummit-research.10","2020.coling-tutorials.3","0.154762"
"2020.coling-tutorials.3","D19-1146","1.65476"
"D19-1146","2020.coling-tutorials.3","1.65476"
"2020.coling-tutorials.3","I17-5004","0.208333"
"I17-5004","2020.coling-tutorials.3","0.208333"
"2020.coling-tutorials.3","P17-2061","0.279762"
"P17-2061","2020.coling-tutorials.3","0.279762"
"2020.coling-tutorials.3","W19-5313","0.279762"
"W19-5313","2020.coling-tutorials.3","0.279762"
"2020.coling-tutorials.3","W19-5428","0.0833333"
"W19-5428","2020.coling-tutorials.3","0.0833333"
"2020.coling-tutorials.3","W19-6613","0.654762"
"W19-6613","2020.coling-tutorials.3","0.654762"
"2020.lrec-1.449","2020.lrec-1.454","1.15238"
"2020.lrec-1.454","2020.lrec-1.449","1.15238"
"2020.lrec-1.449","2020.wat-1.9","0.297619"
"2020.wat-1.9","2020.lrec-1.449","0.297619"
"2020.lrec-1.449","2020.wmt-1.61","0.569048"
"2020.wmt-1.61","2020.lrec-1.449","0.569048"
"2020.lrec-1.449","2021.mtsummit-research.10","1.73571"
"2021.mtsummit-research.10","2020.lrec-1.449","1.73571"
"2020.lrec-1.449","D19-1146","2.61905"
"D19-1146","2020.lrec-1.449","2.61905"
"2020.lrec-1.449","I17-5004","0.0833333"
"I17-5004","2020.lrec-1.449","0.0833333"
"2020.lrec-1.449","P17-2061","1.15476"
"P17-2061","2020.lrec-1.449","1.15476"
"2020.lrec-1.449","W19-5313","0.202381"
"W19-5313","2020.lrec-1.449","0.202381"
"2020.lrec-1.449","W19-5428","0.464286"
"W19-5428","2020.lrec-1.449","0.464286"
"2020.lrec-1.449","W19-6613","1.20238"
"W19-6613","2020.lrec-1.449","1.20238"
"2020.lrec-1.454","2020.wat-1.9","0.130952"
"2020.wat-1.9","2020.lrec-1.454","0.130952"
"2020.lrec-1.454","2020.wmt-1.61","0.735714"
"2020.wmt-1.61","2020.lrec-1.454","0.735714"
"2020.lrec-1.454","2021.mtsummit-research.10","0.735714"
"2021.mtsummit-research.10","2020.lrec-1.454","0.735714"
"2020.lrec-1.454","D19-1146","0.452381"
"D19-1146","2020.lrec-1.454","0.452381"
"2020.lrec-1.454","I17-5004","0.208333"
"I17-5004","2020.lrec-1.454","0.208333"
