"2020.blackboxnlp-1.16","D19-1456","3.33333"
"D19-1456","2020.blackboxnlp-1.16","3.33333"
"2020.blackboxnlp-1.16","P16-1139","0.5"
"P16-1139","2020.blackboxnlp-1.16","0.5"
"D19-1456","P16-1139","0.833333"
"P16-1139","D19-1456","0.833333"
"2020.blackboxnlp-1.16","2020.emnlp-main.662","0.833333"
"2020.emnlp-main.662","2020.blackboxnlp-1.16","0.833333"
"2020.emnlp-main.662","D19-1456","0.5"
"D19-1456","2020.emnlp-main.662","0.5"
"2020.blackboxnlp-1.16","2021.naacl-main.324","2.33333"
"2021.naacl-main.324","2020.blackboxnlp-1.16","2.33333"
"2021.naacl-main.324","D19-1456","2.25"
"D19-1456","2021.naacl-main.324","2.25"
"2020.blackboxnlp-1.16","D15-1075","0.333333"
"D15-1075","2020.blackboxnlp-1.16","0.333333"
"2020.blackboxnlp-1.16","W15-4002","0.333333"
"W15-4002","2020.blackboxnlp-1.16","0.333333"
"D15-1075","D19-1456","1.58333"
"D19-1456","D15-1075","1.58333"
"D15-1075","W15-4002","3.53333"
"W15-4002","D15-1075","3.53333"
"D19-1456","W15-4002","0.916667"
"W15-4002","D19-1456","0.916667"
"2020.blackboxnlp-1.16","N19-1365","0.333333"
"N19-1365","2020.blackboxnlp-1.16","0.333333"
"2020.emnlp-main.662","2021.naacl-main.324","1.33333"
"2021.naacl-main.324","2020.emnlp-main.662","1.33333"
"2020.emnlp-main.662","N19-1365","0.333333"
"N19-1365","2020.emnlp-main.662","0.333333"
"2021.naacl-main.324","N19-1365","0.333333"
"N19-1365","2021.naacl-main.324","0.333333"
"2020.conll-1.5","N13-1071","1"
"N13-1071","2020.conll-1.5","1"
"2020.conll-1.5","2021.naacl-main.324","1"
"2021.naacl-main.324","2020.conll-1.5","1"
"2020.emnlp-main.662","2021.acl-long.186","1"
"2021.acl-long.186","2020.emnlp-main.662","1"
"2020.emnlp-main.662","D15-1075","0.5"
"D15-1075","2020.emnlp-main.662","0.5"
"2020.emnlp-main.662","W15-4002","0.5"
"W15-4002","2020.emnlp-main.662","0.5"
"2020.findings-emnlp.173","2020.scil-1.16","1.14286"
"2020.scil-1.16","2020.findings-emnlp.173","1.14286"
"2020.findings-emnlp.173","N18-2070","0.5"
"N18-2070","2020.findings-emnlp.173","0.5"
"2020.findings-emnlp.173","Q17-1023","0.392857"
"Q17-1023","2020.findings-emnlp.173","0.392857"
"2020.findings-emnlp.173","W19-0109","1"
"W19-0109","2020.findings-emnlp.173","1"
"2020.scil-1.16","N18-2070","0.5"
