"A88-1032","C82-1020","0.333333"
"C82-1020","A88-1032","0.333333"
"A88-1032","C90-3029","0.333333"
"C90-3029","A88-1032","0.333333"
"A88-1032","P84-1059","0.416667"
"P84-1059","A88-1032","0.416667"
"C82-1020","C90-3029","0.333333"
"C90-3029","C82-1020","0.333333"
"C82-1020","P84-1059","0.333333"
"P84-1059","C82-1020","0.333333"
"C90-3029","P84-1059","0.333333"
"P84-1059","C90-3029","0.333333"
"A88-1032","C12-1079","0.0833333"
"C12-1079","A88-1032","0.0833333"
"A88-1032","H86-1013","0.0833333"
"H86-1013","A88-1032","0.0833333"
"A88-1032","J87-3004","0.0833333"
"J87-3004","A88-1032","0.0833333"
"A88-1032","P86-1035","0.0833333"
"P86-1035","A88-1032","0.0833333"
"A88-1032","P88-1012","1.33333"
"P88-1012","A88-1032","1.33333"
"A88-1032","W11-0121","0.0833333"
"W11-0121","A88-1032","0.0833333"
"A88-1032","W11-0124","0.0833333"
"W11-0124","A88-1032","0.0833333"
"A88-1032","W14-2305","0.0833333"
"W14-2305","A88-1032","0.0833333"
"A88-1032","W15-1406","0.0833333"
"W15-1406","A88-1032","0.0833333"
"A88-1032","W19-2403","0.0833333"
"W19-2403","A88-1032","0.0833333"
"A88-1032","Y07-1003","0.0833333"
"Y07-1003","A88-1032","0.0833333"
"C12-1079","H86-1013","0.0833333"
"H86-1013","C12-1079","0.0833333"
"C12-1079","J87-3004","0.0833333"
"J87-3004","C12-1079","0.0833333"
"C12-1079","P84-1059","0.0833333"
"P84-1059","C12-1079","0.0833333"
"C12-1079","P86-1035","0.0833333"
"P86-1035","C12-1079","0.0833333"
"C12-1079","P88-1012","0.0833333"
"P88-1012","C12-1079","0.0833333"
"C12-1079","W11-0121","0.283333"
"W11-0121","C12-1079","0.283333"
"C12-1079","W11-0124","1.08333"
"W11-0124","C12-1079","1.08333"
"C12-1079","W14-2305","0.0833333"
"W14-2305","C12-1079","0.0833333"
"C12-1079","W15-1406","0.283333"
"W15-1406","C12-1079","0.283333"
"C12-1079","W19-2403","0.583333"
"W19-2403","C12-1079","0.583333"
"C12-1079","Y07-1003","0.0833333"
"Y07-1003","C12-1079","0.0833333"
"H86-1013","J87-3004","0.0833333"
"J87-3004","H86-1013","0.0833333"
"H86-1013","P84-1059","0.0833333"
"P84-1059","H86-1013","0.0833333"
"H86-1013","P86-1035","0.0833333"
"P86-1035","H86-1013","0.0833333"
"H86-1013","P88-1012","0.0833333"
"P88-1012","H86-1013","0.0833333"
"H86-1013","W11-0121","0.0833333"
"W11-0121","H86-1013","0.0833333"
"H86-1013","W11-0124","0.0833333"
"W11-0124","H86-1013","0.0833333"
"H86-1013","W14-2305","0.0833333"
"W14-2305","H86-1013","0.0833333"
"H86-1013","W15-1406","0.0833333"
"W15-1406","H86-1013","0.0833333"
"H86-1013","W19-2403","0.0833333"
"W19-2403","H86-1013","0.0833333"
"H86-1013","Y07-1003","0.0833333"
