"2016.eamt-2.1","W15-5711","0.333333"
"W15-5711","2016.eamt-2.1","0.333333"
"2016.eamt-2.1","W16-2301","1.33333"
"W16-2301","2016.eamt-2.1","1.33333"
"2016.eamt-2.1","W16-6401","1.33333"
"W16-6401","2016.eamt-2.1","1.33333"
"W15-5711","W16-2301","0.333333"
"W16-2301","W15-5711","0.333333"
"W15-5711","W16-6401","0.891667"
"W16-6401","W15-5711","0.891667"
"W16-2301","W16-6401","2.67619"
"W16-6401","W16-2301","2.67619"
"2016.eamt-2.1","W16-2332","0.5"
"W16-2332","2016.eamt-2.1","0.5"
"2016.eamt-2.1","W16-2334","0.5"
"W16-2334","2016.eamt-2.1","0.5"
"W16-2332","W16-2334","1.07619"
"W16-2334","W16-2332","1.07619"
"2020.wmt-1.17","W19-5337","4.03333"
"W19-5337","2020.wmt-1.17","4.03333"
"2020.wmt-1.17","P09-2037","0.5"
"P09-2037","2020.wmt-1.17","0.5"
"2020.wmt-1.17","W16-2332","0.5"
"W16-2332","2020.wmt-1.17","0.5"
"P09-2037","W16-2332","0.6"
"W16-2332","P09-2037","0.6"
"2020.wmt-1.17","2020.wmt-1.28","0.333333"
"2020.wmt-1.28","2020.wmt-1.17","0.333333"
"2020.wmt-1.17","W19-5364","0.833333"
"W19-5364","2020.wmt-1.17","0.833333"
"2020.wmt-1.28","W19-5337","0.333333"
"W19-5337","2020.wmt-1.28","0.333333"
"2020.wmt-1.28","W19-5364","0.333333"
"W19-5364","2020.wmt-1.28","0.333333"
"W19-5337","W19-5364","1.83333"
"W19-5364","W19-5337","1.83333"
"2020.wmt-1.17","2021.emnlp-main.801","0.7"
"2021.emnlp-main.801","2020.wmt-1.17","0.7"
"2020.wmt-1.17","2021.humeval-1.13","0.7"
"2021.humeval-1.13","2020.wmt-1.17","0.7"
"2021.emnlp-main.801","2021.humeval-1.13","1.2"
"2021.humeval-1.13","2021.emnlp-main.801","1.2"
"2020.wmt-1.17","2021.wnut-1.38","0.7"
"2021.wnut-1.38","2020.wmt-1.17","0.7"
"2020.wmt-1.17","W18-6424","0.7"
"W18-6424","2020.wmt-1.17","0.7"
"2021.emnlp-main.801","2021.wnut-1.38","0.2"
"2021.wnut-1.38","2021.emnlp-main.801","0.2"
"2021.emnlp-main.801","W18-6424","0.7"
"W18-6424","2021.emnlp-main.801","0.7"
"2021.emnlp-main.801","W19-5337","0.2"
"W19-5337","2021.emnlp-main.801","0.2"
"2021.humeval-1.13","2021.wnut-1.38","0.2"
"2021.wnut-1.38","2021.humeval-1.13","0.2"
"2021.humeval-1.13","W18-6424","0.7"
"W18-6424","2021.humeval-1.13","0.7"
"2021.humeval-1.13","W19-5337","0.2"
"W19-5337","2021.humeval-1.13","0.2"
"2021.wnut-1.38","W18-6424","0.7"
"W18-6424","2021.wnut-1.38","0.7"
"2021.wnut-1.38","W19-5337","0.2"
"W19-5337","2021.wnut-1.38","0.2"
"W18-6424","W19-5337","0.2"
"W19-5337","W18-6424","0.2"
"2020.wmt-1.28","2021.wnut-1.38","1"
"2021.wnut-1.38","2020.wmt-1.28","1"
"2021.emnlp-main.801","K17-3001","0.25"
"K17-3001","2021.emnlp-main.801","0.25"
"2021.emnlp-main.801","K18-2001","0.25"
"K18-2001","2021.emnlp-main.801","0.25"
"2021.emnlp-main.801","L16-1483","0.25"
"L16-1483","2021.emnlp-main.801","0.25"
"2021.emnlp-main.801","W16-2332","0.25"
"W16-2332","2021.emnlp-main.801","0.25"
"K17-3001","K18-2001","4.58333"
"K18-2001","K17-3001","4.58333"
"K17-3001","L16-1483","0.25"
"L16-1483","K17-3001","0.25"
"K17-3001","W16-2332","0.25"
"W16-2332","K17-3001","0.25"
"K18-2001","L16-1483","0.25"
"L16-1483","K18-2001","0.25"
"K18-2001","W16-2332","0.25"
"W16-2332","K18-2001","0.25"
"L16-1483","W16-2332","2.03333"
"W16-2332","L16-1483","2.03333"
"2021.findings-emnlp.303","rosa-etal-2014-hamledt","1"
"rosa-etal-2014-hamledt","2021.findings-emnlp.303","1"
"2021.findings-emnlp.303","K17-3001","0.5"
"K17-3001","2021.findings-emnlp.303","0.5"
"2021.findings-emnlp.303","K18-2001","0.5"
"K18-2001","2021.findings-emnlp.303","0.5"
"2021.humeval-1.13","W16-2301","1"
"W16-2301","2021.humeval-1.13","1"
"2021.wnut-1.38","W19-5364","1"
"W19-5364","2021.wnut-1.38","1"
"bojar-etal-2012-joy","W09-0422","0.392857"
"W09-0422","bojar-etal-2012-joy","0.392857"
"bojar-etal-2012-joy","W10-1730","0.25"
"W10-1730","bojar-etal-2012-joy","0.25"
"bojar-etal-2012-joy","W11-2153","0.25"
"W11-2153","bojar-etal-2012-joy","0.25"
"bojar-etal-2012-joy","W12-4205","0.85119"
"W12-4205","bojar-etal-2012-joy","0.85119"
"bojar-etal-2012-joy","W14-3322","0.25"
"W14-3322","bojar-etal-2012-joy","0.25"
"bojar-etal-2012-joy","W15-2111","0.25"
"W15-2111","bojar-etal-2012-joy","0.25"
"bojar-etal-2012-joy","W15-5711","0.25"
"W15-5711","bojar-etal-2012-joy","0.25"
"bojar-etal-2012-joy","W16-6401","0.267857"
"W16-6401","bojar-etal-2012-joy","0.267857"
"W09-0422","W10-1730","0.35"
"W10-1730","W09-0422","0.35"
