"2020.acl-main.375","2020.coling-main.375","0.533333"
"2020.coling-main.375","2020.acl-main.375","0.533333"
"2020.acl-main.375","D19-1149","0.333333"
"D19-1149","2020.acl-main.375","0.333333"
"2020.acl-main.375","R19-1136","0.333333"
"R19-1136","2020.acl-main.375","0.333333"
"2020.coling-main.375","D19-1149","3.28333"
"D19-1149","2020.coling-main.375","3.28333"
"2020.coling-main.375","R19-1136","5.03333"
"R19-1136","2020.coling-main.375","5.03333"
"D19-1149","R19-1136","4.45"
"R19-1136","D19-1149","4.45"
"2020.acl-main.375","2020.cl-4.3","1.39583"
"2020.cl-4.3","2020.acl-main.375","1.39583"
"2020.acl-main.375","K18-2001","1.0625"
"K18-2001","2020.acl-main.375","1.0625"
"2020.acl-main.375","2020.iwpt-1.25","0.2"
"2020.iwpt-1.25","2020.acl-main.375","0.2"
"2020.acl-main.375","2020.lrec-1.234","1.53333"
"2020.lrec-1.234","2020.acl-main.375","1.53333"
"2020.acl-main.375","2021.eacl-main.264","2.29586"
"2021.eacl-main.264","2020.acl-main.375","2.29586"
"2020.acl-main.375","D19-1277","1.57037"
"D19-1277","2020.acl-main.375","1.57037"
"2020.coling-main.375","2020.iwpt-1.25","0.2"
"2020.iwpt-1.25","2020.coling-main.375","0.2"
"2020.coling-main.375","2020.lrec-1.234","0.2"
"2020.lrec-1.234","2020.coling-main.375","0.2"
"2020.coling-main.375","2021.eacl-main.264","2.2"
"2021.eacl-main.264","2020.coling-main.375","2.2"
"2020.coling-main.375","D19-1277","0.2"
"D19-1277","2020.coling-main.375","0.2"
"2020.iwpt-1.25","2020.lrec-1.234","2.2"
"2020.lrec-1.234","2020.iwpt-1.25","2.2"
"2020.iwpt-1.25","2021.eacl-main.264","0.533333"
"2021.eacl-main.264","2020.iwpt-1.25","0.533333"
"2020.iwpt-1.25","D19-1277","0.42439"
"D19-1277","2020.iwpt-1.25","0.42439"
"2020.lrec-1.234","2021.eacl-main.264","0.2"
"2021.eacl-main.264","2020.lrec-1.234","0.2"
"2020.lrec-1.234","D19-1277","1.2625"
"D19-1277","2020.lrec-1.234","1.2625"
"2021.eacl-main.264","D19-1277","1.52704"
"D19-1277","2021.eacl-main.264","1.52704"
"2020.acl-main.375","E12-1006","0.0958606"
"E12-1006","2020.acl-main.375","0.0958606"
"2020.acl-main.375","E12-2012","0.0588235"
"E12-2012","2020.acl-main.375","0.0588235"
"2020.acl-main.375","K17-3022","0.121324"
"K17-3022","2020.acl-main.375","0.121324"
"2020.acl-main.375","P10-1151","0.0958606"
"P10-1151","2020.acl-main.375","0.0958606"
"2020.acl-main.375","P11-2033","0.0588235"
"P11-2033","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W09-3807","0.0588235"
"W09-3807","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W09-4631","0.0958606"
"W09-4631","2020.acl-main.375","0.0958606"
"2020.acl-main.375","W10-3802","0.0588235"
"W10-3802","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W11-4602","0.0958606"
"W11-4602","2020.acl-main.375","0.0958606"
"2020.acl-main.375","W12-1010","0.0588235"
"W12-1010","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W13-4902","0.0588235"
"W13-4902","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W15-1820","0.0588235"
"W15-1820","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W15-3706","0.0588235"
"W15-3706","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W16-1202","0.0588235"
"W16-1202","2020.acl-main.375","0.0588235"
"2020.acl-main.375","W17-0203","0.121324"
"W17-0203","2020.acl-main.375","0.121324"
"2020.acl-main.375","W17-0411","0.121324"
"W17-0411","2020.acl-main.375","0.121324"
"2021.eacl-main.264","E12-1006","0.0958606"
"E12-1006","2021.eacl-main.264","0.0958606"
"2021.eacl-main.264","E12-2012","0.0588235"
"E12-2012","2021.eacl-main.264","0.0588235"
"2021.eacl-main.264","K17-3022","0.0588235"
"K17-3022","2021.eacl-main.264","0.0588235"
"2021.eacl-main.264","P10-1151","0.135861"
"P10-1151","2021.eacl-main.264","0.135861"
"2021.eacl-main.264","P11-2033","0.0988235"
"P11-2033","2021.eacl-main.264","0.0988235"
"2021.eacl-main.264","W09-3807","0.0588235"
"W09-3807","2021.eacl-main.264","0.0588235"
